7.525192744,"1"
8.413401361,"1"
9.167460317,"1"
9.982834467,"1"
10.773401361,"2"
11.580408163,"2"
12.366145125,"2"
13.130249433,"2"
13.902154195,"3"
14.704444444,"3"
15.512834467,"3"
16.308072562,"3"
17.073310658,"4"
17.837414966,"4"
18.63553288,"4"
19.435941043,"4"
20.252403628,"5"
21.036281179,"5"
21.852380952,"5"
22.613900227,"5"
23.443741497,"6"
24.207777778,"6"
24.971496599,"6"
25.780997732,"6"
26.572358277,"7"
27.303718821,"7"
28.137414966,"7"
28.911111111,"7"
29.70845805,"8"
30.476984127,"8"
31.312562358,"8"
32.071950113,"8"
32.867868481,"9"
33.657528345,"9"
34.438072562,"9"
35.228548753,"9"
36.04430839,"10"
36.821337868,"10"
37.622244898,"10"
38.40324263,"10"
39.198027211,"11"
39.96324263,"11"
40.758480726,"11"
41.537959184,"11"
42.315192744,"12"
43.119501134,"12"
43.927052154,"12"
44.713605442,"12"
45.516303855,"13"
46.286371882,"13"
47.087528345,"13"
47.863129252,"13"
48.651791383,"14"
49.457732426,"14"
50.251473923,"14"
50.99478458,"14"
51.785260771,"15"
52.57723356,"15"
53.410725624,"15"
54.180657596,"15"
54.959909297,"16"
55.75893424,"16"
56.562312925,"16"
57.332335601,"16"
58.133628118,"17"
58.92553288,"17"
59.722902494,"17"
60.506326531,"17"
61.314353741,"18"
62.076643991,"18"
62.850544218,"18"
63.676712018,"18"
64.471519274,"19"
65.227029478,"19"
66.027006803,"19"
66.824353741,"19"
67.584580499,"20"
68.381927438,"20"
69.180907029,"20"
69.972471655,"20"
70.781746032,"21"
71.560997732,"21"
72.359138322,"21"
73.144013605,"21"
73.936553288,"22"
74.752562358,"22"
75.526349206,"22"
76.313741497,"22"
77.113628118,"23"
77.868684807,"23"
78.691587302,"23"
79.456281179,"23"
80.255396825,"24"
80.994263039,"24"
81.797891156,"24"
82.636575964,"24"
83.423764172,"25"
84.187755102,"25"
84.972335601,"25"
85.765668934,"25"
86.571904762,"26"
87.363129252,"26"
88.123401361,"26"
88.94031746,"26"
89.736371882,"27"
90.48478458,"27"
91.264988662,"27"
92.09814059,"27"
92.905079365,"28"
93.673129252,"28"
94.438526077,"28"
95.244648526,"28"
96.041678005,"29"
96.807573696,"29"
97.613333333,"29"
98.387369615,"29"
99.190453515,"30"
99.994693878,"30"
100.753650794,"30"
101.546439909,"30"
102.351609977,"31"
103.125804989,"31"
103.923197279,"31"
104.743015873,"31"
105.527278912,"32"
106.262312925,"32"
107.081882086,"32"
107.879886621,"32"
108.665192744,"33"
109.435192744,"33"
110.23877551,"33"
111.046235828,"33"
111.83569161,"34"
112.597120181,"34"
113.386621315,"34"
114.193741497,"34"
114.98755102,"35"
115.772380952,"35"
116.575555556,"35"
117.348049887,"35"
118.145351474,"36"
118.901428571,"36"
119.709909297,"36"
120.512312925,"36"
121.282857143,"37"
122.043151927,"37"
122.857732426,"37"
123.680498866,"37"
124.479092971,"38"
125.236258503,"38"
126.026258503,"38"
126.818480726,"38"
127.60829932,"39"
128.411768707,"39"
129.205464853,"39"
129.970136054,"39"
130.760657596,"40"
131.567097506,"40"
132.364081633,"40"
133.13106576,"40"
133.924716553,"41"
134.735736961,"41"
135.502630385,"41"
136.283356009,"41"
137.087777778,"42"
137.856099773,"42"
138.645419501,"42"
139.466349206,"42"
140.28569161,"43"
141.027414966,"43"
141.835283447,"43"
142.624988662,"43"
143.401179138,"44"
144.163900227,"44"
144.969115646,"44"
145.768276644,"44"
146.592970522,"45"
147.357868481,"45"
148.145396825,"45"
148.928072562,"45"
149.705328798,"46"
150.505827664,"46"
151.308185941,"46"
152.105238095,"46"
152.906507937,"47"
153.666870748,"47"
154.431088435,"47"
155.23893424,"47"
156.013718821,"48"
156.821292517,"48"
157.63537415,"48"
158.422902494,"48"
159.203673469,"49"
159.997165533,"49"
160.773696145,"49"
161.582811791,"49"
162.354036281,"50"
163.139092971,"50"
163.944058957,"50"
164.714739229,"50"
165.486462585,"51"
166.304376417,"51"
167.090113379,"51"
167.870861678,"51"
168.67399093,"52"
169.443968254,"52"
170.257936508,"52"
171.096507937,"52"
171.834353741,"53"
172.618639456,"53"
173.413015873,"53"
174.259750567,"53"
174.997913832,"54"
175.788866213,"54"
176.584739229,"54"
177.3669161,"54"
178.106439909,"55"
178.90446712,"55"
179.710612245,"55"
180.541247166,"55"
181.332018141,"56"
182.117369615,"56"
182.884807256,"56"
183.709160998,"56"
184.483129252,"57"
185.233673469,"57"
186.02170068,"57"
186.822335601,"57"
187.632244898,"58"
188.433605442,"58"
189.203560091,"58"
189.970272109,"58"
190.751904762,"59"
191.571088435,"59"
192.349931973,"59"
193.14755102,"59"
193.944081633,"60"
194.745487528,"60"
195.494331066,"60"
196.316598639,"60"
197.074920635,"61"
197.890884354,"61"
198.704172336,"61"
199.487120181,"61"
200.261519274,"62"
201.02984127,"62"
201.838798186,"62"
202.608684807,"62"
203.395328798,"63"
204.225419501,"63"
205.020544218,"63"
205.801904762,"63"
206.557437642,"64"
207.344875283,"64"
208.125623583,"64"
208.934081633,"64"
209.747732426,"65"
210.516122449,"65"
211.300793651,"65"
212.113673469,"65"
212.903718821,"66"
213.692131519,"66"
214.465555556,"66"
215.276712018,"66"
216.073424036,"67"
216.840090703,"67"
217.640045351,"67"
218.455600907,"67"
219.219319728,"68"
220.008095238,"68"
220.754829932,"68"
221.583582766,"68"
222.345510204,"69"
223.149591837,"69"
223.95015873,"69"
224.732494331,"69"
225.549501134,"70"
226.314172336,"70"
227.108117914,"70"
227.812743764,"70"
228.685941043,"71"
229.480408163,"71"
230.276485261,"71"
231.050702948,"71"
231.81276644,"72"
232.612086168,"72"
233.398231293,"72"
234.190453515,"72"
235.039795918,"73"
235.829750567,"73"
236.578435374,"73"
237.396258503,"73"
238.180340136,"74"
238.973514739,"74"
239.757482993,"74"
240.578049887,"74"
241.375578231,"75"
242.134852608,"75"
242.911315193,"75"
243.706485261,"75"
244.537460317,"76"
245.33015873,"76"
246.110952381,"76"
246.923174603,"76"
247.749319728,"77"
248.465623583,"77"
249.241564626,"77"
249.998888889,"77"
250.816961451,"78"
251.587687075,"78"
252.371519274,"78"
253.210997732,"78"
253.998911565,"79"
254.750589569,"79"
255.495147392,"79"
256.293560091,"79"
257.138843537,"80"
257.892471655,"80"
258.680294785,"80"
259.461337868,"80"
260.261632653,"81"
261.058752834,"81"
261.850634921,"81"
262.663582766,"81"
263.416802721,"82"
264.208390023,"82"
265.001519274,"82"
265.781451247,"82"
266.588662132,"83"
267.372267574,"83"
268.154875283,"83"
268.937641723,"83"
269.740022676,"84"
270.500634921,"84"
271.3130839,"84"
272.085283447,"84"
272.878412698,"85"
273.730113379,"85"
274.478253968,"85"
275.31569161,"85"
276.102176871,"86"
276.843696145,"86"
277.674693878,"86"
278.451247166,"86"
279.222721088,"87"
280.048911565,"87"
280.823537415,"87"
281.531201814,"87"
282.351405896,"88"
283.220045351,"88"
283.968208617,"88"
284.754036281,"88"
285.54952381,"89"
286.321904762,"89"
287.093015873,"89"
287.89185941,"89"
288.670045351,"90"
289.484172336,"90"
290.282267574,"90"
291.068820862,"90"
291.860430839,"91"
292.605487528,"91"
293.428367347,"91"
294.226780045,"91"
294.993968254,"92"
295.802562358,"92"
296.576507937,"92"
297.362290249,"92"
298.163628118,"93"
298.942403628,"93"
299.726734694,"93"
300.534852608,"93"
301.298526077,"94"
302.120204082,"94"
302.892312925,"94"
303.708004535,"94"
304.477210884,"95"
305.231655329,"95"
306.08861678,"95"
306.873378685,"95"
307.648571429,"96"
308.442040816,"96"
309.215056689,"96"
310.027687075,"96"
310.796371882,"97"
311.606575964,"97"
312.355192744,"97"
313.153650794,"97"
313.951927438,"98"
314.7438322,"98"
315.511428571,"98"
316.337619048,"98"
317.109750567,"99"
317.897006803,"99"
318.682222222,"99"
319.459251701,"99"
320.265941043,"100"
321.090249433,"100"
321.854965986,"100"
322.650680272,"100"
323.430748299,"101"
324.198344671,"101"
325.012743764,"101"
325.811360544,"101"
326.594353741,"102"
327.341428571,"102"
328.176031746,"102"
328.956802721,"102"
329.736938776,"103"
330.521496599,"103"
331.281315193,"103"
332.128571429,"103"
332.923900227,"104"
333.709229025,"104"
334.461791383,"104"
335.267142857,"104"
336.060340136,"105"
336.860680272,"105"
337.613015873,"105"
338.399160998,"105"
339.220839002,"106"
340.021950113,"106"
340.813696145,"106"
341.579637188,"106"
342.417505669,"107"
343.21585034,"107"
343.960657596,"107"
344.729365079,"107"
345.513197279,"108"
346.344421769,"108"
347.104693878,"108"
347.872131519,"108"
348.672244898,"109"
349.477619048,"109"
350.272154195,"109"
351.073650794,"109"
351.876984127,"110"
352.657505669,"110"
353.431428571,"110"
354.222108844,"110"
355.012721088,"111"
355.797165533,"111"
356.589863946,"111"
357.383786848,"111"
358.145011338,"112"
358.954285714,"112"
359.783854875,"112"
360.582471655,"112"
361.375011338,"113"
362.141746032,"113"
362.928253968,"113"
363.744716553,"113"
364.518798186,"114"
365.302811791,"114"
366.089954649,"114"
366.865555556,"114"
367.651950113,"115"
368.465714286,"115"
369.245328798,"115"
370.039070295,"115"
370.852086168,"116"
371.625963719,"116"
372.442471655,"116"
373.229183673,"116"
373.996462585,"117"
374.762086168,"117"
375.519818594,"117"
376.336462585,"117"
377.120181406,"118"
377.901519274,"118"
378.714104308,"118"
379.519002268,"118"
380.327573696,"119"
381.087256236,"119"
381.883492063,"119"
382.67,"119"
383.461292517,"120"
384.222176871,"120"
385.008435374,"120"
385.86414966,"120"
386.633219955,"121"
387.419160998,"121"
388.211587302,"121"
389.028979592,"121"
389.797414966,"122"
390.555918367,"122"
391.344716553,"122"
392.144353741,"122"
392.917913832,"123"
393.677097506,"123"
394.529342404,"123"
395.263764172,"123"
396.071836735,"124"
396.888208617,"124"
397.69031746,"124"
398.458390023,"124"
399.252471655,"125"
400.044512472,"125"
400.822675737,"125"
401.581201814,"125"
402.370045351,"126"
403.124557823,"126"
403.958684807,"126"
404.771927438,"126"
405.615578231,"127"
406.385260771,"127"
407.091814059,"127"
407.858979592,"127"
408.72185941,"128"
409.524965986,"128"
410.279795918,"128"
411.071156463,"128"
411.845011338,"129"
412.691678005,"129"
413.461995465,"129"
414.228866213,"129"
414.95829932,"130"
415.830136054,"130"
416.670045351,"130"
417.425714286,"130"
418.185646259,"131"
419.008503401,"131"
419.731972789,"131"
420.529251701,"131"
421.336099773,"132"
422.11893424,"132"
422.905034014,"132"
423.711927438,"132"
424.505170068,"133"
425.252063492,"133"
426.128253968,"133"
426.877029478,"133"
427.644580499,"134"
428.410975057,"134"
429.265056689,"134"
430.06814059,"134"
430.816439909,"135"
431.602312925,"135"
432.370362812,"135"
433.174285714,"135"
433.940249433,"136"
434.711950113,"136"
435.550498866,"136"
436.365668934,"136"
437.133900227,"137"
437.928163265,"137"
438.716394558,"137"
439.524807256,"137"
440.310725624,"138"
441.088798186,"138"
441.871791383,"138"
442.669342404,"138"
443.454693878,"139"
444.221564626,"139"
445.008072562,"139"
445.828526077,"139"
446.600362812,"140"
447.376598639,"140"
448.169954649,"140"
448.973877551,"140"
449.779478458,"141"
450.573945578,"141"
451.335260771,"141"
452.140929705,"141"
452.923424036,"142"
453.722834467,"142"
454.500249433,"142"
455.286485261,"142"
456.066326531,"143"
456.858004535,"143"
457.650657596,"143"
458.449659864,"143"
459.26814059,"144"
460.081632653,"144"
460.881315193,"144"
461.675895692,"144"
462.44106576,"145"
463.226780045,"145"
464.014058957,"145"
464.80430839,"145"
465.634399093,"146"
