0.84430839,"1"
1.672879819,"2"
2.523537415,"3"
3.356825397,"4"
4.191088435,"1"
5.026371882,"2"
5.876303855,"3"
6.713605442,"4"
7.559546485,"1"
8.390816327000001,"2"
9.22675737,"3"
10.072698413,"4"
10.912675737,"1"
11.747936508,"2"
12.587845805,"3"
13.432494331,"4"
14.271088435000001,"1"
15.099070294999999,"2"
15.931950113000001,"3"
16.776938776,"4"
17.605578231000003,"1"
18.462811791,"2"
19.297460317,"3"
20.137414965999998,"4"
20.971678004999998,"1"
21.812947846,"2"
22.658866213,"3"
23.502176871,"4"
24.325464853,"1"
25.170748299,"2"
26.006689342,"3"
26.847959184,"4"
27.693265306,"1"
28.519886620999998,"2"
29.367823128999998,"3"
30.205759637,"4"
31.053038549,"1"
31.877664399,"2"
32.717596372,"3"
33.55553288,"4"
34.40015873,"1"
35.228117914,"2"
36.084058956999996,"3"
36.910725624,"4"
37.750589569,"1"
38.583628118,"2"
39.438843537,"3"
40.272789116000006,"4"
41.095396825,"1"
41.949342404,"2"
42.780612245,"3"
43.634557822999994,"4"
44.471836735000004,"1"
45.29707483,"2"
46.148412698,"3"
46.988344671,"4"
47.816961451000005,"1"
48.662834466999996,"2"
49.510861678,"3"
50.337482992999995,"4"
51.178752833999994,"1"
52.021950113,"2"
52.849319728,"3"
53.700612244999995,"4"
54.525873016,"1"
55.383151927,"2"
56.211428571,"3"
57.042040816,"4"
57.90399093,"1"
58.731247165999996,"2"
59.572562358,"3"
60.411156463,"4"
61.249750567,"1"
62.087687075,"2"
62.919659864,"3"
63.748095238,"4"
64.604852608,"1"
65.453469388,"2"
66.27877551,"3"
67.12317460300001,"4"
67.961337868,"1"
68.801292517,"2"
69.632562358,"3"
70.4738322,"4"
71.31984127,"1"
72.16106576,"2"
72.989773243,"3"
73.830634921,"4"
74.666575964,"1"
75.505192744,"2"
76.3530839,"3"
77.184421769,"4"
78.022290249,"1"
78.85630385500001,"2"
79.70024943300001,"3"
80.532879819,"4"
81.355487528,"1"
82.207437642,"2"
83.05537414999999,"3"
83.883310658,"4"
84.711882086,"1"
85.54253968299999,"2"
86.392494331,"3"
87.219092971,"4"
88.056984127,"1"
88.900294785,"2"
89.743605442,"3"
90.579546485,"4"
91.424512472,"1"
92.25312925200001,"2"
93.08839002299999,"3"
93.96757369599999,"4"
94.768798186,"1"
95.612902494,"2"
96.449977324,"3"
97.28210884399999,"4"
98.125396825,"1"
98.956031746,"2"
99.799977324,"3"
100.637913832,"4"
101.479183673,"1"
102.321791383,"2"
103.14569161,"3"
103.99968254000001,"4"
104.84297052199999,"1"
105.67619047599999,"2"
106.506190476,"3"
107.34814059,"4"
108.203424036,"1"
109.033038549,"2"
109.872993197,"3"
110.710272109,"4"
111.547505669,"1"
112.37612244900001,"2"
113.222108844,"3"
114.04605442200001,"4"
114.904648526,"1"
115.737278912,"2"
116.57589569199999,"3"
117.411156463,"4"
118.263151927,"1"
119.08773242599999,"2"
119.94367346899999,"3"
120.779637188,"4"
121.620907029,"1"
122.45292517,"2"
123.303401361,"3"
124.13002267600001,"4"
124.951972789,"1"
125.813968254,"2"
126.648253968,"3"
127.487528345,"4"
128.32480725599999,"1"
129.148072562,"2"
129.996689342,"3"
130.83530612200002,"4"
131.68324263,"1"
132.514557823,"2"
133.356485261,"3"
134.18841269799998,"4"
135.041043084,"1"
135.874331066,"2"
136.71829932,"3"
137.554897959,"4"
138.392834467,"1"
139.21809523800002,"2"
140.048707483,"3"
140.911315193,"4"
141.74462585,"1"
142.57655328799999,"2"
143.421496599,"3"
144.26478458,"4"
145.09539682500002,"1"
145.928684807,"2"
146.77392290199998,"3"
147.611247166,"4"
148.449183673,"1"
149.28380952400002,"2"
150.130408163,"3"
150.95702947799998,"4"
151.796870748,"1"
152.63557823099998,"2"
153.478185941,"3"
154.317482993,"4"
155.150090703,"1"
156.000997732,"2"
156.835328798,"3"
157.678594104,"4"
158.51380952399998,"1"
159.360498866,"2"
160.188435374,"3"
161.020045351,"4"
161.875986395,"1"
162.707936508,"2"
163.54789115600002,"3"
164.3838322,"4"
165.217120181,"1"
166.05841269799998,"2"
166.90034013599998,"3"
167.737619048,"4"
168.57224489799998,"1"
169.410181406,"2"
170.251451247,"3"
171.094058957,"4"
171.931337868,"1"
172.75861678,"2"
173.599909297,"3"
174.43653061199998,"4"
175.286417234,"1"
176.12319727899998,"2"
176.958367347,"3"
177.785646259,"4"
178.641247166,"1"
179.470544218,"2"
180.310702948,"3"
181.133764172,"4"
181.977029478,"1"
182.832312925,"2"
183.655600907,"3"
184.486870748,"4"
185.352811791,"1"
186.186122449,"2"
187.050045351,"3"
187.958662132,"4"
