3.464807256,"1"
4.293786848,"2"
4.841791383,"3"
5.617528345,"4"
6.446099773,"1"
7.287891156,"2"
8.05707483,"3"
8.80707483,"4"
9.656507936999999,"1"
10.409138321999999,"2"
11.232698413,"3"
12.026712018,"4"
12.853764172,"1"
13.617074830000002,"2"
14.453424036,"3"
15.20154195,"4"
16.051473923,"1"
16.825555555999998,"2"
17.626598638999997,"3"
18.439274376,"4"
19.242471655,"1"
20.038503401,"2"
20.830362812,"3"
21.646712018,"4"
22.433809524,"1"
23.234126984,"2"
24.034897959000002,"3"
24.852698413,"4"
25.636825397,"1"
26.462312925000003,"2"
27.245260770999998,"1"
28.034240363000002,"2"
28.843718821,"3"
29.644988662000003,"4"
30.44122449,"1"
31.237210884,"2"
32.035759637,"3"
32.840272109,"4"
33.640022676,"1"
34.436417234000004,"2"
35.242947846,"3"
36.043401361,"4"
36.839773243,"1"
37.637959183999996,"2"
38.441927438,"3"
39.236326530999996,"4"
40.036621315000005,"1"
40.83755102,"2"
41.635011338,"3"
42.435238095,"4"
43.242380952000005,"1"
44.040090703,"2"
44.841020408,"3"
45.636734694,"4"
46.438185941,"1"
47.232494331,"2"
48.046893424,"3"
48.839047619,"4"
49.636984127,"1"
50.438707483,"2"
51.244399093,"3"
52.035328797999995,"4"
52.851337867999995,"1"
53.641519274,"2"
54.437528345000004,"3"
55.244965986,"4"
56.049047619,"1"
56.844988662,"2"
57.640952381,"1"
58.439365079,"2"
59.236712018000006,"3"
60.037460317,"4"
60.844285714,"1"
61.636417234,"2"
62.439591837,"3"
63.236666667,"4"
64.04260771,"1"
64.841133787,"2"
65.644580499,"3"
66.438276644,"4"
67.236462585,"1"
68.039501134,"2"
68.840544218,"3"
69.638435374,"4"
70.439319728,"1"
71.24185941,"2"
72.046689342,"3"
72.84478458,"4"
73.642879819,"1"
74.440748299,"2"
75.237959184,"3"
76.03861678,"4"
76.83519274400001,"1"
77.639795918,"2"
78.44297052200001,"3"
79.244172336,"4"
80.042222222,"1"
80.836326531,"2"
81.637664399,"1"
82.439977324,"2"
83.23551020400001,"3"
84.039092971,"4"
84.835918367,"1"
85.639977324,"2"
86.440975057,"3"
87.24351473899999,"4"
88.04462585,"1"
88.839546485,"2"
89.64390022699999,"3"
90.44290249400001,"4"
91.239138322,"1"
92.038412698,"2"
92.84213151899999,"3"
93.64181405900001,"4"
94.440204082,"1"
95.233401361,"2"
96.050294785,"3"
96.837120181,"4"
97.638231293,"1"
98.443718821,"2"
99.239773243,"3"
100.040340136,"4"
100.839501134,"1"
101.630680272,"2"
102.437437642,"3"
103.235714286,"4"
104.041156463,"1"
104.843650794,"2"
105.641609977,"3"
106.444943311,"4"
107.240113379,"1"
108.036145125,"2"
108.83712018099999,"3"
109.64047619,"4"
110.43557823100001,"1"
111.241269841,"2"
112.042108844,"3"
112.84312925200001,"4"
113.648752834,"1"
114.440453515,"2"
115.23829932000001,"3"
116.040748299,"4"
116.844739229,"1"
117.635487528,"2"
118.435283447,"3"
119.242358277,"4"
120.039931973,"1"
120.842244898,"2"
121.645963719,"3"
122.441995465,"4"
123.251428571,"1"
124.03648526100001,"2"
124.853151927,"3"
125.642131519,"4"
126.44106576,"1"
127.242857143,"2"
128.03587301599998,"3"
128.840929705,"4"
129.64984127,"1"
130.442040816,"2"
131.245442177,"3"
132.044331066,"4"
132.83705215400002,"1"
133.63521541999998,"2"
134.44979591799998,"3"
135.23897959200002,"4"
136.039637188,"1"
136.83984127000002,"2"
137.635306122,"1"
138.444512472,"2"
139.249977324,"3"
140.042312925,"4"
140.838798186,"1"
141.637528345,"2"
142.445306122,"3"
143.240839002,"4"
144.042879819,"1"
144.839478458,"2"
145.65183673500002,"3"
146.43968254,"4"
147.242108844,"1"
148.037891156,"2"
148.837165533,"3"
149.637120181,"4"
150.435464853,"1"
151.24079365100002,"2"
152.035260771,"3"
152.84306122400002,"4"
153.65217687100002,"1"
154.440589569,"2"
155.241587302,"3"
156.05494331100002,"4"
156.83653061200002,"1"
157.644489796,"2"
158.443696145,"3"
159.241882086,"4"
160.043424036,"1"
160.839818594,"2"
161.643310658,"1"
162.439387755,"2"
163.237913832,"3"
164.02807256199998,"4"
164.847596372,"1"
165.686303855,"2"
166.461043084,"3"
167.24043083900003,"4"
168.02682539699998,"1"
168.869614512,"2"
169.673854875,"3"
170.421655329,"4"
171.244739229,"1"
172.054331066,"2"
172.8561678,"3"
173.68142857100003,"4"
174.465170068,"1"
175.265578231,"2"
176.038843537,"3"
176.833741497,"4"
177.655510204,"1"
178.448594104,"2"
179.26702947799998,"3"
179.90555555600002,"4"
