0.56585034,"1"
1.368843537,"2"
2.169002268,"3"
3.099931973,"4"
3.821904762,"1"
4.449569161,"2"
4.991201814,"3"
5.812403628,"4"
6.722244898,"1"
7.64585034,"2"
8.365873016,"3"
9.22845805,"4"
9.966643991,"1"
10.793786848,"2"
11.551564626,"3"
12.429024943,"4"
15.578730159,"1"
16.012539683,"2"
16.546734694,"3"
17.13031746,"4"
17.653106576,"1"
18.162675737,"2"
18.694331066,"3"
19.218208617,"4"
19.759410431,"1"
20.26521542,"2"
20.771496599,"3"
21.288548753,"4"
21.825510204,"1"
22.320793651,"2"
22.843945578,"3"
23.358956916,"4"
23.891360544,"1"
24.367278912,"2"
24.930907029,"3"
25.430521542,"4"
25.983628118,"1"
26.51,"2"
27.01446712,"3"
27.524535147,"4"
28.004716553,"1"
28.526190476,"2"
29.029818594,"3"
29.552403628,"4"
30.073265306,"1"
30.55984127,"2"
31.106598639,"3"
31.625170068,"4"
32.157210884,"1"
32.662539683,"2"
33.186530612,"3"
33.725873016,"4"
34.237460317,"1"
34.736780045,"2"
35.288888889,"3"
35.790566893,"4"
36.299229025,"1"
36.800929705,"2"
37.328004535,"3"
37.849297052,"4"
38.365759637,"1"
38.884172336,"2"
39.40707483,"3"
39.925011338,"4"
40.424104308,"1"
40.925668934,"2"
41.452675737,"3"
41.976530612,"4"
42.503424036,"1"
43.019909297,"2"
43.550884354,"3"
44.067687075,"4"
44.563582766,"1"
45.077029478,"2"
45.587573696,"3"
46.133401361,"4"
46.666077098,"1"
47.167777778,"2"
47.68553288,"3"
48.200589569,"4"
48.748503401,"1"
49.219433107,"2"
49.746666667,"3"
50.257097506,"4"
50.742426304,"1"
51.268344671,"2"
51.790181406,"3"
52.30414966,"4"
52.813968254,"1"
53.334444444,"2"
53.858843537,"3"
54.363696145,"4"
54.879387755,"1"
55.408480726,"2"
55.933673469,"3"
56.458095238,"4"
56.95015873,"1"
57.445396825,"2"
57.969002268,"3"
58.507482993,"4"
59.037936508,"1"
59.54861678,"2"
60.079818594,"3"
60.592154195,"4"
61.085510204,"1"
61.604217687,"2"
62.126689342,"3"
62.64569161,"4"
63.198435374,"1"
63.713718821,"2"
64.218503401,"3"
64.716621315,"4"
65.222040816,"1"
65.765827664,"2"
66.264104308,"3"
66.79047619,"4"
67.284263039,"1"
67.820204082,"2"
68.320544218,"3"
68.878866213,"4"
69.399410431,"1"
69.874444444,"2"
70.396507937,"3"
70.920453515,"4"
71.436122449,"1"
71.944829932,"2"
72.489501134,"3"
73.001315193,"4"
73.493514739,"1"
74.035306122,"2"
74.530408163,"3"
75.071179138,"4"
75.581814059,"1"
76.085351474,"2"
76.623877551,"3"
77.113492063,"4"
77.646643991,"1"
78.155464853,"2"
78.688004535,"3"
79.211950113,"4"
79.722653061,"1"
80.224331066,"2"
80.735600907,"3"
81.275419501,"4"
81.766190476,"1"
82.293922902,"2"
82.840022676,"3"
83.335873016,"4"
83.855011338,"1"
84.377981859,"2"
84.917868481,"3"
85.420408163,"4"
85.918390023,"1"
86.455306122,"2"
86.969863946,"3"
87.48829932,"4"
87.992290249,"1"
88.513968254,"2"
89.032267574,"3"
89.551088435,"4"
90.070748299,"1"
90.564829932,"2"
91.114285714,"3"
91.612312925,"4"
92.117460317,"1"
92.650453515,"2"
93.152290249,"3"
93.716553288,"4"
94.215192744,"1"
94.736485261,"2"
95.256281179,"3"
95.758548753,"4"
96.29185941,"1"
96.800566893,"2"
97.320702948,"3"
97.821337868,"4"
98.343061224,"1"
98.837097506,"2"
99.359977324,"3"
99.882743764,"4"
100.42047619,"1"
100.927414966,"2"
101.447959184,"3"
101.987755102,"4"
102.499160998,"1"
102.99585034,"2"
