14.994353741,"1"
15.610975057,"2"
16.180272109,"3"
16.7369161,"4"
17.352539683,"1"
17.992380952,"2"
18.646258503,"3"
19.225600907,"1"
19.796893424,"2"
20.382199546,"3"
20.985124717,"1"
21.595124717,"2"
22.189047619,"3"
22.768390023,"1"
23.345668934,"2"
23.898956916,"3"
24.526893424,"1"
25.141587302,"2"
25.827505669,"3"
26.38414966,"1"
26.947482993,"2"
27.580068027,"3"
28.179977324,"1"
28.781972789,"2"
29.424603175,"3"
29.977913832,"1"
30.541201814,"2"
31.111836735,"3"
31.775759637,"1"
32.383741497,"2"
32.993718821,"3"
33.566054422,"1"
34.164965986,"2"
34.776938776,"3"
35.360884354,"1"
35.940136054,"2"
36.595487528,"3"
37.181428571,"1"
37.807414966,"2"
38.394693878,"3"
39.010340136,"1"
39.597619048,"2"
40.183537415,"3"
40.814172336,"1"
41.424172336,"2"
42.010090703,"3"
42.591247166,"1"
43.183401361,"2"
43.785351474,"3"
44.393333333,"1"
44.964603175,"2"
45.551882086,"3"
46.15185941,"1"
46.792562358,"2"
47.423786848,"3"
48.035759637,"1"
48.605102041,"2"
49.207006803,"3"
49.753650794,"1"
50.394263039,"2"
50.996235828,"3"
51.582199546,"1"
52.154829932,"2"
52.724126984,"3"
53.340748299,"1"
53.973356009,"2"
54.598004535,"3"
55.154557823,"1"
55.746575964,"2"
56.372222222,"3"
56.996848073,"1"
57.622811791,"2"
58.200748299,"3"
58.816689342,"1"
59.38,"2"
59.951315193,"3"
60.569297052,"1"
61.201904762,"2"
61.87185941,"3"
62.395827664,"1"
63.005782313,"2"
63.646417234,"3"
64.154399093,"1"
64.764353741,"2"
65.397641723,"3"
65.997596372,"1"
66.570226757,"2"
67.201519274,"3"
67.69478458,"1"
68.350113379,"2"
69.015419501,"3"
69.615328798,"1"
70.202675737,"2"
70.79462585,"3"
71.406575964,"1"
71.998548753,"2"
72.600521542,"3"
73.233129252,"1"
73.772721088,"2"
74.329410431,"3"
74.968662132,"1"
75.617324263,"2"
76.227278912,"3"
76.796575964,"1"
77.382494331,"2"
77.992517007,"3"
78.595396825,"1"
79.188412698,"2"
79.806371882,"3"
80.385668934,"1"
81.014965986,"2"
81.548888889,"3"
82.136235828,"1"
82.742857143,"2"
83.33015873,"3"
83.97739229,"1"
84.587346939,"2"
85.197369615,"3"
85.80600907,"1"
86.421904762,"2"
87.033900227,"3"
87.625827664,"1"
88.181156463,"2"
88.76845805,"3"
89.385102041,"1"
89.931678005,"2"
90.533696145,"3"
91.173310658,"1"
91.815941043,"2"
92.424557823,"3"
93.057142857,"1"
93.573174603,"2"
94.137800454,"3"
94.721768707,"1"
95.362380952,"2"
95.995011338,"3"
96.55829932,"1"
97.213560091,"2"
97.846213152,"3"
98.390294785,"1"
99.017482993,"2"
99.589115646,"3"
100.151405896,"1"
100.737369615,"2"
101.347709751,"3"
101.957301587,"1"
102.536598639,"2"
103.14521542,"3"
103.724512472,"1"
104.355147392,"2"
104.934421769,"3"
105.575056689,"1"
106.159024943,"2"
106.738276644,"3"
107.36292517,"1"
107.958208617,"2"
108.590544218,"3"
109.202018141,"1"
109.777755102,"2"
110.349092971,"3"
110.973650794,"1"
111.598344671,"2"
112.238979592,"3"
112.808231293,"1"
113.395555556,"2"
114.012131519,"3"
114.583492063,"1"
115.170770975,"2"
115.818072562,"3"
116.466712018,"1"
116.966666667,"2"
117.508639456,"3"
118.193265306,"1"
118.833877551,"2"
119.413197279,"3"
119.997142857,"1"
120.584376417,"2"
121.225079365,"3"
121.827029478,"1"
122.396326531,"2"
122.975600907,"3"
123.600226757,"1"
124.194195011,"2"
124.773492063,"3"
125.406122449,"1"
126.015124717,"2"
126.623696145,"3"
127.219002268,"1"
127.820975057,"2"
128.382267574,"3"
128.968185941,"1"
129.563537415,"2"
130.147482993,"3"
130.726780045,"1"
131.336734694,"2"
131.953378685,"3"
132.578004535,"1"
133.210566893,"2"
133.84324263,"3"
134.438503401,"1"
135.022471655,"2"
135.587142857,"3"
136.196938776,"1"
136.775056689,"2"
137.375873016,"3"
137.939727891,"1"
138.533628118,"2"
139.142244898,"3"
139.774807256,"1"
140.368163265,"2"
140.98478458,"3"
141.549433107,"1"
142.120680272,"2"
142.731632653,"3"
143.360975057,"1"
143.970929705,"2"
144.587573696,"3"
145.197528345,"1"
145.729501134,"2"
146.338117914,"3"
146.933424036,"1"
147.572698413,"2"
148.19861678,"3"
148.77462585,"1"
149.386553288,"2"
149.971882086,"3"
150.573854875,"1"
151.19845805,"2"
151.800430839,"3"
152.379727891,"1"
152.941043084,"2"
153.565646259,"3"
154.142947846,"1"
154.793582766,"2"
155.394195011,"3"
155.973424036,"1"
156.550770975,"2"
157.144761905,"3"
157.740068027,"1"
158.332086168,"2"
159.043968254,"3"
159.581269841,"1"
160.145918367,"2"
160.755351474,"3"
161.349138322,"1"
161.965442177,"2"
162.583401361,"3"
163.192040816,"1"
163.802040816,"2"
164.397301587,"3"
165.008435374,"1"
165.583219955,"2"
166.193151927,"3"
166.772471655,"1"
167.364444444,"2"
167.958390023,"3"
168.568367347,"1"
169.200975057,"2"
169.794943311,"3"
170.366235828,"1"
170.974217687,"2"
171.584172336,"3"
172.170136054,"1"
172.772086168,"2"
173.375396825,"3"
174.029342404,"1"
174.583922902,"2"
175.163287982,"3"
175.742585034,"1"
176.303877551,"2"
176.936485261,"3"
177.569115646,"1"
178.148412698,"2"
178.741337868,"3"
179.337346939,"1"
179.922630385,"2"
180.531269841,"3"
181.163877551,"1"
181.757188209,"2"
182.391814059,"3"
183.016439909,"1"
183.593741497,"2"
184.195646259,"3"
184.779659864,"1"
185.35952381,"2"
185.922244898,"3"
186.554875283,"1"
187.109501134,"2"
187.736122449,"3"
188.336054422,"1"
188.930045351,"2"
189.531950113,"3"
190.127301587,"1"
190.751904762,"2"
191.374512472,"3"
192.004512472,"1"
192.625147392,"2"
193.17244898,"3"
193.7530839,"1"
194.361723356,"2"
194.96968254,"3"
195.540929705,"1"
196.080589569,"2"
196.69723356,"3"
197.331836735,"1"
197.947777778,"2"
198.519138322,"3"
199.11106576,"1"
199.723015873,"2"
200.330997732,"3"
200.994965986,"1"
201.588231293,"2"
202.14952381,"3"
202.774172336,"1"
203.316099773,"2"
203.910113379,"3"
204.549727891,"1"
205.182018141,"2"
205.814648526,"3"
206.416598639,"1"
206.995895692,"2"
207.581201814,"3"
208.183151927,"1"
208.777165533,"2"
209.375079365,"3"
209.917709751,"1"
210.566349206,"2"
211.198956916,"3"
211.776893424,"1"
212.372222222,"2"
212.978843537,"3"
213.551156463,"1"
214.183786848,"2"
214.763786848,"3"
215.41170068,"1"
215.987641723,"2"
216.650907029,"3"
217.2469161,"1"
217.754217687,"2"
218.364852608,"3"
218.95814059,"1"
219.653968254,"2"
220.230045351,"3"
220.810340136,"1"
221.433968254,"2"
222.006621315,"3"
222.60723356,"1"
223.184535147,"2"
223.817165533,"3"
224.365782313,"1"
224.957755102,"2"
225.552993197,"3"
226.091678005,"1"
226.70829932,"2"
227.303605442,"3"
227.920249433,"1"
228.544852608,"2"
229.154807256,"3"
229.718117914,"1"
230.295419501,"2"
230.937029478,"3"
231.569659864,"1"
232.171609977,"2"
232.765578231,"3"
233.414217687,"1"
234.01478458,"2"
234.60814059,"3"
235.202108844,"1"
235.779342404,"2"
236.383356009,"3"
236.967256236,"1"
237.562630385,"2"
238.148571429,"3"
238.742562358,"1"
239.358503401,"2"
239.993129252,"3"
240.570408163,"1"
241.156394558,"2"
241.764331066,"3"
242.368390023,"1"
242.99292517,"2"
243.578231293,"3"
244.180181406,"1"
244.759433107,"2"
245.369433107,"3"
245.953401361,"1"
246.563356009,"2"
247.124671202,"3"
247.743287982,"1"
248.378276644,"2"
248.976893424,"3"
249.594852608,"1"
250.188798186,"2"
250.82138322,"3"
251.384739229,"1"
251.978027211,"2"
252.586643991,"3"
253.204603175,"1"
253.765873016,"2"
254.34521542,"3"
254.957165533,"1"
255.579795918,"2"
256.204421769,"3"
256.799727891,"1"
257.377619048,"2"
257.979637188,"3"
258.587619048,"1"
259.189569161,"2"
259.79154195,"3"
260.399501134,"1"
260.987460317,"2"
261.618095238,"3"
262.144036281,"1"
262.707324263,"2"
263.28462585,"3"
263.879886621,"1"
264.603219955,"2"
265.182517007,"3"
265.752811791,"1"
266.37276644,"2"
267.028049887,"3"
267.652698413,"1"
268.221995465,"2"
268.83861678,"3"
269.425895692,"1"
270.021587302,"2"
270.597165533,"3"
271.191133787,"1"
271.776371882,"2"
272.380408163,"3"
272.982290249,"1"
273.583401361,"2"
274.161587302,"3"
274.800884354,"1"
275.38814059,"2"
275.934829932,"3"
276.575442177,"1"
277.192834467,"2"
277.802040816,"3"
278.411995465,"1"
279.005986395,"2"
279.552562358,"3"
280.146553288,"1"
280.779183673,"2"
281.379092971,"3"
281.950453515,"1"
282.560385488,"2"
283.146371882,"3"
283.747301587,"1"
284.33462585,"2"
284.989931973,"3"
285.553219955,"1"
286.163151927,"2"
286.765147392,"3"
287.365079365,"1"
287.969115646,"2"
