12.05585034,"1"
12.769183673,"2"
13.500748299,"3"
14.224897959,"4"
14.951337868,"1"
15.706780045,"2"
16.428027211,"3"
17.120453515,"4"
17.816689342,"1"
18.604444444,"2"
19.369705215,"3"
20.04707483,"4"
20.776984127,"1"
21.560657596,"2"
22.285941043,"3"
23.00877551,"4"
23.73755102,"1"
24.482698413,"2"
25.17478458,"3"
25.895306122,"4"
26.627981859,"1"
27.38755102,"2"
28.117913832,"3"
28.867913832,"4"
29.582879819,"1"
30.306122449,"2"
31.009931973,"3"
31.742653061,"4"
32.493922902,"1"
33.224285714,"2"
34.003174603,"3"
34.753106576,"4"
35.490045351,"1"
36.201723356,"2"
36.948231293,"3"
37.69462585,"4"
38.436961451,"1"
39.178367347,"2"
39.89446712,"3"
40.589569161,"4"
41.346643991,"1"
42.031927438,"2"
42.779024943,"3"
43.533378685,"4"
44.26,"1"
44.939954649,"2"
45.696507937,"1"
46.421519274,"2"
47.173877551,"3"
47.877278912,"4"
48.627641723,"1"
49.396417234,"2"
50.160226757,"3"
50.832993197,"4"
51.549637188,"1"
52.293809524,"2"
53.006575964,"3"
53.746893424,"4"
54.496258503,"1"
55.23260771,"2"
55.947029478,"3"
56.719546485,"4"
57.464807256,"1"
58.158662132,"2"
58.835192744,"1"
59.581020408,"2"
60.271995465,"3"
60.955034014,"4"
61.70739229,"1"
62.497120181,"2"
63.189297052,"3"
63.860340136,"4"
64.642721088,"1"
65.383650794,"2"
66.072426304,"3"
66.745419501,"4"
67.475396825,"1"
68.251768707,"2"
68.959659864,"3"
69.689297052,"4"
70.428888889,"1"
71.173061224,"2"
71.893424036,"3"
72.641111111,"4"
73.37707483,"1"
74.109251701,"2"
74.848004535,"3"
75.55031746,"4"
76.226303855,"1"
76.984580499,"2"
77.712811791,"3"
78.398662132,"4"
79.143151927,"1"
79.821179138,"2"
80.583015873,"3"
81.317029478,"4"
82.055487528,"1"
82.767755102,"2"
83.479387755,"3"
84.180952381,"4"
84.933174603,"1"
85.650362812,"2"
86.371564626,"3"
87.071360544,"4"
87.749501134,"1"
88.470657596,"2"
89.21478458,"1"
89.965192744,"2"
90.680816327,"3"
91.403741497,"4"
92.111950113,"1"
92.815963719,"2"
93.562040816,"3"
94.24893424,"4"
94.99185941,"1"
95.698662132,"2"
96.419206349,"3"
97.116689342,"4"
97.853537415,"1"
98.580340136,"2"
99.274353741,"3"
99.965782313,"4"
100.695056689,"1"
101.434739229,"2"
102.135986395,"1"
102.849342404,"2"
103.527891156,"3"
104.205306122,"4"
104.887573696,"1"
105.689365079,"2"
106.440453515,"3"
107.095487528,"4"
107.825283447,"1"
108.532562358,"2"
109.249410431,"3"
109.983446712,"4"
110.676893424,"1"
111.368594104,"2"
112.072244898,"3"
112.72521542,"4"
113.4538322,"1"
114.250204082,"2"
115.063514739,"3"
115.771360544,"4"
116.457414966,"1"
117.143174603,"2"
117.815170068,"3"
118.520907029,"4"
119.230362812,"1"
119.964195011,"2"
120.68031746,"3"
121.364240363,"4"
122.088911565,"1"
122.795419501,"2"
123.505804989,"3"
124.216485261,"4"
124.910929705,"1"
125.639047619,"2"
126.33414966,"3"
127.027210884,"4"
127.740952381,"1"
128.47569161,"2"
129.173061224,"3"
129.862562358,"4"
130.601043084,"1"
131.338480726,"2"
132.017845805,"1"
132.692947846,"2"
133.391972789,"3"
134.068820862,"4"
134.794761905,"1"
135.46814059,"2"
136.166689342,"3"
136.920589569,"4"
137.661609977,"1"
138.330181406,"2"
139.012063492,"3"
139.72276644,"4"
140.421473923,"1"
141.113696145,"2"
141.79521542,"3"
142.527528345,"4"
143.260566893,"1"
143.958185941,"2"
144.678321995,"1"
145.355941043,"2"
146.073537415,"3"
146.792494331,"4"
147.488367347,"1"
148.233151927,"2"
148.886303855,"3"
149.572857143,"4"
150.262539683,"1"
150.982970522,"2"
151.699319728,"3"
152.379886621,"4"
153.073605442,"1"
153.794829932,"2"
154.49723356,"3"
155.186213152,"4"
155.888231293,"1"
156.582380952,"2"
157.269387755,"3"
157.963673469,"4"
158.676961451,"1"
159.376530612,"2"
160.066666667,"3"
160.758163265,"4"
161.463106576,"1"
162.185283447,"2"
162.868004535,"3"
163.608480726,"4"
164.284648526,"1"
164.960702948,"2"
165.669977324,"3"
166.398707483,"4"
167.114943311,"1"
167.787573696,"2"
168.485238095,"3"
169.164535147,"4"
169.860249433,"1"
170.581678005,"2"
171.263628118,"3"
171.981746032,"4"
172.650453515,"1"
173.333854875,"2"
174.034603175,"1"
174.7461678,"2"
175.451405896,"3"
176.135510204,"4"
176.838344671,"1"
177.510816327,"2"
178.209183673,"3"
178.871587302,"4"
179.60324263,"1"
180.314557823,"2"
180.992789116,"3"
181.720362812,"4"
182.399886621,"1"
183.101972789,"2"
183.787891156,"3"
184.489274376,"4"
185.185464853,"1"
185.871201814,"2"
186.574217687,"3"
187.260702948,"4"
187.981451247,"1"
188.706303855,"2"
189.398526077,"3"
190.074489796,"4"
190.777460317,"1"
191.445147392,"2"
192.179138322,"3"
192.844807256,"4"
193.560022676,"1"
194.242902494,"2"
194.890498866,"3"
195.531337868,"4"
196.213673469,"1"
197.043877551,"2"
197.734852608,"3"
198.435714286,"4"
199.126893424,"1"
199.801405896,"2"
200.488117914,"3"
201.181156463,"4"
201.861043084,"1"
202.634761905,"2"
203.327052154,"3"
204.018866213,"4"
204.69600907,"1"
205.363287982,"2"
206.132063492,"3"
206.859229025,"4"
207.542063492,"1"
208.246575964,"2"
208.938004535,"3"
209.624920635,"4"
210.312086168,"1"
210.977505669,"2"
211.699365079,"3"
212.397868481,"4"
213.0961678,"1"
213.808185941,"2"
214.515147392,"3"
215.226825397,"4"
215.898004535,"1"
216.586054422,"2"
217.282040816,"3"
217.978684807,"4"
218.683492063,"1"
219.37106576,"2"
220.065578231,"3"
220.787482993,"4"
221.481405896,"1"
222.180294785,"2"
222.859569161,"3"
223.577687075,"4"
224.281269841,"1"
224.982312925,"2"
225.68170068,"3"
226.363378685,"4"
227.070090703,"1"
227.767278912,"2"
228.4230839,"3"
229.239818594,"4"
230.047120181,"1"
230.815986395,"2"
231.524421769,"3"
232.250907029,"4"
232.986371882,"1"
233.688684807,"2"
234.376190476,"3"
235.062721088,"4"
