12.02585034,"1"
12.779183673,"2"
13.490748299,"3"
14.244897959,"4"
14.971337868,"1"
15.716780045,"2"
16.448027211,"3"
17.190453515,"4"
17.906689342,"1"
18.614444444,"2"
19.329705215,"3"
20.08707483,"4"
20.826984127,"1"
21.600657596,"2"
22.325941043,"3"
23.04877551,"4"
23.75755102,"1"
24.502698413,"2"
25.20478458,"3"
25.875306122,"4"
26.687981859,"1"
27.44755102,"2"
28.177913832,"3"
28.917913832,"4"
29.632879819,"1"
30.416122449,"2"
31.059931973,"3"
31.792653061,"4"
32.533922902,"1"
33.264285714,"2"
34.033174603,"3"
34.793106576,"4"
35.490045351,"1"
36.211723356,"2"
36.968231293,"3"
37.68462585,"4"
38.416961451,"1"
39.158367347,"2"
39.87446712,"3"
40.589569161,"4"
41.336643991,"1"
42.031927438,"2"
42.789024943,"3"
43.543378685,"4"
44.24,"1"
44.979954649,"2"
45.726507937,"1"
46.451519274,"2"
47.183877551,"3"
47.927278912,"4"
48.677641723,"1"
49.426417234,"2"
50.110226757,"3"
50.842993197,"4"
51.559637188,"1"
52.303809524,"2"
53.026575964,"3"
53.756893424,"4"
54.506258503,"1"
55.26260771,"2"
55.957029478,"3"
56.669546485,"4"
57.404807256,"1"
58.148662132,"2"
58.875192744,"1"
59.631020408,"2"
60.351995465,"3"
61.035034014,"4"
61.76739229,"1"
62.487120181,"2"
63.199297052,"3"
63.930340136,"4"
64.672721088,"1"
65.403650794,"2"
66.102426304,"3"
66.805419501,"4"
67.585396825,"1"
68.381768707,"2"
68.999659864,"3"
69.729297052,"4"
70.468888889,"1"
71.213061224,"2"
71.943424036,"3"
72.641111111,"4"
73.37707483,"1"
74.109251701,"2"
74.808004535,"3"
75.54031746,"4"
76.256303855,"1"
77.004580499,"2"
77.712811791,"3"
78.428662132,"4"
79.173151927,"1"
79.871179138,"2"
80.603015873,"3"
81.327029478,"4"
82.045487528,"1"
82.737755102,"2"
83.449387755,"3"
84.170952381,"4"
84.923174603,"1"
85.640362812,"2"
86.391564626,"3"
87.091360544,"4"
87.789501134,"1"
88.510657596,"2"
89.25478458,"1"
89.955192744,"2"
90.670816327,"3"
91.403741497,"4"
92.111950113,"1"
92.815963719,"2"
93.542040816,"3"
94.24893424,"4"
94.98185941,"1"
95.688662132,"2"
96.419206349,"3"
97.116689342,"4"
97.863537415,"1"
98.570340136,"2"
99.284353741,"3"
100.015782313,"4"
100.705056689,"1"
101.444739229,"2"
102.155986395,"1"
102.889342404,"2"
103.567891156,"3"
104.315306122,"4"
105.007573696,"1"
105.709365079,"2"
106.400453515,"3"
107.135487528,"4"
107.845283447,"1"
108.572562358,"2"
109.289410431,"3"
110.013446712,"4"
110.706893424,"1"
111.428594104,"2"
112.132244898,"3"
112.83521542,"4"
113.5638322,"1"
114.290204082,"2"
114.993514739,"3"
115.711360544,"4"
116.437414966,"1"
117.123174603,"2"
117.795170068,"3"
118.560907029,"4"
119.270362812,"1"
119.984195011,"2"
120.67031746,"3"
121.394240363,"4"
122.108911565,"1"
122.805419501,"2"
123.505804989,"3"
124.226485261,"4"
124.930929705,"1"
125.649047619,"2"
126.35414966,"3"
127.047210884,"4"
127.760952381,"1"
128.47569161,"2"
129.183061224,"3"
129.892562358,"4"
130.591043084,"1"
131.318480726,"2"
132.007845805,"1"
132.692947846,"2"
133.391972789,"3"
134.098820862,"4"
134.824761905,"1"
135.51814059,"2"
136.216689342,"3"
136.970589569,"4"
137.651609977,"1"
138.380181406,"2"
139.062063492,"3"
139.73276644,"4"
140.471473923,"1"
141.153696145,"2"
141.86521542,"3"
142.577528345,"4"
143.310566893,"1"
143.988185941,"2"
144.708321995,"1"
145.385941043,"2"
146.103537415,"3"
146.812494331,"4"
147.498367347,"1"
148.203151927,"2"
148.906303855,"3"
149.602857143,"4"
150.302539683,"1"
151.002970522,"2"
151.709319728,"3"
152.389886621,"4"
153.123605442,"1"
153.824829932,"2"
154.51723356,"3"
155.236213152,"4"
155.928231293,"1"
156.612380952,"2"
157.299387755,"3"
157.993673469,"4"
158.706961451,"1"
159.406530612,"2"
160.096666667,"3"
160.828163265,"4"
161.533106576,"1"
162.175283447,"2"
162.878004535,"3"
163.608480726,"4"
164.294648526,"1"
164.970702948,"2"
165.669977324,"3"
166.378707483,"4"
167.094943311,"1"
167.767573696,"2"
168.455238095,"3"
169.164535147,"4"
169.860249433,"1"
170.581678005,"2"
171.303628118,"3"
171.961746032,"4"
172.660453515,"1"
173.363854875,"2"
174.064603175,"1"
174.7361678,"2"
175.441405896,"3"
176.135510204,"4"
176.848344671,"1"
177.540816327,"2"
178.239183673,"3"
178.941587302,"4"
179.64324263,"1"
180.334557823,"2"
181.032789116,"3"
181.740362812,"4"
182.419886621,"1"
183.111972789,"2"
183.807891156,"3"
184.499274376,"4"
185.225464853,"1"
185.911201814,"2"
186.634217687,"3"
187.330702948,"4"
188.011451247,"1"
188.716303855,"2"
189.408526077,"3"
190.114489796,"4"
190.797460317,"1"
191.455147392,"2"
192.169138322,"3"
192.874807256,"4"
193.590022676,"1"
194.302902494,"2"
194.980498866,"3"
195.701337868,"4"
196.393673469,"1"
197.063877551,"2"
197.754852608,"3"
198.455714286,"4"
199.166893424,"1"
199.841405896,"2"
200.548117914,"3"
201.241156463,"4"
201.951043084,"1"
202.644761905,"2"
203.337052154,"3"
204.038866213,"4"
204.73600907,"1"
205.443287982,"2"
206.162063492,"3"
206.869229025,"4"
207.552063492,"1"
208.216575964,"2"
208.918004535,"3"
209.634920635,"4"
210.322086168,"1"
210.997505669,"2"
211.719365079,"3"
212.417868481,"4"
213.1161678,"1"
213.818185941,"2"
214.515147392,"3"
215.216825397,"4"
215.898004535,"1"
216.606054422,"2"
217.302040816,"3"
217.998684807,"4"
218.693492063,"1"
219.39106576,"2"
220.085578231,"3"
220.807482993,"4"
221.511405896,"1"
222.230294785,"2"
222.909569161,"3"
223.587687075,"4"
224.291269841,"1"
224.992312925,"2"
225.69170068,"3"
226.383378685,"4"
227.090090703,"1"
227.787278912,"2"
228.4830839,"3"
229.269818594,"4"
230.077120181,"1"
231.559183673,"2"
233.991836735,"3"
236.010725624,"4"
237.12414966,"1"
237.779342404,"2"
238.460770975,"3"
239.17260771,"4"
240.005102041,"1"
240.699365079,"2"
241.395736961,"3"
242.100226757,"4"
242.808798186,"1"
243.495396825,"2"
244.202517007,"3"
244.899705215,"4"
245.593446712,"1"
246.285623583,"2"
247.264353741,"3"
248.297165533,"4"
249.763265306,"1"
