0.478095238,"1"
1.233401361,"1"
1.888684807,"1"
2.490657596,"1"
3.129931973,"2"
3.762562358,"2"
4.372517007,"2"
5.005147392,"2"
5.615102041,"3"
6.221723356,"3"
6.880022676,"3"
7.465328798,"3"
8.120612245,"4"
8.714580499,"4"
9.363197279,"4"
9.987823129,"4"
10.61244898,"5"
11.207755102,"5"
11.863038549,"5"
12.49569161,"5"
13.135011338,"6"
13.734920635,"6"
14.360884354,"6"
14.938843537,"6"
15.587460317,"7"
16.212108844,"7"
16.844739229,"7"
17.484013605,"7"
18.085986395,"8"
18.681269841,"8"
19.305895692,"8"
19.922517007,"8"
20.585804989,"9"
21.30244898,"9"
21.826417234,"9"
22.489705215,"9"
23.106326531,"10"
23.732290249,"10"
24.365124717,"10"
24.997210884,"10"
25.623174603,"11"
26.255782313,"11"
26.9030839,"11"
27.513038549,"11"
28.182993197,"12"
28.807619048,"12"
29.402857143,"12"
30.027596372,"12"
30.668185941,"13"
31.26814059,"13"
31.932154195,"13"
32.540068027,"13"
33.127346939,"14"
33.766643991,"14"
34.407278912,"14"
35.01723356,"14"
35.619206349,"15"
36.251814059,"15"
36.945782313,"15"
37.562403628,"15"
38.179024943,"16"
38.766326531,"16"
39.427619048,"16"
40.060249433,"16"
40.702879819,"17"
41.325510204,"17"
41.965782313,"17"
42.591746032,"17"
43.185714286,"18"
43.795668934,"18"
44.426961451,"18"
45.067596372,"18"
45.652902494,"19"
46.340839002,"19"
46.957482993,"19"
47.588095238,"19"
48.212721088,"20"
48.871133787,"20"
49.477981859,"20"
50.065283447,"20"
50.697913832,"21"
51.269206349,"21"
51.92446712,"21"
52.610453515,"21"
53.281723356,"22"
53.87569161,"22"
54.461655329,"22"
55.072335601,"22"
55.720249433,"23"
56.35952381,"23"
57.008163265,"23"
57.61478458,"23"
58.272063492,"24"
58.888049887,"24"
59.521655329,"24"
60.146303855,"24"
60.770929705,"25"
61.39553288,"25"
62.013514739,"25"
62.660793651,"25"
63.293424036,"26"
63.926054422,"26"
64.534013605,"26"
65.150657596,"26"
65.785260771,"27"
66.40122449,"27"
67.056575964,"27"
67.705759637,"27"
68.299092971,"28"
68.907755102,"28"
69.540362812,"28"
70.188979592,"28"
70.836780045,"29"
71.430226757,"29"
72.093537415,"29"
72.73414966,"29"
73.366780045,"30"
73.905419501,"30"
74.568684807,"30"
75.193310658,"30"
75.825963719,"31"
76.481247166,"31"
77.084217687,"31"
77.732857143,"31"
78.304126984,"32"
78.943424036,"32"
79.606734694,"32"
80.247346939,"32"
80.879977324,"33"
81.488594104,"33"
82.145238095,"33"
82.753854875,"33"
83.378480726,"34"
84.028231293,"34"
84.659750567,"34"
85.298979592,"34"
85.939705215,"35"
86.531609977,"35"
87.188253968,"35"
87.798866213,"35"
88.437482993,"36"
89.047437642,"36"
89.680090703,"36"
90.296712018,"36"
90.921337868,"37"
91.506621315,"37"
92.178571429,"37"
92.794557823,"37"
93.427142857,"38"
94.093469388,"38"
94.685419501,"38"
95.326054422,"38"
95.973333333,"39"
96.591972789,"39"
97.207913832,"39"
97.824535147,"39"
98.457188209,"40"
99.067142857,"40"
99.707777778,"40"
100.355079365,"40"
100.96553288,"41"
101.597664399,"41"
102.260952381,"41"
102.844897959,"41"
103.472494331,"42"
104.120090703,"42"
104.712108844,"42"
105.360748299,"42"
105.970272109,"43"
106.611088435,"43"
107.226621315,"43"
107.867256236,"43"
108.538548753,"44"
109.163174603,"44"
109.779795918,"44"
110.389750567,"44"
111.020408163,"45"
111.649365079,"45"
112.288639456,"45"
112.929251701,"45"
113.545895692,"46"
114.16185941,"46"
114.849818594,"46"
115.425782313,"46"
116.043718821,"47"
116.653696145,"47"
117.278321995,"47"
117.956281179,"47"
118.574217687,"48"
119.14553288,"48"
119.792834467,"48"
120.433628118,"48"
121.07276644,"49"
121.705306122,"49"
122.362063492,"49"
122.953968254,"49"
123.60122449,"50"
124.219206349,"50"
124.827823129,"50"
125.453809524,"50"
