13.991814059,"1"
14.901405896,"1"
15.703809524,"1"
16.438843537,"1"
17.184036281,"2"
17.943378685,"2"
18.724716553,"2"
19.421655329,"2"
20.154353741,"3"
20.959614512,"3"
21.848163265,"3"
22.704897959,"3"
23.602698413,"4"
24.482086168,"4"
25.294126984,"4"
26.198185941,"4"
26.991428571,"5"
27.841519274,"5"
28.649229025,"5"
29.551723356,"5"
30.416938776,"6"
31.233287982,"6"
32.028344671,"6"
32.787755102,"6"
33.425238095,"7"
34.183696145,"7"
34.919455782,"7"
35.801247166,"7"
36.604807256,"8"
37.268820862,"8"
37.935170068,"8"
38.61755102,"8"
39.297959184,"9"
39.914557823,"9"
40.540272109,"9"
41.12600907,"9"
41.788185941,"10"
42.380816327,"10"
43.024104308,"10"
43.684988662,"10"
44.304285714,"11"
44.901814059,"11"
45.552630385,"11"
46.15276644,"11"
46.777505669,"12"
47.448594104,"12"
48.080748299,"12"
48.693469388,"12"
49.353265306,"13"
49.974195011,"13"
50.609387755,"13"
51.208276644,"13"
51.899455782,"14"
52.547891156,"14"
53.18185941,"14"
53.766213152,"14"
54.436326531,"15"
55.084875283,"15"
55.692290249,"15"
56.28430839,"15"
56.963537415,"16"
57.578548753,"16"
58.222857143,"16"
58.811723356,"16"
59.504263039,"17"
60.155170068,"17"
60.755079365,"17"
61.351428571,"17"
62.011405896,"18"
62.631111111,"18"
63.273219955,"18"
63.89478458,"18"
64.511337868,"19"
65.119297052,"19"
65.759047619,"19"
66.414172336,"19"
67.069909297,"20"
67.673537415,"20"
68.30154195,"20"
68.963900227,"20"
69.619455782,"21"
70.219070295,"21"
70.831632653,"21"
71.4438322,"21"
72.116712018,"22"
72.757936508,"22"
73.358956916,"22"
73.985963719,"22"
74.636621315,"23"
75.282018141,"23"
75.890113379,"23"
76.499319728,"23"
77.179977324,"24"
77.787913832,"24"
78.406870748,"24"
78.999160998,"24"
79.676235828,"25"
80.283628118,"25"
80.919569161,"25"
81.519705215,"25"
82.195668934,"26"
82.795714286,"26"
83.451904762,"26"
84.039727891,"26"
84.733378685,"27"
85.357188209,"27"
85.978095238,"27"
86.614829932,"27"
87.294104308,"28"
87.888684807,"28"
88.492131519,"28"
89.108752834,"28"
89.772176871,"29"
90.415895692,"29"
91.013401361,"29"
91.632086168,"29"
92.297188209,"30"
92.914512472,"30"
93.572743764,"30"
94.170748299,"30"
94.834875283,"31"
95.495192744,"31"
96.12755102,"31"
