1.595396825,"1"
2.422290249,"2"
3.227482993,"1"
4.056575964,"2"
4.898163265,"3"
5.697913832,"4"
6.540068027,"1"
7.374285714,"2"
8.191632653,"3"
9.015328797999999,"4"
9.85414966,"1"
10.683469387999999,"2"
11.533628118,"3"
12.368072562,"4"
13.191609976999999,"1"
13.996870748000001,"2"
14.842040816,"3"
15.668117914,"4"
16.514421769,"1"
17.280272109,"2"
18.172653061000002,"1"
19.000136054,"2"
19.829002268,"3"
20.673741497,"4"
21.497120181,"1"
22.31968254,"2"
23.154195011,"3"
23.964739229000003,"4"
24.814421769,"1"
25.633446711999998,"2"
26.45414966,"3"
27.298299319999998,"4"
28.113151927,"1"
28.978684807,"2"
29.79600907,"3"
30.629614512,"4"
31.415600907,"1"
32.281723356,"2"
33.147346939,"1"
33.929501134,"2"
34.775396824999994,"3"
35.598911565,"4"
36.405578231,"1"
37.262290249,"2"
38.05861678,"1"
38.902199546,"2"
39.744693878,"3"
40.584195011,"4"
41.399569160999995,"1"
42.241655329,"2"
43.069183673,"3"
43.902086168000004,"4"
44.727528344999996,"1"
45.567369615,"2"
46.386371882,"3"
47.206326531,"4"
48.016485261,"1"
48.872176871,"2"
49.688526077000006,"3"
50.507755102000004,"4"
51.360022676,"1"
52.201269841,"2"
53.005646258999995,"3"
53.836893423999996,"4"
54.677845805000004,"1"
55.506689342,"2"
56.339863946,"3"
57.165396825,"4"
58.013560091,"1"
58.840997732,"2"
59.657641723000005,"3"
60.483106576,"4"
61.316213152,"1"
62.154671202,"2"
62.978208617,"3"
63.807097506000005,"4"
64.639160998,"1"
65.45562358299999,"2"
66.277868481,"3"
67.119705215,"4"
67.963310658,"1"
68.804421769,"2"
69.612358277,"3"
70.45106576,"4"
71.30446712,"1"
72.1461678,"2"
72.973900227,"3"
73.784399093,"4"
74.59088435400001,"1"
75.41941043099999,"2"
76.24351473899999,"3"
77.09818594100001,"4"
77.93324263,"1"
78.77374149699999,"2"
79.57619047600001,"3"
80.411609977,"4"
81.273673469,"1"
82.084444444,"2"
82.900589569,"3"
83.723560091,"4"
84.527029478,"1"
85.40043083900001,"2"
86.224195011,"3"
87.05238095200001,"4"
87.875328798,"1"
88.70666666700001,"2"
89.522539683,"3"
90.351768707,"4"
91.184648526,"1"
92.024263039,"2"
92.837687075,"3"
93.693219955,"4"
94.532562358,"1"
95.349160998,"2"
96.18464852599999,"1"
97.009954649,"2"
97.844739229,"3"
98.655827664,"4"
99.482426304,"1"
100.35414965999999,"2"
101.175328798,"3"
101.999387755,"4"
102.824716553,"1"
103.662789116,"2"
104.465306122,"3"
105.298503401,"4"
106.129569161,"1"
106.974104308,"2"
107.788843537,"3"
108.62283446699999,"4"
109.45773242599999,"1"
110.268662132,"2"
111.07249433099999,"3"
111.916689342,"4"
112.743900227,"1"
113.612222222,"2"
114.42755102,"3"
115.26510204099999,"4"
116.09793650799999,"1"
116.940181406,"2"
117.749478458,"3"
118.57045351500001,"4"
119.39523809500001,"1"
120.259433107,"2"
121.080997732,"3"
121.900362812,"4"
122.739863946,"1"
123.55705215399999,"2"
124.395578231,"1"
125.23287981899999,"2"
126.053265306,"3"
126.87133786800001,"4"
127.691405896,"1"
128.56845805,"2"
129.38807256200002,"3"
130.209160998,"4"
131.053764172,"1"
131.866303855,"2"
132.675056689,"3"
133.518526077,"4"
134.362063492,"1"
135.195623583,"2"
136.01591836699998,"3"
136.860181406,"4"
137.703650794,"1"
138.521156463,"2"
139.311337868,"3"
140.145555556,"4"
140.972312925,"1"
141.82589569200002,"2"
142.644852608,"3"
143.483582766,"4"
144.313968254,"1"
145.14539682499998,"2"
145.96390022699998,"3"
146.795034014,"4"
147.631678005,"1"
148.45625850300002,"2"
149.30190476200002,"3"
150.142335601,"4"
150.960657596,"1"
151.780272109,"2"
152.618435374,"1"
153.44469387799998,"2"
154.270045351,"3"
155.106848073,"4"
155.933809524,"1"
156.781632653,"2"
157.607573696,"3"
158.430430839,"4"
159.254444444,"1"
160.075736961,"2"
160.894013605,"3"
161.74442176899998,"4"
162.570544218,"1"
163.400068027,"2"
164.244580499,"3"
165.12201814099998,"4"
165.914965986,"1"
166.736734694,"2"
167.552698413,"3"
168.368571429,"4"
169.208049887,"1"
170.03646258499998,"2"
170.863310658,"3"
171.763650794,"4"
172.58716553300002,"1"
173.42736961499998,"2"
174.23811791400001,"3"
175.060816327,"4"
175.87183673500002,"1"
