10.903401360999998,"1"
11.875396825000001,"2"
12.663492063000001,"3"
13.522675737,"4"
14.326780045000001,"1"
15.298027210999999,"2"
16.253764172,"3"
17.118730159,"4"
18.005238095,"1"
18.861269841000002,"2"
19.710952381000002,"3"
20.497913832000002,"4"
21.453015873,"1"
22.290907029,"2"
23.158820862000002,"3"
24.0061678,"4"
24.872199546,"1"
25.713265306,"2"
26.56845805,"3"
27.413786848,"4"
28.321791383,"1"
29.162811791000003,"2"
30.020272109,"3"
30.879183673,"4"
31.725374149999997,"1"
32.571133787,"2"
33.419433106999996,"3"
34.252789115999995,"4"
35.126734694,"1"
35.971950113,"2"
36.811564626,"3"
37.671995465,"4"
38.52585034,"1"
39.353356009,"2"
40.205714286,"3"
41.097006803,"4"
42.029659864,"1"
42.900589569,"2"
43.761179137999996,"3"
44.604240363,"4"
45.441473923,"1"
46.292358277,"2"
47.090226756999996,"3"
47.915124717000005,"4"
48.783446712,"1"
49.625419501,"2"
50.454104308000005,"3"
51.283537415000005,"4"
52.135646259000005,"1"
52.986145125,"2"
53.823718821,"3"
54.648707482999995,"4"
55.502879819,"1"
56.321587302000005,"2"
57.133310658,"3"
57.985396825,"4"
58.795555556000004,"1"
59.621791383,"2"
60.426258503,"3"
61.252154195,"4"
62.092154195,"1"
62.905464853,"2"
63.730498866,"3"
64.565668934,"4"
65.434285714,"1"
66.260272109,"2"
67.051496599,"3"
67.974285714,"4"
68.872018141,"1"
69.729115646,"2"
70.569795918,"3"
71.413446712,"4"
72.248594104,"1"
73.12340136099999,"2"
73.943922902,"3"
74.76984127,"4"
75.634648526,"1"
76.49102040800001,"2"
77.31553287999999,"3"
78.166099773,"4"
79.012675737,"1"
79.846553288,"2"
80.669092971,"3"
81.480181406,"4"
82.374965986,"1"
83.21287981900001,"2"
84.05349206300001,"3"
84.873968254,"4"
85.705170068,"1"
86.54625850299999,"2"
87.384331066,"3"
88.16643990899999,"4"
89.04154195,"1"
89.877324263,"2"
90.71278911600001,"3"
91.549954649,"4"
92.40827664400001,"1"
93.281632653,"2"
94.083219955,"3"
94.90616779999999,"4"
95.762630385,"1"
96.607414966,"2"
97.434512472,"3"
98.264353741,"4"
99.10877551,"1"
99.934852608,"2"
100.729501134,"3"
101.545419501,"4"
102.40056689299999,"1"
103.208480726,"2"
104.04281179099999,"3"
104.873537415,"4"
105.72487528299999,"1"
106.525941043,"2"
107.38820861699999,"3"
108.190022676,"4"
109.015396825,"1"
109.843424036,"2"
110.669206349,"3"
111.50122449,"4"
112.351587302,"1"
113.200997732,"2"
114.051020408,"3"
114.871972789,"4"
115.710748299,"1"
116.563764172,"2"
117.408185941,"3"
118.247573696,"4"
119.06943310700001,"1"
119.907891156,"2"
120.808367347,"3"
121.69877551,"4"
122.560022676,"1"
123.39122449,"2"
124.21841269800001,"3"
125.05056689300001,"4"
125.873151927,"1"
126.686394558,"2"
127.488639456,"3"
128.301655329,"4"
129.136122449,"1"
129.960612245,"2"
130.77276644,"3"
131.58390022700002,"4"
132.402539683,"1"
133.218730159,"2"
134.021315193,"3"
134.840816327,"4"
135.669319728,"1"
136.500340136,"2"
137.313333333,"3"
138.155260771,"4"
138.93709750600001,"1"
139.757188209,"2"
140.571337868,"3"
141.390385488,"4"
142.193219955,"1"
143.005328798,"2"
143.82798185899998,"3"
144.650544218,"4"
145.45011337900002,"1"
146.258684807,"2"
147.063061224,"3"
147.928367347,"4"
148.870884354,"1"
149.663922902,"2"
150.464807256,"3"
151.261088435,"4"
152.12802721100002,"1"
152.941315193,"2"
153.719206349,"3"
154.51628117899998,"4"
155.330566893,"1"
156.132040816,"2"
156.934875283,"3"
157.763151927,"4"
158.549886621,"1"
159.35190476199998,"2"
160.147165533,"3"
160.928707483,"4"
161.763061224,"1"
162.56349206299998,"2"
163.353401361,"3"
164.157641723,"4"
164.94614512500002,"1"
165.760136054,"2"
166.56476190499998,"3"
167.355510204,"4"
168.160181406,"1"
168.960861678,"2"
169.7661678,"3"
170.615487528,"4"
171.40841269799998,"1"
172.200498866,"2"
173.012086168,"3"
173.898480726,"4"
174.74154195,"1"
175.601043084,"2"
176.436621315,"3"
177.255623583,"4"
178.08548752800002,"1"
178.926984127,"2"
179.724988662,"3"
180.509092971,"4"
181.36222222199999,"1"
182.19049886599998,"2"
183.05829932,"3"
183.87548752799998,"4"
184.69335600899998,"1"
185.538707483,"2"
186.353786848,"3"
187.151587302,"4"
188.007278912,"1"
188.82521542,"2"
189.637437642,"3"
190.440793651,"4"
191.301972789,"1"
192.099183673,"2"
192.927755102,"3"
193.717346939,"4"
194.57503401399998,"1"
195.432993197,"2"
196.225079365,"3"
197.05707483,"4"
197.933854875,"1"
198.774943311,"2"
199.697936508,"3"
200.75260771,"4"
202.24546485300002,"1"
203.098163265,"2"
203.90052154199998,"3"
204.73643990899998,"4"
206.09548752799998,"1"
207.007936508,"2"
207.8538322,"3"
208.66929705200002,"4"
209.507120181,"1"
210.333628118,"2"
211.148253968,"3"
211.955124717,"4"
212.81104308399998,"1"
213.66353741499998,"2"
214.48058956900002,"3"
215.28968254,"4"
216.09274376399998,"1"
216.91328798199999,"2"
217.72097505699998,"3"
218.545396825,"4"
219.35818594100002,"1"
220.194897959,"2"
221.006281179,"3"
221.894104308,"4"
222.700975057,"1"
223.508049887,"2"
224.306462585,"3"
225.09666666700002,"4"
225.945056689,"1"
226.81886621299998,"2"
227.604126984,"3"
228.43156462599998,"4"
229.250702948,"1"
230.12800453499997,"2"
230.972857143,"3"
231.810294785,"4"
232.90968254,"1"
233.88952381000001,"2"
234.89195011299998,"3"
236.09385487499998,"4"
237.843015873,"1"
