10.52244898,"1"
11.485714286,"2"
12.457142857,"3"
13.404081633,"4"
14.326780045,"1"
15.298027211,"2"
16.253764172,"3"
17.118730159,"4"
18.005238095,"1"
18.861269841,"2"
19.710952381,"3"
20.497913832,"4"
21.453015873,"1"
22.290907029,"2"
23.158820862,"3"
24.0061678,"4"
24.872199546,"1"
25.713265306,"2"
26.56845805,"3"
27.413786848,"4"
28.321791383,"1"
29.162811791,"2"
30.020272109,"3"
30.879183673,"4"
31.72537415,"1"
32.571133787,"2"
33.419433107,"3"
34.252789116,"4"
35.126734694,"1"
35.971950113,"2"
36.811564626,"3"
37.671995465,"4"
38.52585034,"1"
39.353356009,"2"
40.205714286,"3"
41.097006803,"4"
42.029659864,"1"
42.900589569,"2"
43.761179138,"3"
44.604240363,"4"
45.441473923,"1"
46.292358277,"2"
47.090226757,"3"
47.915124717,"4"
48.783446712,"1"
49.625419501,"2"
50.454104308,"3"
51.283537415,"4"
52.135646259,"1"
52.986145125,"2"
53.823718821,"3"
54.648707483,"4"
55.502879819,"1"
56.321587302,"2"
57.133310658,"3"
57.985396825,"4"
58.795555556,"1"
59.621791383,"2"
60.426258503,"3"
61.252154195,"4"
62.092154195,"1"
62.905464853,"2"
63.730498866,"3"
64.565668934,"4"
65.434285714,"1"
66.260272109,"2"
67.051496599,"3"
67.974285714,"4"
68.872018141,"1"
69.729115646,"2"
70.569795918,"3"
71.413446712,"4"
72.248594104,"1"
73.123401361,"2"
73.943922902,"3"
74.76984127,"4"
75.634648526,"1"
76.491020408,"2"
77.31553288,"3"
78.166099773,"4"
79.012675737,"1"
79.846553288,"2"
80.669092971,"3"
81.480181406,"4"
82.374965986,"1"
83.212879819,"2"
84.053492063,"3"
84.873968254,"4"
85.705170068,"1"
86.546258503,"2"
87.384331066,"3"
88.166439909,"4"
89.04154195,"1"
89.877324263,"2"
90.712789116,"3"
91.549954649,"4"
92.408276644,"1"
93.281632653,"2"
94.083219955,"3"
94.9061678,"4"
95.762630385,"1"
96.607414966,"2"
97.434512472,"3"
98.264353741,"4"
99.10877551,"1"
99.934852608,"2"
100.729501134,"3"
101.545419501,"4"
102.400566893,"1"
103.208480726,"2"
104.042811791,"3"
104.873537415,"4"
105.724875283,"1"
106.525941043,"2"
107.388208617,"3"
108.190022676,"4"
109.015396825,"1"
109.843424036,"2"
110.669206349,"3"
111.50122449,"4"
112.351587302,"1"
113.200997732,"2"
114.051020408,"3"
114.871972789,"4"
115.710748299,"1"
116.563764172,"2"
117.408185941,"3"
118.247573696,"4"
119.069433107,"1"
119.907891156,"2"
120.808367347,"3"
121.69877551,"4"
122.560022676,"1"
123.39122449,"2"
124.218412698,"3"
125.050566893,"4"
125.873151927,"1"
126.686394558,"2"
127.488639456,"3"
128.301655329,"4"
129.136122449,"1"
129.960612245,"2"
130.77276644,"3"
131.583900227,"4"
132.402539683,"1"
133.218730159,"2"
134.021315193,"3"
134.840816327,"4"
135.669319728,"1"
136.500340136,"2"
137.313333333,"3"
138.155260771,"4"
138.937097506,"1"
139.757188209,"2"
140.571337868,"3"
141.390385488,"4"
142.193219955,"1"
143.005328798,"2"
143.827981859,"3"
144.650544218,"4"
145.450113379,"1"
146.258684807,"2"
147.063061224,"3"
147.928367347,"4"
148.751020408,"1"
149.663922902,"2"
150.464807256,"3"
151.261088435,"4"
152.128027211,"1"
152.941315193,"2"
153.719206349,"3"
154.516281179,"4"
155.330566893,"1"
156.132040816,"2"
156.934875283,"3"
157.763151927,"4"
158.549886621,"1"
159.351904762,"2"
160.147165533,"3"
160.928707483,"4"
161.763061224,"1"
162.563492063,"2"
163.353401361,"3"
164.157641723,"4"
164.946145125,"1"
165.760136054,"2"
166.564761905,"3"
167.355510204,"4"
168.160181406,"1"
168.960861678,"2"
169.7661678,"3"
170.615487528,"4"
171.408412698,"1"
172.200498866,"2"
173.012086168,"3"
173.898480726,"4"
174.74154195,"1"
175.601043084,"2"
176.436621315,"3"
177.255623583,"4"
178.085487528,"1"
178.926984127,"2"
179.724988662,"3"
180.509092971,"4"
181.362222222,"1"
182.190498866,"2"
183.05829932,"3"
183.875487528,"4"
184.693356009,"1"
185.538707483,"2"
186.353786848,"3"
187.151587302,"4"
188.007278912,"1"
188.82521542,"2"
189.637437642,"3"
190.440793651,"4"
191.301972789,"1"
192.099183673,"2"
192.927755102,"3"
193.717346939,"4"
194.575034014,"1"
195.432993197,"2"
196.225079365,"3"
197.05707483,"4"
197.933854875,"1"
198.774943311,"2"
199.697936508,"3"
200.75260771,"4"
202.12244898,"1"
203.098163265,"2"
204.040816327,"3"
205.134693878,"4"
206.095487528,"1"
207.007936508,"2"
207.8538322,"3"
208.669297052,"4"
209.507120181,"1"
210.333628118,"2"
211.148253968,"3"
211.955124717,"4"
212.811043084,"1"
213.663537415,"2"
214.480589569,"3"
215.28968254,"4"
216.092743764,"1"
216.913287982,"2"
217.720975057,"3"
218.545396825,"4"
219.358185941,"1"
220.194897959,"2"
221.006281179,"3"
221.894104308,"4"
222.700975057,"1"
223.508049887,"2"
224.306462585,"3"
225.096666667,"4"
225.945056689,"1"
226.818866213,"2"
227.604126984,"3"
228.431564626,"4"
229.250702948,"1"
230.128004535,"2"
230.972857143,"3"
231.810294785,"4"
232.759183673,"1"
233.88952381,"2"
234.775510204,"3"
235.918367347,"4"
237.657142857,"1"
