0.7932653059999999,"1"
1.459206349,"2"
2.093015873,"3"
2.755895692,"4"
3.397505669,"1"
4.058798186000001,"2"
4.703287982,"3"
5.371111111,"4"
6.010294785,"1"
6.670612245,"2"
7.320385488,"3"
7.98122449,"4"
8.624013605,"1"
9.276621315,"2"
9.928866213,"3"
10.568798186,"4"
11.225623582999999,"1"
11.889999999999999,"2"
12.53600907,"3"
13.198526077,"4"
13.838276644,"1"
14.487256236,"2"
15.139773243,"3"
15.799478458,"4"
16.442426304,"1"
17.108752834,"2"
17.760204082,"3"
18.415714286,"4"
19.059863946,"1"
19.706961450999998,"2"
20.362970521999998,"3"
21.017188209,"4"
21.673446712,"1"
22.330725624,"2"
22.976462585,"3"
23.637891156000002,"4"
24.284761905,"1"
24.927777778,"2"
25.568163265,"3"
26.243310658,"4"
26.879795918,"1"
27.535034013999997,"2"
28.169387755,"3"
28.839115646,"4"
29.494240363,"1"
30.154693878000003,"2"
30.789251701,"3"
31.451247166,"4"
32.098730159,"1"
32.758117914,"2"
33.397142857000006,"3"
34.064421769,"4"
34.710521542,"1"
35.373809524,"2"
36.006235828,"3"
36.665351474000005,"4"
37.323446712,"1"
37.980770975,"2"
38.630612245,"3"
39.279750566999994,"4"
39.928412697999995,"1"
40.590226756999996,"2"
41.230544218,"3"
41.894648526000005,"4"
42.542108844,"1"
43.203129252,"2"
43.844285714,"3"
44.497505669000006,"4"
45.139886621,"1"
45.800589569,"2"
46.445192744,"3"
47.095873016,"4"
47.737596372,"1"
48.414943311,"2"
49.060022676,"3"
49.71739229,"4"
50.365918367,"1"
51.024172336,"2"
51.664285713999995,"3"
52.317006803,"4"
52.974399092999995,"1"
53.627755102,"2"
54.274126984,"3"
54.925351473999996,"4"
55.586780045,"1"
56.233310658,"2"
56.892131518999996,"3"
57.543900227,"4"
58.204852607999996,"1"
58.853310658000005,"2"
59.49478458,"3"
60.149886621,"4"
60.814036281,"1"
61.457845805,"2"
62.105850339999996,"3"
62.761201814,"4"
63.407437642,"1"
64.073492063,"2"
64.71052154200001,"3"
65.37383220000001,"4"
66.02351473899999,"1"
66.66854875300001,"2"
67.32460317500001,"3"
67.98442176900001,"4"
68.62832199500001,"1"
69.280272109,"2"
69.933673469,"3"
70.585986395,"4"
71.23653061200001,"1"
71.892811791,"2"
72.539727891,"3"
73.193151927,"4"
73.84845805,"1"
74.495442177,"2"
75.153424036,"3"
75.79748299299999,"4"
76.451587302,"1"
77.09607709800001,"2"
77.75968254,"3"
78.411972789,"4"
79.069047619,"1"
79.710861678,"2"
80.366848073,"3"
81.023809524,"4"
81.681201814,"1"
82.321473923,"2"
82.979569161,"3"
83.619478458,"4"
84.268888889,"1"
84.925238095,"2"
85.57108843500001,"3"
86.076734694,"4"
86.87886621300001,"1"
87.553786848,"2"
88.176417234,"3"
88.82607709800001,"4"
89.497981859,"1"
90.11430839,"2"
90.78886621299999,"3"
91.496462585,"4"
92.109047619,"1"
92.793061224,"2"
93.406825397,"3"
94.064240363,"4"
94.718231293,"1"
95.372517007,"2"
96.009160998,"3"
96.6738322,"4"
97.319614512,"1"
97.975170068,"2"
98.621995465,"3"
99.284965986,"4"
99.971360544,"1"
100.588435374,"2"
101.236575964,"3"
101.894058957,"4"
102.546802721,"1"
103.194943311,"2"
103.91743764200001,"3"
104.53727891199999,"4"
105.14526077100001,"1"
105.812585034,"2"
106.447981859,"3"
107.10829932,"4"
107.762312925,"1"
108.40961451199999,"2"
109.063968254,"3"
109.714671202,"4"
110.384195011,"1"
111.018684807,"2"
111.673106576,"3"
112.32521542,"4"
112.982426304,"1"
113.629024943,"2"
114.270861678,"3"
114.911088435,"4"
115.577868481,"1"
116.236712018,"2"
116.886213152,"3"
117.535147392,"4"
118.197301587,"1"
118.850453515,"2"
119.492358277,"3"
120.14666666699999,"4"
120.813877551,"1"
121.45136054400001,"2"
122.11247165500001,"3"
122.75829932,"4"
123.42428571399999,"1"
124.06569161,"2"
124.712630385,"3"
125.36639455800001,"4"
126.011201814,"1"
126.66553288,"2"
