0.371428571,"1"
0.97462585,"2"
1.564217687,"3"
2.160544218,"4"
2.736598639,"1"
3.32276644,"2"
3.898730159,"3"
4.50244898,"4"
5.075442177,"1"
5.669705215,"2"
6.257687075,"3"
6.836553288,"4"
7.450204082,"1"
8.034217687,"2"
8.616235828,"3"
9.191360544,"4"
9.782312925,"1"
10.356235828,"2"
10.958843537,"3"
11.532585034,"4"
12.138412698,"1"
12.724331066,"2"
13.306553288,"3"
13.890362812,"4"
14.484512472,"1"
15.070272109,"2"
15.657052154,"3"
16.233605442,"4"
16.81755102,"1"
17.424512472,"2"
18.012970522,"3"
18.579863946,"4"
19.176734694,"1"
19.760340136,"2"
20.354444444,"3"
20.925034014,"4"
21.526122449,"1"
22.083854875,"2"
22.652993197,"3"
23.269727891,"4"
23.873174603,"1"
24.464988662,"2"
25.035804989,"3"
25.62952381,"4"
26.218571429,"1"
26.816848073,"2"
27.392471655,"3"
27.972857143,"4"
28.561473923,"1"
29.161292517,"2"
29.725578231,"3"
30.31893424,"4"
30.915102041,"1"
31.516303855,"2"
32.11462585,"3"
32.697437642,"4"
33.262154195,"1"
33.85600907,"2"
34.43430839,"3"
34.995124717,"4"
35.600136054,"1"
36.185487528,"2"
36.767301587,"3"
37.355555556,"4"
37.954444444,"1"
38.545873016,"2"
39.118548753,"3"
39.715283447,"4"
40.314331066,"1"
40.894671202,"2"
41.459024943,"3"
42.039705215,"4"
42.646870748,"1"
43.241043084,"2"
43.81877551,"3"
44.391473923,"4"
44.988911565,"1"
45.582698413,"2"
46.161882086,"3"
46.737346939,"4"
47.332086168,"1"
47.928117914,"2"
48.508095238,"3"
49.105646259,"4"
49.676598639,"1"
50.255646259,"2"
50.879931973,"3"
51.463492063,"4"
52.036258503,"1"
52.62952381,"2"
53.220340136,"3"
53.802063492,"4"
54.376938776,"1"
54.973151927,"2"
55.556621315,"3"
56.127346939,"4"
56.736938776,"1"
57.31984127,"2"
57.910725624,"3"
58.495510204,"4"
59.065260771,"1"
59.671791383,"2"
60.246507937,"3"
60.835827664,"4"
61.452244898,"1"
62.02984127,"2"
62.60968254,"3"
63.190839002,"4"
63.77015873,"1"
64.362154195,"2"
64.936462585,"3"
65.511972789,"4"
66.099183673,"1"
66.710294785,"2"
67.300816327,"3"
67.878049887,"4"
68.473310658,"1"
69.055464853,"2"
69.63015873,"3"
70.219160998,"4"
70.820589569,"1"
71.405147392,"2"
71.96553288,"3"
72.564331066,"4"
73.154421769,"1"
73.754489796,"2"
74.320861678,"3"
74.905192744,"4"
75.496689342,"1"
76.096507937,"2"
76.676712018,"3"
77.274852608,"4"
77.850589569,"1"
78.441768707,"2"
79.026462585,"3"
79.599206349,"4"
80.189410431,"1"
80.768185941,"2"
81.355895692,"3"
81.946371882,"4"
82.536077098,"1"
83.116643991,"2"
83.710430839,"3"
84.293310658,"4"
84.879229025,"1"
85.472154195,"2"
86.054399093,"3"
86.640929705,"4"
87.2269161,"1"
87.818707483,"2"
88.395646259,"3"
88.993106576,"4"
89.579637188,"1"
90.16478458,"2"
90.747664399,"3"
91.333310658,"4"
91.920702948,"1"
92.514081633,"2"
93.102471655,"3"
93.680634921,"4"
94.265396825,"1"
94.863673469,"2"
95.441111111,"3"
96.029954649,"4"
96.614263039,"1"
97.198820862,"2"
97.786054422,"3"
98.36952381,"4"
98.960816327,"1"
99.553514739,"2"
100.135238095,"3"
100.724126984,"4"
101.312131519,"1"
101.891632653,"2"
102.48814059,"3"
103.073219955,"4"
103.656938776,"1"
104.244263039,"2"
104.834376417,"3"
105.419229025,"4"
106.003968254,"1"
106.594013605,"2"
107.175192744,"3"
107.759886621,"4"
108.346961451,"1"
108.936780045,"2"
109.530589569,"3"
110.109931973,"4"
110.701882086,"1"
111.285714286,"2"
111.867823129,"3"
112.464580499,"4"
113.04106576,"1"
113.628276644,"2"
114.217687075,"3"
114.798820862,"4"
115.394512472,"1"
115.978231293,"2"
116.574399093,"3"
