0.722789116,"1"
1.657324263,"2"
2.590340136,"3"
3.523650794,"4"
4.46170068,"1"
5.382721088,"2"
6.308004535,"3"
7.225873016,"4"
8.196258503,"1"
9.094058957,"2"
10.054263039,"3"
11.523537415,"4"
13.808798186,"1"
14.737142857,"2"
15.641655329,"3"
16.568321995,"4"
17.490634921,"1"
18.471405896,"2"
19.384580499,"3"
20.320634921,"4"
21.236689342,"1"
22.173151927,"2"
23.071814059,"3"
24.028888889,"4"
24.881405896,"1"
25.899274376,"2"
26.836235828,"3"
27.7438322,"4"
28.676485261,"1"
29.640362812,"2"
30.544421769,"3"
31.451315193,"4"
32.357346939,"1"
33.322018141,"2"
34.270090703,"3"
35.200725624,"4"
36.11861678,"1"
37.0669161,"2"
37.982902494,"3"
38.91569161,"4"
39.854331066,"1"
40.766281179,"2"
41.728004535,"3"
42.637505669,"4"
43.557687075,"1"
44.49893424,"2"
45.427256236,"3"
46.351043084,"4"
47.285918367,"1"
48.20521542,"2"
49.14723356,"3"
50.077619048,"4"
51.01122449,"1"
51.929795918,"2"
52.859818594,"3"
53.77585034,"4"
54.697845805,"1"
55.61861678,"2"
56.53877551,"3"
57.467868481,"4"
58.3938322,"1"
59.317210884,"2"
60.24324263,"3"
61.163628118,"4"
62.091292517,"1"
62.995170068,"2"
63.933424036,"3"
64.852108844,"4"
65.770181406,"1"
66.702970522,"2"
67.622244898,"3"
68.554943311,"4"
69.464036281,"1"
70.386371882,"2"
71.324693878,"3"
72.238594104,"4"
73.157256236,"1"
74.073469388,"2"
75.001678005,"3"
75.930907029,"4"
76.848956916,"1"
77.784920635,"2"
78.697301587,"3"
79.619705215,"4"
80.536598639,"1"
81.467256236,"2"
82.394965986,"3"
83.314875283,"4"
84.239909297,"1"
85.159863946,"2"
86.085306122,"3"
86.999433107,"4"
87.933741497,"1"
88.847346939,"2"
89.771746032,"3"
90.690294785,"4"
91.615464853,"1"
92.540997732,"2"
93.467006803,"3"
94.387029478,"4"
95.325056689,"1"
96.258752834,"2"
97.154693878,"1"
98.116780045,"2"
99.057414966,"3"
99.961950113,"4"
100.924739229,"1"
101.840975057,"2"
102.784603175,"3"
103.687913832,"4"
104.624807256,"1"
105.538888889,"2"
106.469138322,"3"
107.404444444,"4"
108.336213152,"1"
109.264013605,"2"
110.199297052,"3"
111.13170068,"4"
112.061405896,"1"
112.994920635,"2"
113.924988662,"3"
114.845714286,"4"
115.779455782,"1"
116.707845805,"2"
117.641768707,"3"
118.560907029,"4"
119.496394558,"1"
120.428390023,"2"
121.363582766,"3"
122.291156463,"4"
123.218072562,"1"
124.14739229,"2"
125.091111111,"3"
126.012789116,"4"
126.946213152,"1"
127.870975057,"2"
128.801950113,"3"
129.728911565,"4"
130.661360544,"1"
131.589092971,"2"
132.531133787,"3"
133.457732426,"4"
134.39399093,"1"
135.324512472,"2"
136.253582766,"3"
137.172018141,"4"
138.079138322,"1"
139.033106576,"2"
139.970340136,"3"
140.88600907,"4"
141.829092971,"1"
142.749546485,"2"
143.682857143,"3"
144.595306122,"4"
145.522970522,"1"
146.436326531,"2"
147.361156463,"3"
148.292585034,"4"
149.20675737,"1"
150.127369615,"2"
151.055714286,"3"
151.966938776,"4"
152.898526077,"1"
153.821836735,"2"
154.747596372,"3"
155.665623583,"4"
156.588095238,"1"
157.512426304,"2"
158.444875283,"3"
159.358843537,"4"
160.287324263,"1"
161.199297052,"2"
162.141723356,"3"
163.064240363,"4"
163.994353741,"1"
164.896507937,"2"
165.834671202,"3"
166.750272109,"4"
167.67260771,"1"
168.588843537,"2"
169.521473923,"3"
170.437687075,"4"
171.356734694,"1"
172.285079365,"2"
173.205623583,"3"
174.131315193,"4"
175.064331066,"1"
175.982131519,"2"
176.897346939,"3"
177.83478458,"4"
178.753151927,"1"
179.667596372,"2"
180.58968254,"3"
181.524058957,"4"
182.445396825,"1"
183.356462585,"2"
184.289115646,"3"
185.207573696,"4"
186.140816327,"1"
187.058004535,"2"
187.976689342,"3"
188.897800454,"4"
189.831609977,"1"
190.753877551,"2"
191.67244898,"3"
192.58739229,"4"
193.534263039,"1"
194.439501134,"2"
195.372993197,"3"
196.285487528,"4"
197.205283447,"1"
198.131428571,"2"
199.061609977,"3"
199.9761678,"4"
200.897482993,"1"
201.824807256,"2"
202.747301587,"3"
203.665351474,"4"
204.594761905,"1"
205.508662132,"2"
206.446643991,"3"
207.360340136,"4"
208.250929705,"1"
209.187641723,"2"
210.110068027,"3"
211.063333333,"4"
211.970589569,"1"
212.904580499,"2"
213.845759637,"3"
214.776077098,"4"
215.727278912,"1"
216.631496599,"2"
217.60845805,"1"
