2.110725624,"2"
2.512993197,"3"
2.928321995,"4"
3.345986395,"1"
3.757210884,"2"
4.1661678,"3"
4.560226757,"4"
4.964807256,"1"
5.366598639,"2"
5.765759637,"3"
6.159229025,"4"
6.56430839,"1"
6.974036281,"2"
7.372086168,"3"
7.773809524,"4"
8.167596372,"1"
8.561473923,"2"
8.961995465,"3"
9.354761905,"4"
9.745623583,"1"
10.148752834,"2"
10.560204082,"3"
10.955873016,"4"
11.356303855,"1"
11.756780045,"2"
12.155941043,"3"
12.562131519,"4"
12.956802721,"1"
13.357437642,"2"
13.758956916,"3"
14.149977324,"4"
14.564648526,"1"
14.956122448999999,"2"
15.357823129,"3"
15.753333332999999,"4"
16.150022676,"1"
16.554399093,"2"
16.951564626000003,"3"
17.354557823,"4"
17.748095238,"1"
18.148367347,"2"
18.557641723,"3"
18.964126984,"4"
19.355668934,"1"
19.764988662,"2"
20.158571429000002,"3"
20.564081633,"4"
20.958639456,"1"
21.354353741,"2"
21.751746032,"3"
22.159637188,"4"
22.560952381,"1"
22.964988662,"2"
23.364263039,"3"
23.757505669,"4"
24.166780045,"1"
24.574852608,"2"
24.966417234,"3"
25.365759637,"4"
25.758911565,"1"
26.158163265000002,"2"
26.555714285999997,"3"
26.95600907,"4"
27.365306122,"1"
27.745873016,"2"
28.16414966,"3"
28.540136053999998,"4"
28.92569161,"1"
29.342811791,"2"
29.73861678,"3"
30.143061224,"4"
30.536666667,"1"
30.953764172,"2"
31.35739229,"3"
31.753696145,"4"
32.164104308,"1"
32.553378685,"2"
32.951768707,"3"
33.343605442000005,"4"
33.732607709999996,"1"
34.14462585,"2"
34.553514739,"3"
34.945419500999996,"4"
35.355827663999996,"1"
35.755578231,"2"
36.1469161,"3"
36.55276644,"4"
36.949886621,"1"
37.352154195,"2"
37.753310658,"3"
38.152947845999996,"4"
38.561814059,"1"
38.945782313,"2"
39.339614512,"3"
39.745963719,"4"
40.150045351,"1"
40.549591837,"2"
40.960929705,"3"
41.347845805,"4"
41.735487528,"1"
42.148049887,"2"
42.563990929999996,"3"
42.953877551000005,"4"
43.345600907,"1"
43.748594104000006,"2"
44.147188209,"3"
44.54600907,"4"
44.94553288,"1"
45.354829932,"2"
45.738185941000005,"3"
46.151451247,"4"
46.538571429,"1"
46.944013605,"2"
47.347324263,"3"
47.744807256,"4"
48.153287982,"1"
48.547619048,"2"
48.961655329,"3"
49.353106576,"4"
49.753945578,"1"
50.149024943,"2"
50.546122449,"3"
50.951882086000005,"4"
51.352630385000005,"1"
51.761111111000005,"2"
52.161791383,"3"
52.547800454000004,"4"
52.937437642,"1"
53.340816327,"2"
53.735782313,"3"
54.15430839,"4"
54.540272109,"1"
54.946394557999994,"2"
55.361247166,"3"
55.760385488,"4"
56.157823129,"1"
56.55814059,"2"
56.960929705,"3"
57.360589569,"4"
57.764285713999996,"1"
58.155804988999996,"2"
58.561746032,"3"
58.962380952,"4"
