0.49680272100000006,"1"
1.305419501,"2"
2.149251701,"3"
2.984399093,"4"
3.793673469,"1"
4.605034014,"2"
5.436349206,"3"
6.251995465,"4"
7.080521542,"1"
7.877619048,"2"
8.710408163,"3"
9.530816327,"4"
10.349410430999999,"1"
11.166712018,"2"
11.975850340000001,"3"
12.804444444,"4"
13.616485261000001,"1"
14.427301587,"2"
15.249319728,"3"
16.058866213,"4"
16.88814059,"1"
17.703197279,"2"
18.530385488,"3"
19.372131519,"4"
20.170544218,"1"
20.998820862,"2"
21.824195011,"3"
22.627687075,"4"
23.447800454000003,"1"
24.255442177000003,"2"
25.09430839,"3"
25.897301587,"4"
26.730702948,"1"
27.528594104,"2"
28.360453515,"3"
29.18446712,"4"
29.997460317,"1"
30.823809524,"2"
31.643219955,"3"
32.459727891,"4"
33.277596372,"1"
34.086371881999995,"2"
34.919750567,"3"
35.749977324,"4"
36.55276644,"1"
37.377256236,"2"
38.204603175,"3"
39.004217687,"4"
39.840249433000004,"1"
40.646190476,"2"
41.469886621,"3"
42.275079364999996,"4"
43.098707483,"1"
43.906371882,"2"
44.732721088,"3"
45.570748299,"4"
46.391950113,"1"
47.209138322,"2"
48.026235828000004,"3"
48.8369161,"4"
49.666213152,"1"
50.469251701,"2"
51.286961451,"3"
52.111564625999996,"4"
52.91521542,"1"
53.754920635000005,"2"
54.593401361,"3"
55.410770975,"4"
56.217346939,"1"
57.041972789,"2"
57.851814059,"3"
58.669251701,"4"
59.481995465,"1"
60.296417234,"2"
61.108843537,"3"
61.939637188,"4"
62.761156463,"1"
63.586439909,"2"
64.39462585000001,"3"
65.22485260799999,"4"
66.042562358,"1"
66.861995465,"2"
67.68138322,"3"
68.50367346899999,"4"
69.324331066,"1"
70.143605442,"2"
70.95244898,"3"
71.774217687,"4"
72.590113379,"1"
73.399047619,"2"
74.226666667,"3"
75.045034014,"4"
75.86997732399999,"1"
76.69097505699999,"2"
77.512902494,"3"
78.32791383200001,"4"
79.14138322,"1"
79.950113379,"2"
80.778321995,"3"
81.60453514699999,"4"
82.415056689,"1"
83.24861677999999,"2"
84.056825397,"3"
84.879909297,"4"
85.69927437599999,"1"
86.49755102,"2"
87.33437641699999,"3"
88.153106576,"4"
88.967732426,"1"
89.79215419500001,"2"
90.606031746,"3"
91.433106576,"4"
92.244331066,"1"
93.04548752800001,"2"
93.87165532899999,"3"
94.690430839,"4"
95.504489796,"1"
96.343650794,"2"
97.173265306,"3"
97.970362812,"4"
98.777596372,"1"
99.600975057,"2"
100.4230839,"3"
101.241405896,"4"
102.046802721,"1"
102.883038549,"2"
103.693605442,"3"
104.524399093,"4"
105.342176871,"1"
106.16072562400001,"2"
106.98877551,"3"
107.79287981899999,"4"
108.613514739,"1"
109.42530612200001,"2"
110.261587302,"3"
111.058004535,"4"
111.89170068,"1"
112.703038549,"2"
113.529024943,"3"
114.33650793700001,"4"
115.16854875300001,"1"
115.97596371899999,"2"
116.795351474,"3"
117.61702947799999,"4"
118.458231293,"1"
119.274331066,"2"
120.07512471700001,"3"
120.89587301600001,"4"
121.729977324,"1"
122.541473923,"2"
123.367278912,"3"
124.175464853,"4"
124.98664399100001,"1"
125.807687075,"2"
126.63401360499999,"3"
127.448027211,"4"
128.27097505700002,"1"
