0.259591837,1
0.923197279,2
1.510453515,3
2.064943311,4
2.611836735,1
3.113560091,2
3.646122449,3
4.177777778,4
4.749002268,1
5.288276644,2
5.836417234,3
6.383628118,4
6.938684807,1
7.446984127,2
7.989410431,3
8.551247166,4
9.105827664,1
9.631972789,2
10.162040816,3
10.702789116,4
11.249251701,1
11.789614512,2
12.337210884,3
12.916145125,4
13.462607710,1
14.017551020,2
14.566439909,3
15.106439909,4
15.684217687,1
16.223741497,2
16.770725624,3
17.287346939,4
17.835850340,1
18.390113379,2
18.931065760,3
19.439886621,4
19.972857143,1
20.511315193,2
21.096848073,3
21.639002268,4
22.207936508,1
22.787573696,2
23.350453515,3
23.874784580,4
24.429841270,1
24.992993197,2
25.540158730,3
26.026235828,4
26.581859410,1
27.113446712,2
27.646303855,3
28.176734694,4
28.740975057,1
29.280000000,2
29.842902494,3
30.358752834,4
30.915170068,1
31.455827664,2
31.994580499,3
32.551179138,4
33.097913832,1
33.622902494,2
34.169002268,3
34.702721088,4
35.264013605,1
35.829387755,2
36.367120181,3
36.938684807,4
37.517619048,1
38.025850340,2
38.574671202,3
39.104875283,4
39.661541950,1
40.207619048,2
40.726417234,3
41.272721088,4
41.782131519,1
42.298548753,2
42.900045351,3
43.471859410,4
44.002063492,1
44.573106576,2
45.089297052,3
45.638367347,4
46.169773243,1
46.740725624,2
47.265306122,3
47.820702948,4
48.374875283,1
48.960634921,2
49.509750567,3
50.048095238,4
50.612312925,1
51.138571429,2
51.668888889,3
52.207392290,4
52.747936508,1
53.279909297,2
53.842947846,3
54.374467120,4
54.922335601,1
55.487097506,2
56.040430839,3
56.566122449,4
57.096757370,1
57.622312925,2
58.154807256,3
58.694897959,4
59.241904762,1
59.819954649,2
60.382018141,3
60.925510204,4
61.485759637,1
62.032698413,2
62.589546485,3
63.088820862,4
63.653560091,1
64.176507937,2
64.740430839,3
65.271020408,4
65.858185941,1
66.407437642,2
66.964920635,3
67.501405896,4
68.041269841,1
68.551111111,2
69.097029478,3
69.683061224,4
70.192675737,1
70.778820862,2
71.335215420,3
71.865238095,4
72.383537415,1
72.938730159,2
73.470589569,3
74.040113379,4
74.566099773,1
75.096326531,2
75.622517007,3
76.185011338,4
76.725646259,1
77.240725624,2
77.807120181,3
78.359659864,4
78.922698413,1
79.486213152,2
80.002426304,3
80.527346939,4
81.082040816,1
81.645532880,2
82.175804989,3
82.748911565,4
83.279160998,1
83.851972789,2
84.407324263,3
84.929750567,4
85.494058957,1
85.994376417,2
86.542811791,3
87.081541950,4
87.654172336,1
88.200226757,2
88.758321995,3
89.265827664,4
89.812290249,1
90.359160998,2
90.915124717,3
91.445918367,4
91.994467120,1
92.580294785,2
93.159160998,3
93.646122449,4
94.246394558,1
94.770317460,2
95.333922902,3
95.865623583,4
96.436621315,1
96.961451247,2
97.501201814,3
97.994580499,4
98.534852608,1
99.074217687,2
99.645147392,3
100.196485261,4
100.701927438,1
101.256575964,2
101.805170068,3
102.386666667,4
102.914648526,1
103.423151927,2
103.971247166,3
104.510022676,4
105.097029478,1
105.706984127,2
106.323106576,3
106.948004535,4
107.503151927,1
108.135374150,2
108.745034014,3
109.332607710,4
109.925079365,1
110.510430839,2
111.104308390,3
111.683310658,4
112.230408163,1
112.823673469,2
113.394943311,3
113.974376417,4
114.615079365,1
115.215215420,2
115.794104308,3
116.395918367,4
117.021632653,1
117.581768707,2
118.175532880,3
118.754444444,4
119.342993197,1
119.888775510,2
120.459795918,3
121.076371882,4
121.686349206,1
122.333560091,2
122.982403628,3
123.717165533,4
125.979863946,1
126.296009070,2
126.581836735,3
126.852267574,4
127.075532880,1
127.306870748,2
127.552834467,3
127.822244898,4
128.088571429,1
128.354557823,2
128.617346939,3
128.894308390,4
129.196281179,1
129.473424036,2
129.751111111,3
130.028911565,4
130.306485261,1
130.559863946,2
130.829682540,3
131.087142857,4
131.348412698,1
131.602131519,2
131.863605442,3
132.131904762,4
132.443514739,1
132.719569161,2
132.990113379,3
133.252063492,4
133.522607710,1
133.776258503,2
134.038526077,3
134.295782313,4
134.570725624,1
134.840702948,2
135.125873016,3
135.412290249,4
135.696689342,1
135.973083900,2
136.220702948,3
136.498911565,4
136.769229025,1
137.014988662,2
137.294104308,3
137.578276644,4
137.841133787,1
138.125578231,2
138.411814059,3
138.689206349,4
138.958072562,1
139.252630385,2
139.537188209,3
139.816099773,4
140.100589569,1
140.380816327,2
140.640204082,3
140.886553288,4
141.148480726,1
141.412131519,2
141.690634921,3
141.958594104,4
142.252380952,1
142.514625850,2
142.792108844,3
143.046666667,4
143.316598639,1
143.570680272,2
