0.335079365,"1"
1.180430839,"2"
2.006553288,"3"
2.840498866,"4"
3.667301587,"1"
4.512653061,"2"
5.344172336,"3"
6.174240363,"4"
7.006507937,"1"
7.84968254,"2"
8.665487528,"3"
9.507891156,"4"
10.341791382999999,"1"
11.177301586999999,"2"
12.011882086,"3"
12.839659864,"4"
13.671768707,"1"
14.517006803,"2"
15.338979592,"3"
16.177505669,"4"
17.008798186,"1"
17.85260771,"2"
18.667981859,"3"
19.512267574,"4"
20.338956915999997,"1"
21.175419501,"2"
22.013650794,"3"
22.844081633000002,"4"
23.68122449,"1"
24.511315192999998,"2"
25.335714286,"3"
26.180793651,"4"
26.999455782000002,"1"
27.828820862,"2"
28.66600907,"3"
29.507346939,"4"
30.336734694,"1"
31.17292517,"2"
31.999229025,"3"
32.843582766000004,"4"
33.666870748,"1"
34.506439909,"2"
35.335147391999996,"3"
36.173129251999995,"4"
36.998095238000005,"1"
37.844013605,"2"
38.663287982,"3"
39.506258503000005,"4"
40.326643991000005,"1"
41.167188209,"2"
41.995102041,"3"
42.828662132000005,"4"
43.666825397,"1"
44.498049887,"2"
45.336553288,"3"
46.169931973,"4"
47.004761904999995,"1"
47.837437642000005,"2"
48.666621315,"3"
49.500634921,"4"
50.333310657999995,"1"
51.168571428999996,"2"
51.997120181,"3"
52.836031746,"4"
53.671496598999994,"1"
54.495192744,"2"
55.329183672999996,"3"
56.168503401,"4"
56.999115646,"1"
57.826417234000004,"2"
58.656870748,"3"
59.499773243,"4"
60.342176871,"1"
61.165873016,"2"
62.002743764,"3"
62.842539683,"4"
63.667346939000005,"1"
64.495306122,"2"
65.336848073,"3"
66.163129252,"4"
67.01478458,"1"
67.82507936500001,"2"
68.66925170100001,"3"
69.50258503399999,"4"
70.342358277,"1"
71.177845805,"2"
71.998072562,"3"
72.840204082,"4"
73.67349206300001,"1"
74.50634920600001,"2"
75.34244898,"3"
76.183582766,"4"
77.010385488,"1"
77.83766439899999,"2"
78.66913832200001,"3"
79.50755102,"4"
80.34235827699999,"1"
81.181791383,"2"
82.002086168,"3"
82.835147392,"4"
83.673151927,"1"
84.514058957,"2"
85.339705215,"3"
86.169138322,"4"
86.99748299299999,"1"
87.835623583,"2"
88.672517007,"3"
89.50446712,"4"
90.343378685,"1"
91.177324263,"2"
92.00739229,"3"
92.843628118,"4"
93.673809524,"1"
94.50578231300001,"2"
95.335102041,"3"
96.17306122400001,"4"
97.00984127,"1"
97.845782313,"2"
98.663469388,"3"
99.508684807,"4"
100.34394557799999,"1"
101.1830839,"2"
102.002743764,"3"
102.836961451,"4"
103.669206349,"1"
104.519160998,"2"
105.326553288,"3"
106.18233560099999,"4"
107.00362811800001,"1"
107.83521542000001,"2"
108.66528344700001,"3"
109.51478458000001,"4"
110.338526077,"1"
111.169365079,"2"
112.00537415000001,"3"
112.83965986400001,"4"
113.67185941000001,"1"
114.513038549,"2"
115.336213152,"3"
116.155759637,"4"
117.000385488,"1"
117.845600907,"2"
118.667482993,"3"
119.5061678,"4"
120.338253968,"1"
121.17716553300001,"2"
121.996054422,"3"
122.838095238,"4"
123.668095238,"1"
124.514716553,"2"
125.343015873,"3"
126.17952380999999,"4"
127.012176871,"1"
127.836870748,"2"
128.67478458000002,"3"
129.514489796,"4"
130.33587301600002,"1"
131.175986395,"2"
131.999092971,"3"
132.84201814099998,"4"
133.666462585,"1"
134.51861678,"2"
135.338979592,"3"
136.16829932,"4"
136.998662132,"1"
137.848752834,"2"
138.662154195,"3"
139.511111111,"4"
140.343696145,"1"
141.16632653099998,"2"
141.996984127,"3"
142.844648526,"4"
143.668072562,"1"
144.514195011,"2"
145.33344671199998,"3"
146.169455782,"4"
146.998662132,"1"
147.832517007,"2"
148.660839002,"3"
149.50893424,"4"
150.33015873000002,"1"
151.17321995499998,"2"
151.989727891,"3"
152.825941043,"4"
153.670226757,"1"
154.50224489800001,"2"
155.32984127,"3"
156.17158730199998,"4"
157.003673469,"1"
157.83589569199998,"2"
158.65612244899998,"3"
159.495442177,"4"
160.34399093,"1"
161.164875283,"2"
162.003129252,"3"
162.84185941,"4"
163.666394558,"1"
164.499569161,"2"
165.330498866,"3"
166.166122449,"4"
166.998662132,"1"
167.84183673500002,"2"
168.66739228999998,"3"
169.505895692,"4"
170.336734694,"1"
171.174512472,"2"
172.004671202,"3"
172.83519274399998,"4"
173.66185941,"1"
174.50907029500001,"2"
175.325283447,"3"
176.183764172,"4"
176.997936508,"1"
177.839365079,"2"
178.665260771,"3"
179.500362812,"4"
180.333741497,"1"
181.175419501,"2"
181.996734694,"3"
182.838684807,"4"
183.667687075,"1"
184.497210884,"2"
185.332063492,"3"
186.166190476,"4"
186.997324263,"1"
187.836893424,"2"
188.665668934,"3"
189.49861678,"4"
190.34045351499998,"1"
191.17138322,"2"
191.996281179,"3"
192.827324263,"4"
193.648594104,"1"
194.51015873,"2"
195.330680272,"3"
196.1730839,"4"
197.013061224,"1"
197.844535147,"2"
198.666848073,"3"
199.503537415,"4"
200.340975057,"1"
201.169092971,"2"
202.001360544,"3"
202.829433107,"4"
203.67138322,"1"
204.495918367,"2"
205.327959184,"3"
206.174240363,"4"
206.99793650799998,"1"
