0.636825397,"1"
1.269229025,"2"
1.884829932,"3"
2.510272109,"4"
3.120748299,"1"
3.772063492,"2"
4.379319728,"3"
5.004081633,"4"
5.642290249,"1"
6.267959184,"2"
6.875170068,"3"
7.50675737,"4"
8.132879819,"1"
8.771451247,"2"
9.39829932,"3"
10.018185941,"4"
10.645782313,"1"
11.274897959,"2"
11.914081633,"3"
12.534195011,"4"
13.151269841,"1"
13.768412698,"2"
14.409251701,"3"
15.024217687,"4"
15.649024943,"1"
16.268843537,"2"
16.899365079,"3"
17.517823129,"4"
18.147755102,"1"
18.765260771,"2"
19.400090703,"3"
20.034217687,"4"
20.647210884,"1"
21.274240363,"2"
21.90276644,"3"
22.532585034,"4"
23.152176871,"1"
23.774761905,"2"
24.395011338,"3"
25.029569161,"4"
25.649092971,"1"
26.265396825,"2"
26.89537415,"3"
27.516961451,"4"
28.148072562,"1"
28.767891156,"2"
29.397845805,"3"
30.018208617,"4"
30.651043084,"1"
31.279183673,"2"
31.903854875,"3"
32.515623583,"4"
33.145736961,"1"
33.771791383,"2"
34.402811791,"3"
35.032743764,"4"
35.651360544,"1"
36.267936508,"2"
36.896190476,"3"
37.522993197,"4"
38.139727891,"1"
38.767052154,"2"
39.395941043,"3"
40.032244898,"4"
40.649092971,"1"
41.266439909,"2"
41.900907029,"3"
42.528027211,"4"
43.151156463,"1"
43.773809524,"2"
44.402698413,"3"
45.020839002,"4"
45.64984127,"1"
46.272834467,"2"
46.899024943,"3"
47.517641723,"4"
48.149795918,"1"
48.815804989,"2"
49.456802721,"3"
50.089160998,"4"
50.654126984,"1"
51.26861678,"2"
51.904036281,"3"
52.521655329,"4"
53.15015873,"1"
53.770680272,"2"
54.404081633,"3"
55.019229025,"4"
55.64600907,"1"
56.269274376,"2"
56.903696145,"3"
57.5169161,"4"
58.153015873,"1"
58.768820862,"2"
59.403537415,"3"
60.017845805,"4"
60.649024943,"1"
61.268117914,"2"
61.895192744,"3"
62.518163265,"4"
63.135419501,"1"
63.769863946,"2"
64.4038322,"3"
65.017959184,"4"
65.648163265,"1"
66.269886621,"2"
66.898480726,"3"
67.534444444,"4"
68.14829932,"1"
68.775759637,"2"
69.39521542,"3"
70.033945578,"4"
70.645646259,"1"
71.26675737,"2"
71.895192744,"3"
72.524489796,"4"
73.154058957,"1"
73.783809524,"2"
74.401496599,"3"
75.023945578,"4"
75.650045351,"1"
76.271655329,"2"
76.90185941,"3"
77.522358277,"4"
78.132811791,"1"
78.75414966,"2"
79.392108844,"3"
80.029727891,"4"
80.651678005,"1"
81.269274376,"2"
81.904036281,"3"
82.525736961,"4"
83.145941043,"1"
83.765555556,"2"
84.413900227,"3"
85.015147392,"4"
85.654421769,"1"
86.265804989,"2"
86.900657596,"3"
87.518367347,"4"
88.15292517,"1"
88.765668934,"2"
89.397913832,"3"
90.034013605,"4"
90.646371882,"1"
91.266553288,"2"
91.901247166,"3"
92.530975057,"4"
93.153741497,"1"
93.773310658,"2"
94.402834467,"3"
95.020385488,"4"
95.651587302,"1"
96.272585034,"2"
96.899954649,"3"
97.522312925,"4"
98.154353741,"1"
98.772131519,"2"
99.402176871,"3"
100.019319728,"4"
100.649614512,"1"
101.273356009,"2"
101.896893424,"3"
102.527505669,"4"
103.145668934,"1"
103.778888889,"2"
104.398208617,"3"
105.025555556,"4"
105.652970522,"1"
106.267482993,"2"
106.900589569,"3"
107.519773243,"4"
108.153265306,"1"
108.784693878,"2"
109.39569161,"3"
110.031269841,"4"
110.652244898,"1"
111.276235828,"2"
111.895986395,"3"
112.533287982,"4"
113.146689342,"1"
113.766870748,"2"
114.398185941,"3"
115.034535147,"4"
115.65276644,"1"
116.278253968,"2"
116.896326531,"3"
117.524988662,"4"
118.149931973,"1"
118.796780045,"2"
119.446122449,"3"
120.066984127,"4"
120.646575964,"1"
121.273673469,"2"
121.899705215,"3"
122.520544218,"4"
123.15478458,"1"
123.76968254,"2"
124.403151927,"3"
125.03122449,"4"
125.650249433,"1"
126.274036281,"2"
126.903492063,"3"
127.524580499,"4"
128.149659864,"1"
128.774739229,"2"
129.402267574,"3"
130.027732426,"4"
130.653764172,"1"
131.275056689,"2"
131.904399093,"3"
132.519977324,"4"
133.143446712,"1"
133.78292517,"2"
134.402811791,"3"
135.021836735,"4"
135.650657596,"1"
136.267573696,"2"
136.904263039,"3"
137.518752834,"4"
138.14984127,"1"
138.778707483,"2"
139.395034014,"3"
140.027142857,"4"
140.647482993,"1"
141.268707483,"2"
141.903628118,"3"
142.531111111,"4"
143.151632653,"1"
143.778231293,"2"
144.400045351,"3"
145.031655329,"4"
145.649863946,"1"
146.265623583,"2"
146.898208617,"3"
147.522358277,"4"
148.141360544,"1"
148.772131519,"2"
149.406190476,"3"
150.02893424,"4"
150.654693878,"1"
151.269478458,"2"
151.899569161,"3"
152.533424036,"4"
153.146145125,"1"
153.770861678,"2"
154.400181406,"3"
155.02106576,"4"
155.647913832,"1"
156.267868481,"2"
156.895464853,"3"
157.532562358,"4"
158.154557823,"1"
158.768367347,"2"
159.369115646,"3"
160.034421769,"4"
160.645895692,"1"
161.276349206,"2"
161.906734694,"3"
162.532902494,"4"
163.145419501,"1"
163.770498866,"2"
164.399863946,"3"
165.020725624,"4"
165.64755102,"1"
166.265623583,"2"
166.904943311,"3"
167.517868481,"4"
168.153106576,"1"
168.770249433,"2"
169.396712018,"3"
170.023582766,"4"
170.64829932,"1"
171.274240363,"2"
171.898117914,"3"
172.531814059,"4"
173.153696145,"1"
173.771156463,"2"
174.401746032,"3"
175.022199546,"4"
175.648049887,"1"
176.259433107,"2"
176.902879819,"3"
177.523129252,"4"
178.15047619,"1"
178.782176871,"2"
179.395487528,"3"
180.027460317,"4"
180.649070295,"1"
181.272993197,"2"
181.901156463,"3"
182.519773243,"4"
183.148571429,"1"
183.77430839,"2"
184.40015873,"3"
185.024761905,"4"
185.654739229,"1"
186.271179138,"2"
186.898548753,"3"
187.528526077,"4"
188.150249433,"1"
188.776077098,"2"
189.399183673,"3"
190.032244898,"4"
190.649092971,"1"
191.268185941,"2"
191.899047619,"3"
192.524988662,"4"
193.150589569,"1"
193.775804989,"2"
194.398049887,"3"
195.019954649,"4"
195.650861678,"1"
196.272063492,"2"
196.900929705,"3"
197.534217687,"4"
198.149183673,"1"
198.767981859,"2"
199.398639456,"3"
200.020793651,"4"
200.65276644,"1"
201.274240363,"2"
201.898435374,"3"
202.523015873,"4"
203.151632653,"1"
203.784126984,"2"
