2.600634921,"1"
3.453605442,"2"
4.323877551,"3"
5.166961451,"4"
6.019160997999999,"1"
6.875895692,"2"
7.735487528,"3"
8.591723356,"4"
9.453106576,"1"
10.295464852999999,"2"
11.16707483,"3"
12.019183672999999,"4"
12.878911565,"1"
13.73600907,"2"
14.590929704999999,"3"
15.447755101999999,"4"
16.308276644000003,"1"
17.160952381,"2"
18.019342404000003,"3"
18.875714286,"4"
19.725646259,"1"
20.586848073,"2"
21.45047619,"3"
22.305963719,"4"
23.163560091,"1"
24.020181406,"2"
24.884421769,"3"
25.732040816,"4"
26.593219955,"1"
27.451360544,"2"
28.297755102,"3"
29.161972789,"4"
30.023786848,"1"
30.876938776,"2"
31.729773243,"3"
32.591043084,"4"
33.451723356,"1"
34.314058957,"2"
35.156349205999994,"3"
36.020566892999994,"4"
36.883219955,"1"
37.72956916099999,"2"
38.594761905,"3"
39.45469387799999,"4"
40.306258502999995,"1"
41.163378685000005,"2"
42.022494331,"3"
42.87893424,"4"
43.732494331000005,"1"
44.603219955,"2"
45.446439909,"3"
46.308367347,"4"
47.169455782,"1"
48.03292517,"2"
48.883356008999996,"3"
49.743718820999995,"4"
50.604013605,"1"
51.450907029,"2"
52.309659864,"3"
53.167482993,"4"
54.023673468999995,"1"
54.879637188000004,"2"
55.737346939,"3"
56.591133787000004,"4"
57.458571428999996,"1"
58.306031746,"2"
59.169410431,"3"
60.017732426,"4"
60.88170068,"1"
61.742857143,"2"
62.588344670999994,"3"
63.451564626,"4"
64.311292517,"1"
65.169909297,"2"
66.017664399,"3"
66.880793651,"4"
67.741405896,"1"
68.599115646,"2"
69.452312925,"3"
70.307777778,"4"
71.164761905,"1"
72.028276644,"2"
72.875555556,"3"
73.74015873,"4"
74.590385488,"1"
75.456984127,"2"
76.310408163,"3"
77.165895692,"4"
78.033106576,"1"
78.879478458,"2"
79.744285714,"3"
80.595419501,"4"
81.448027211,"1"
82.307732426,"2"
83.166394558,"3"
84.027777778,"4"
84.87623582799999,"1"
85.737006803,"2"
86.597369615,"3"
87.447346939,"4"
88.31369614500001,"1"
89.166281179,"2"
90.02031746,"3"
90.884829932,"4"
91.744897959,"1"
92.60426303899999,"2"
93.446984127,"3"
94.31292517,"4"
95.167505669,"1"
96.03435374099999,"2"
96.875306122,"3"
97.73802721099999,"4"
98.596598639,"1"
99.452902494,"2"
100.304512472,"3"
101.173015873,"4"
102.019705215,"1"
102.87947845800001,"2"
103.734535147,"3"
104.597120181,"4"
105.448185941,"1"
106.307188209,"2"
107.17133786800001,"3"
108.02861678,"4"
108.884897959,"1"
109.740022676,"2"
110.59569161,"3"
111.450045351,"4"
112.312517007,"1"
113.172834467,"2"
114.029909297,"3"
114.88126984099999,"4"
115.736938776,"1"
116.594603175,"2"
117.44120181400001,"3"
118.310272109,"4"
119.17170068,"1"
120.028707483,"2"
120.88804988700001,"3"
121.742675737,"4"
122.595918367,"1"
123.463492063,"2"
124.310090703,"3"
125.174603175,"4"
126.026281179,"1"
126.87952381,"2"
127.733424036,"3"
128.595555556,"4"
129.44723356,"1"
130.29795918399998,"2"
131.174104308,"3"
132.024331066,"4"
132.881360544,"1"
133.744671202,"2"
134.594671202,"3"
135.447505669,"4"
136.299387755,"1"
137.166961451,"2"
138.033718821,"3"
138.877959184,"4"
139.74301587300002,"1"
140.60380952399998,"2"
141.452108844,"3"
142.3069161,"4"
143.168707483,"1"
144.026984127,"2"
144.877120181,"3"
145.737460317,"4"
146.591201814,"1"
147.44877551,"2"
148.30723356,"3"
149.168979592,"4"
150.02537415,"1"
150.871088435,"2"
151.738004535,"3"
152.59907029500002,"4"
153.44920634899998,"1"
154.30630385499998,"2"
155.16517006799998,"3"
156.019977324,"4"
156.876553288,"1"
157.743356009,"2"
158.59886621299998,"3"
159.45807256199998,"4"
160.307482993,"1"
161.166712018,"2"
162.020453515,"3"
162.87814059000002,"4"
163.73537415,"1"
164.592335601,"2"
165.448004535,"3"
166.31249433099998,"4"
167.17111111100002,"1"
168.02367346900002,"2"
168.88224489799998,"3"
169.739160998,"4"
170.604943311,"1"
171.450204082,"2"
172.312154195,"3"
173.17380952399998,"4"
174.023582766,"1"
174.865238095,"2"
175.73612244900002,"3"
176.590997732,"4"
177.448163265,"1"
178.314512472,"2"
179.165079365,"3"
180.030430839,"4"
180.880748299,"1"
181.73839002300002,"2"
182.60324263,"3"
183.44861678,"4"
184.305895692,"1"
185.172653061,"2"
186.028639456,"3"
186.883356009,"4"
187.73950113400002,"1"
188.603673469,"2"
189.44047619,"3"
190.311678005,"4"
191.169274376,"1"
192.027709751,"2"
192.883900227,"3"
193.739024943,"4"
194.595260771,"1"
195.453106576,"2"
196.30739229,"3"
197.171473923,"4"
198.017687075,"1"
198.87755102,"2"
199.740544218,"3"
200.604444444,"4"
201.463492063,"1"
202.306848073,"2"
203.16632653099998,"3"
204.02276644,"4"
204.87793650799998,"1"
205.739727891,"2"
206.596507937,"3"
207.45521542,"4"
208.309795918,"1"
209.166802721,"2"
210.02260771,"3"
210.880680272,"4"
211.738027211,"1"
212.603378685,"2"
213.453469388,"3"
214.30507936499998,"4"
215.165736961,"1"
216.02392290199998,"2"
216.883151927,"3"
217.741746032,"4"
218.594240363,"1"
219.460068027,"2"
220.31283446700002,"3"
221.17233560100001,"4"
