0.12877551,"1"
0.475306122,"2"
0.803673469,"3"
1.116530612,"4"
1.443061224,"1"
1.760544218,"2"
2.082426304,"3"
2.407800454,"4"
2.719251701,"5"
3.030294785,"1"
3.368662132,"2"
3.692494331,"3"
4.009455782,"4"
4.366553288,"5"
4.680226757,"1"
5.05276644,"2"
5.405306122,"3"
5.742108844,"4"
6.099727891,"5"
6.451655329,"1"
6.739931973,"2"
7.059795918,"3"
7.367641723,"4"
7.686326531,"5"
8.011995465,"1"
8.338231293,"2"
8.645487528,"3"
8.969274376,"4"
9.303129252,"5"
9.6130839,"1"
9.931836735,"2"
10.25521542,"3"
10.566802721,"4"
10.894399093,"5"
11.212380952,"1"
11.540498866,"2"
11.856281179,"3"
12.165034014,"4"
12.496712018,"5"
12.815782313,"1"
13.148117914,"2"
13.468390023,"3"
13.778843537,"4"
14.097369615,"5"
14.406621315,"1"
14.725782313,"2"
15.058004535,"3"
15.381179138,"4"
15.698548753,"5"
16.019433107,"1"
16.33553288,"2"
16.658208617,"3"
16.982857143,"4"
17.312970522,"5"
17.624217687,"1"
17.953446712,"2"
18.258231293,"3"
18.57585034,"4"
18.899954649,"5"
19.215034014,"1"
19.863741497,"2"
20.499909297,"3"
21.143492063,"4"
21.777891156,"1"
22.415941043,"2"
23.053129252,"3"
23.696326531,"4"
24.341609977,"1"
24.980861678,"2"
25.615510204,"3"
26.259795918,"4"
26.902426304,"1"
27.542222222,"2"
28.179909297,"3"
28.833514739,"4"
29.460249433,"1"
30.110498866,"2"
30.746281179,"3"
31.394761905,"4"
32.029954649,"1"
32.670657596,"2"
33.303786848,"3"
33.946417234,"4"
34.591746032,"1"
35.228072562,"2"
35.871882086,"3"
36.5069161,"4"
37.15106576,"1"
37.79462585,"2"
38.427006803,"3"
39.073287982,"4"
39.720612245,"1"
40.359750567,"2"
40.993401361,"3"
41.629546485,"4"
42.275306122,"1"
42.908820862,"2"
43.546598639,"3"
44.195170068,"4"
44.841972789,"1"
45.482426304,"2"
46.117460317,"3"
46.762811791,"4"
47.395623583,"1"
48.044557823,"2"
48.679863946,"3"
49.324217687,"4"
49.962040816,"1"
50.601088435,"2"
51.235487528,"3"
51.879455782,"4"
52.526553288,"1"
53.163900227,"2"
53.806439909,"3"
54.442335601,"4"
55.080929705,"1"
55.728956916,"2"
56.367641723,"3"
57.012811791,"4"
57.644557823,"1"
58.288911565,"2"
58.928344671,"3"
59.571632653,"4"
60.207573696,"1"
60.848412698,"2"
61.495510204,"3"
62.130566893,"4"
62.773922902,"1"
63.416349206,"2"
64.047800454,"3"
64.693741497,"4"
65.331519274,"1"
65.978027211,"2"
66.621519274,"3"
67.260136054,"4"
67.896394558,"1"
68.5369161,"2"
69.168390023,"3"
69.820249433,"4"
70.459251701,"1"
71.102675737,"2"
71.739092971,"3"
72.38122449,"4"
73.015260771,"1"
73.658888889,"2"
74.296961451,"3"
74.938798186,"4"
75.592358277,"1"
76.223786848,"2"
76.866077098,"3"
77.50244898,"4"
78.146984127,"1"
78.792743764,"2"
79.41675737,"3"
80.070566893,"4"
80.706712018,"1"
81.35861678,"2"
82.00244898,"3"
82.64260771,"4"
83.276848073,"1"
83.923537415,"2"
84.557687075,"3"
85.197868481,"4"
85.843922902,"1"
86.465238095,"2"
87.1138322,"3"
87.745555556,"4"
88.386530612,"1"
89.029637188,"2"
89.671927438,"3"
90.305306122,"4"
90.952176871,"1"
91.592857143,"2"
92.242131519,"3"
92.877437642,"4"
93.524263039,"1"
94.154671202,"2"
94.796825397,"3"
95.443854875,"4"
96.078185941,"1"
96.724535147,"2"
97.357142857,"3"
97.999229025,"4"
98.641315193,"1"
99.277891156,"2"
99.922653061,"3"
100.563310658,"4"
101.196575964,"1"
101.833106576,"2"
102.482040816,"3"
103.118231293,"4"
103.774353741,"1"
104.403015873,"2"
105.037732426,"3"
105.690453515,"4"
106.334036281,"1"
106.955124717,"2"
107.618412698,"3"
108.251337868,"4"
108.883650794,"1"
109.517278912,"2"
110.170204082,"3"
110.811927438,"4"
111.446984127,"1"
112.097800454,"2"
112.736099773,"3"
113.3661678,"4"
114.013718821,"1"
114.648276644,"2"
115.304897959,"3"
115.940136054,"4"
116.573287982,"1"
117.224852608,"2"
117.850272109,"3"
118.498027211,"4"
119.138503401,"1"
119.76553288,"2"
120.418367347,"3"
121.062970522,"4"
121.700634921,"1"
122.337641723,"2"
122.977936508,"3"
123.617324263,"4"
124.260680272,"1"
124.909501134,"2"
125.544512472,"3"
126.175238095,"4"
126.819274376,"1"
127.455260771,"2"
128.100272109,"3"
128.738820862,"4"
129.389614512,"1"
130.032471655,"2"
130.667256236,"3"
131.310748299,"4"
131.94755102,"1"
132.588095238,"2"
133.230181406,"3"
133.870294785,"4"
134.51984127,"1"
135.153038549,"2"
135.790136054,"3"
136.427414966,"4"
137.071156463,"1"
137.720113379,"2"
138.3530839,"3"
138.990340136,"4"
139.636190476,"1"
140.284399093,"2"
140.915102041,"3"
141.558730159,"4"
142.199115646,"1"
142.831995465,"2"
143.475283447,"3"
144.113106576,"4"
144.761405896,"1"
145.401473923,"2"
146.041315193,"3"
146.684036281,"4"
147.320521542,"1"
147.973514739,"2"
148.60260771,"3"
149.236621315,"4"
149.877936508,"1"
150.522834467,"2"
151.172176871,"3"
151.810272109,"4"
152.443151927,"1"
153.080589569,"2"
153.727641723,"3"
154.374648526,"4"
155.005895692,"1"
155.654421769,"2"
156.291950113,"3"
156.92877551,"4"
157.57399093,"1"
158.223061224,"2"
158.859591837,"3"
159.486961451,"4"
160.130068027,"1"
160.784807256,"2"
161.418208617,"3"
162.061337868,"4"
162.686394558,"1"
163.32755102,"2"
163.978820862,"3"
164.620612245,"4"
165.255600907,"1"
165.902471655,"2"
166.537823129,"3"
167.184353741,"4"
167.808503401,"1"
168.455442177,"2"
169.100136054,"3"
169.742494331,"4"
170.38446712,"1"
171.03478458,"2"
171.660068027,"3"
172.297278912,"4"
172.941337868,"1"
173.577777778,"2"
174.223560091,"3"
174.866553288,"4"
175.50414966,"1"
176.149251701,"2"
176.790204082,"3"
177.421043084,"4"
178.07414966,"1"
178.713356009,"2"
179.353696145,"3"
179.989115646,"4"
180.636394558,"1"
181.27521542,"2"
181.917142857,"3"
182.549002268,"4"
183.187369615,"1"
183.826553288,"2"
184.472176871,"3"
185.12276644,"4"
185.753219955,"1"
186.396054422,"2"
187.039614512,"3"
187.67723356,"4"
188.309229025,"1"
188.958253968,"2"
189.59675737,"3"
190.241133787,"4"
190.876507937,"1"
191.511995465,"2"
192.1561678,"3"
192.800544218,"4"
193.440907029,"1"
194.079206349,"2"
194.731927438,"3"
195.348253968,"4"
195.992426304,"1"
196.644739229,"2"
197.290204082,"3"
197.92276644,"4"
198.556870748,"1"
199.145941043,"2"
199.746394558,"3"
