1.131043084,"1"
1.8408390019999998,"2"
2.569569161,"3"
3.2897959180000003,"4"
4.009115646,"1"
4.731473922999999,"2"
5.449229024999999,"3"
6.174784580000001,"4"
6.901723356000001,"1"
7.622131519000001,"2"
8.325804989,"3"
9.045351474,"4"
9.766394558,"1"
10.496462585,"2"
11.210634921,"3"
11.94478458,"4"
12.660566893,"1"
13.374172336,"2"
14.102154194999999,"3"
14.815714286,"4"
15.543718820999999,"1"
16.290929705,"2"
17.026893424,"3"
17.725238094999998,"4"
18.426530612,"1"
19.139229025,"2"
19.867142857,"3"
20.57553288,"4"
21.305215420000003,"1"
22.021179138,"2"
22.735600907,"3"
23.465714286,"4"
24.194126984,"1"
24.897528345,"2"
25.634580499000002,"3"
26.352358277,"4"
27.071020408,"1"
27.786553288,"2"
28.506712018,"1"
29.225759637,"2"
29.948140589999998,"3"
30.670907029,"4"
31.391428571000002,"1"
32.111020408,"2"
32.826734693999995,"3"
33.546213152,"4"
34.274807256,"1"
34.993968253999995,"2"
35.709909297,"3"
36.43292517,"4"
37.154671201999996,"1"
37.867006802999995,"2"
38.594331065999995,"3"
39.320272108999994,"4"
40.036712017999996,"1"
40.752154195,"2"
41.478548753000005,"1"
42.198752834000004,"2"
42.922902494,"3"
43.639138321999994,"4"
44.359546484999996,"1"
45.082494331,"2"
45.800544218,"3"
46.495941042999995,"4"
47.232154195,"1"
47.946145125,"2"
48.665487528,"3"
49.386099773000005,"4"
50.114217687,"1"
50.827210884,"2"
51.547664399,"3"
52.256439909,"4"
52.980090703,"1"
53.703401361,"2"
54.420907029,"3"
55.137460317,"4"
55.857709751,"1"
56.57530612199999,"2"
57.296666667000004,"3"
58.025419500999995,"4"
58.737392289999995,"1"
59.466235828,"2"
60.177369614999996,"3"
60.911360544,"4"
61.627460317,"1"
62.337505668999995,"2"
63.071088435,"3"
63.788140590000005,"4"
64.51437641700001,"1"
65.225102041,"2"
65.950884354,"3"
66.671587302,"4"
67.395668934,"1"
68.095963719,"2"
68.83308389999999,"3"
69.55734693900001,"4"
70.277664399,"1"
70.998911565,"2"
71.707823129,"3"
72.435283447,"4"
73.163673469,"1"
73.867959184,"2"
74.594580499,"3"
75.31970521500001,"4"
76.03535147400001,"1"
76.7469161,"2"
77.472222222,"3"
78.197437642,"4"
78.930294785,"1"
79.641904762,"2"
80.358979592,"3"
81.08136054399999,"4"
81.807120181,"1"
82.51734693899999,"2"
83.245170068,"3"
83.964557823,"4"
84.686077098,"1"
85.401768707,"2"
86.12950113400001,"3"
86.844965986,"4"
87.56598639500001,"1"
88.294172336,"2"
89.013628118,"3"
89.728027211,"4"
90.451269841,"1"
91.169773243,"2"
91.89380952399999,"3"
92.614172336,"4"
93.33172335600001,"1"
94.05181405900001,"2"
94.772879819,"3"
95.485736961,"4"
96.210249433,"1"
96.92943310700001,"2"
97.655873016,"1"
98.376938776,"2"
99.096802721,"3"
99.80528344700001,"4"
100.53755102,"1"
101.247687075,"2"
101.97589569200001,"3"
102.70136054400001,"4"
103.41916099800001,"1"
104.140385488,"2"
104.84643990900001,"3"
105.581836735,"4"
106.299886621,"1"
107.018072562,"2"
107.73877551000001,"3"
108.462970522,"4"
109.175192744,"1"
109.901179138,"2"
110.62206349200001,"1"
111.339115646,"2"
112.06414966,"3"
112.776099773,"4"
113.50351473900001,"1"
114.21886621300001,"2"
114.938503401,"3"
115.664263039,"4"
116.376961451,"1"
117.08707482999999,"2"
117.815192744,"3"
118.529569161,"4"
119.25473922900001,"1"
119.97258503399999,"2"
120.696802721,"3"
121.40580498899999,"4"
122.134807256,"1"
122.843469388,"2"
123.570612245,"3"
124.289750567,"4"
125.01210884400001,"1"
125.72789115600001,"2"
126.452154195,"3"
127.16755102,"4"
127.891814059,"1"
128.597755102,"2"
129.328548753,"3"
130.045895692,"4"
130.77122449,"1"
131.493219955,"2"
132.21956916099998,"3"
132.94079365099998,"4"
133.65678004499998,"1"
134.37052154199998,"2"
135.08630385499998,"3"
135.822154195,"4"
136.54147392299998,"1"
137.26222222200002,"2"
137.966235828,"3"
138.69721088400001,"4"
139.422040816,"1"
140.144739229,"2"
140.86188208599998,"3"
141.575192744,"4"
142.303605442,"1"
143.023356009,"2"
143.740612245,"3"
144.46362811799997,"4"
145.17981859399998,"1"
145.88877551,"2"
146.619954649,"3"
147.350861678,"4"
148.071315193,"1"
148.775941043,"2"
149.504739229,"3"
150.232131519,"4"
150.952086168,"1"
151.66147392300002,"2"
152.382789116,"3"
153.111950113,"4"
153.825011338,"1"
154.550068027,"2"
155.27337868499998,"3"
156.003106576,"4"
156.714444444,"1"
157.427959184,"2"
158.148707483,"3"
158.88090702899999,"4"
159.591678005,"1"
160.317959184,"2"
161.027006803,"3"
161.761088435,"4"
162.465736961,"1"
163.18634920600002,"2"
163.92263038500002,"3"
164.636712018,"4"
165.356643991,"1"
166.082063492,"2"
166.801972789,"1"
167.515759637,"2"
168.237845805,"3"
168.963764172,"4"
169.676689342,"1"
170.40308389999998,"2"
171.116961451,"3"
171.842267574,"4"
172.564557823,"1"
173.2769161,"2"
174.003628118,"3"
174.724603175,"4"
175.448163265,"1"
176.156371882,"2"
176.883696145,"3"
177.61106576,"4"
178.330680272,"1"
179.047052154,"2"
179.765986395,"1"
180.49038548800002,"2"
181.20755102,"3"
181.92485260799998,"4"
182.64911564599998,"1"
183.370113379,"2"
184.08841269799998,"3"
184.80952381,"4"
185.53124716599999,"1"
186.24442176899998,"2"
186.972040816,"3"
187.694126984,"4"
188.405283447,"1"
189.130430839,"2"
189.850929705,"3"
190.56698412699998,"4"
191.294875283,"1"
192.008730159,"2"
192.726462585,"3"
193.46356009099998,"4"
194.18294784600002,"1"
194.900952381,"2"
195.61766439899998,"3"
196.34092970499998,"4"
197.062993197,"1"
197.765941043,"2"
198.49310657599997,"3"
199.21723355999998,"4"
199.94142857100002,"1"
200.646439909,"2"
201.384761905,"3"
202.104761905,"4"
202.816485261,"1"
203.539909297,"2"
204.262517007,"3"
204.97984127,"4"
205.69888888900002,"1"
206.420090703,"2"
207.154172336,"3"
207.872902494,"4"
208.58276644,"1"
209.31462585,"2"
210.030498866,"3"
210.752290249,"4"
211.48111111100002,"1"
212.194240363,"2"
212.914580499,"3"
213.632743764,"4"
214.34732426300002,"1"
215.066621315,"2"
215.786485261,"3"
216.50675737,"4"
217.227369615,"1"
217.95260771,"2"
218.669183673,"3"
219.396643991,"4"
220.108798186,"1"
220.82954648499998,"2"
221.560884354,"3"
222.270770975,"4"
223.00154195,"1"
223.71437641699998,"2"
224.44210884400002,"1"
225.158480726,"2"
225.881927438,"3"
226.59891156499998,"4"
227.334036281,"1"
228.039115646,"2"
228.761927438,"3"
229.477573696,"4"
230.20274376400002,"1"
230.921269841,"2"
231.63537415,"3"
232.35970521500002,"4"
233.07829931999999,"1"
233.803378685,"2"
234.529501134,"3"
235.23802721099997,"4"
235.958503401,"1"
236.675170068,"2"
237.401428571,"1"
238.13142857100001,"2"
238.84791383200002,"3"
239.57247165500002,"4"
240.28877551,"1"
240.999750567,"2"
241.728730159,"3"
242.45083900199998,"4"
243.16965986399998,"1"
243.894217687,"2"
244.61396825399999,"3"
245.330816327,"4"
246.0469161,"1"
246.766213152,"2"
247.47675737,"3"
248.20512471700002,"4"
248.927324263,"1"
249.657823129,"2"
250.37138322,"3"
251.093764172,"4"
251.823015873,"1"
252.526326531,"2"
253.246848073,"3"
253.970589569,"4"
254.690272109,"1"
255.409909297,"2"
256.12861678,"1"
256.856734694,"2"
257.584172336,"3"
258.30002267599997,"4"
259.021655329,"1"
259.740816327,"2"
260.45480725600004,"3"
261.18231292499996,"4"
261.893106576,"1"
262.622108844,"2"
263.340997732,"3"
264.064852608,"4"
264.776099773,"1"
265.499433107,"2"
266.220975057,"3"
266.939659864,"4"
267.648049887,"1"
268.381451247,"2"
269.10414965999996,"1"
269.81782312900003,"2"
270.542743764,"3"
271.260884354,"4"
271.982789116,"1"
272.70181405899996,"2"
273.41814059,"3"
274.138208617,"4"
274.86158730200003,"1"
275.581156463,"2"
276.29920634900003,"3"
277.029024943,"4"
277.735396825,"1"
278.458185941,"2"
279.187414966,"3"
279.906553288,"4"
280.622811791,"1"
281.335873016,"2"
282.06244898,"1"
282.78548752800003,"2"
283.508956916,"3"
284.22260771000003,"4"
284.951587302,"1"
285.672131519,"2"
286.393287982,"3"
287.109229025,"4"
287.840657596,"1"
288.546893424,"2"
289.265238095,"3"
289.98845805,"4"
290.7138322,"1"
291.42723356000005,"2"
292.145328798,"3"
292.866507937,"4"
