1.291043084,"1"
1.950839002,"2"
2.659569161,"3"
3.359795918,"4"
4.079115646,"1"
4.801473923,"2"
5.519229025,"3"
6.27478458,"4"
7.001723356,"1"
7.722131519,"2"
8.415804989,"3"
9.145351474,"4"
9.886394558,"1"
10.626462585,"2"
11.310634921,"3"
12.06478458,"4"
12.740566893,"1"
13.414172336,"2"
14.172154195,"3"
14.895714286,"4"
15.603718821,"1"
16.330929705,"2"
17.066893424,"3"
17.825238095,"4"
18.546530612,"1"
19.229229025,"2"
19.957142857,"3"
20.62553288,"4"
21.38521542,"1"
22.071179138,"2"
22.785600907,"3"
23.525714286,"4"
24.274126984,"1"
24.977528345,"2"
25.694580499,"3"
26.422358277,"4"
27.171020408,"1"
27.876553288,"2"
28.586712018,"1"
29.295759637,"2"
30.04814059,"3"
30.770907029,"4"
31.471428571,"1"
32.211020408,"2"
32.916734694,"3"
33.616213152,"4"
34.344807256,"1"
35.053968254,"2"
35.789909297,"3"
36.50292517,"4"
37.214671202,"1"
37.967006803,"2"
38.684331066,"3"
39.410272109,"4"
40.136712018,"1"
40.832154195,"2"
41.528548753,"1"
42.248752834,"2"
42.992902494,"3"
43.729138322,"4"
44.449546485,"1"
45.172494331,"2"
45.890544218,"3"
46.585941043,"4"
47.332154195,"1"
48.056145125,"2"
48.785487528,"3"
49.466099773,"4"
50.184217687,"1"
50.907210884,"2"
51.607664399,"3"
52.316439909,"4"
53.010090703,"1"
53.763401361,"2"
54.430907029,"3"
55.197460317,"4"
55.927709751,"1"
56.665306122,"2"
57.346666667,"3"
58.085419501,"4"
58.75739229,"1"
59.516235828,"2"
60.207369615,"3"
60.981360544,"4"
61.687460317,"1"
62.357505669,"2"
63.131088435,"3"
63.83814059,"4"
64.564376417,"1"
65.255102041,"2"
65.980884354,"3"
66.741587302,"4"
67.435668934,"1"
68.125963719,"2"
68.8730839,"3"
69.657346939,"4"
70.357664399,"1"
71.078911565,"2"
71.767823129,"3"
72.505283447,"4"
73.233673469,"1"
73.937959184,"2"
74.654580499,"3"
75.389705215,"4"
76.135351474,"1"
76.8269161,"2"
77.552222222,"3"
78.277437642,"4"
78.980294785,"1"
79.691904762,"2"
80.388979592,"3"
81.121360544,"4"
81.857120181,"1"
82.557346939,"2"
83.245170068,"3"
83.964557823,"4"
84.726077098,"1"
