1.131043084,"1"
1.840839002,"2"
2.569569161,"3"
3.289795918,"4"
4.009115646,"1"
4.731473923,"2"
5.449229025,"3"
6.17478458,"4"
6.901723356,"1"
7.622131519,"2"
8.325804989,"3"
9.045351474,"4"
9.766394558,"1"
10.496462585,"2"
11.210634921,"3"
11.94478458,"4"
12.660566893,"1"
13.374172336,"2"
14.102154195,"3"
14.815714286,"4"
15.543718821,"1"
16.290929705,"2"
17.026893424,"3"
17.725238095,"4"
18.426530612,"1"
19.139229025,"2"
19.867142857,"3"
20.57553288,"4"
21.30521542,"1"
22.021179138,"2"
22.735600907,"3"
23.465714286,"4"
24.194126984,"1"
24.897528345,"2"
25.634580499,"3"
26.352358277,"4"
27.071020408,"1"
27.786553288,"2"
28.506712018,"1"
29.225759637,"2"
29.94814059,"3"
30.670907029,"4"
31.391428571,"1"
32.111020408,"2"
32.826734694,"3"
33.546213152,"4"
34.274807256,"1"
34.993968254,"2"
35.709909297,"3"
36.43292517,"4"
37.154671202,"1"
37.867006803,"2"
38.594331066,"3"
39.320272109,"4"
40.036712018,"1"
40.752154195,"2"
41.478548753,"1"
42.198752834,"2"
42.922902494,"3"
43.639138322,"4"
44.359546485,"1"
45.082494331,"2"
45.800544218,"3"
46.495941043,"4"
47.232154195,"1"
47.946145125,"2"
48.665487528,"3"
49.386099773,"4"
50.114217687,"1"
50.827210884,"2"
51.547664399,"3"
52.256439909,"4"
52.980090703,"1"
53.703401361,"2"
54.420907029,"3"
55.137460317,"4"
55.857709751,"1"
56.575306122,"2"
57.296666667,"3"
58.025419501,"4"
58.73739229,"1"
59.466235828,"2"
60.177369615,"3"
60.911360544,"4"
61.627460317,"1"
62.337505669,"2"
63.071088435,"3"
63.78814059,"4"
64.514376417,"1"
65.225102041,"2"
65.950884354,"3"
66.671587302,"4"
67.395668934,"1"
68.095963719,"2"
68.8330839,"3"
69.557346939,"4"
70.277664399,"1"
70.998911565,"2"
71.707823129,"3"
72.435283447,"4"
73.163673469,"1"
73.867959184,"2"
74.594580499,"3"
75.319705215,"4"
76.035351474,"1"
76.7469161,"2"
77.472222222,"3"
78.197437642,"4"
78.930294785,"1"
79.641904762,"2"
80.358979592,"3"
81.081360544,"4"
81.807120181,"1"
82.517346939,"2"
83.245170068,"3"
83.964557823,"4"
84.686077098,"1"
85.401768707,"2"
86.129501134,"3"
86.844965986,"4"
87.565986395,"1"
88.294172336,"2"
89.013628118,"3"
89.728027211,"4"
90.451269841,"1"
91.169773243,"2"
91.893809524,"3"
92.614172336,"4"
93.331723356,"1"
94.051814059,"2"
94.772879819,"3"
95.485736961,"4"
96.210249433,"1"
96.929433107,"2"
97.655873016,"1"
98.376938776,"2"
99.096802721,"3"
99.805283447,"4"
100.53755102,"1"
101.247687075,"2"
101.975895692,"3"
102.701360544,"4"
103.419160998,"1"
104.140385488,"2"
104.846439909,"3"
105.581836735,"4"
106.299886621,"1"
107.018072562,"2"
107.73877551,"3"
108.462970522,"4"
