0.647256236,"1"
1.231791383,"1"
1.863038549,"1"
2.551292517,"1"
3.096462585,"2"
3.72154195,"2"
4.407641723,"2"
5.003605442,"3"
5.608185941,"3"
6.257301587,"3"
6.885011338,"4"
7.482517007,"4"
8.131111111,"4"
8.775147392,"5"
9.380544218,"5"
10.010884354,"5"
10.685782313,"6"
11.328480726,"6"
11.941882086,"6"
12.56952381,"7"
13.182857143,"7"
13.848480726,"7"
14.453764172,"8"
15.09414966,"8"
15.714739229,"8"
16.324852608,"9"
16.949546485,"9"
17.627709751,"9"
18.284285714,"10"
18.943219955,"10"
19.539002268,"10"
20.160294785,"11"
20.791043084,"11"
21.447188209,"11"
22.092131519,"12"
22.700068027,"12"
23.329433107,"12"
24.009795918,"13"
24.638888889,"13"
25.282471655,"13"
25.911473923,"14"
26.525419501,"14"
27.139297052,"14"
27.782743764,"15"
28.36968254,"15"
29.045056689,"15"
29.662063492,"16"
30.295124717,"16"
30.916485261,"16"
31.565714286,"17"
32.164580499,"17"
32.822789116,"17"
33.480430839,"18"
34.071020408,"18"
34.768253968,"18"
35.374217687,"19"
35.997142857,"19"
36.62015873,"19"
37.219727891,"20"
37.867709751,"20"
38.509795918,"20"
39.159614512,"21"
39.787619048,"21"
40.39185941,"21"
41.003038549,"22"
41.600272109,"22"
42.265986395,"22"
42.902970522,"23"
43.503287982,"23"
44.195555556,"23"
44.857414966,"24"
45.407097506,"24"
46.061088435,"24"
46.685510204,"25"
47.317619048,"25"
47.959818594,"25"
48.610362812,"26"
49.237981859,"26"
49.876553288,"26"
50.529795918,"27"
51.160566893,"27"
51.794829932,"27"
52.39984127,"28"
52.995419501,"28"
53.655487528,"28"
54.281768707,"29"
54.920929705,"29"
55.56106576,"29"
56.157006803,"30"
56.770498866,"30"
57.449092971,"30"
58.091201814,"31"
58.687006803,"31"
59.315192744,"31"
59.979478458,"32"
60.58292517,"32"
61.261020408,"32"
61.842018141,"33"
62.496417234,"33"
63.12047619,"33"
63.777573696,"34"
64.393310658,"34"
65.037278912,"34"
65.684897959,"35"
66.287482993,"35"
66.926621315,"35"
67.577664399,"36"
68.160385488,"36"
68.786349206,"36"
