0.607256236,"1"
1.231791383,"2"
1.833038549,"3"
2.4712925169999997,"4"
3.096462585,"1"
3.77154195,"2"
4.387641723000001,"3"
5.003605442,"1"
5.648185941,"2"
6.277301586999999,"3"
6.885011338,"1"
7.542517007,"2"
8.171111110999998,"3"
8.805147391999999,"1"
9.430544218000001,"2"
10.040884354,"3"
10.695782313,"1"
11.318480726,"2"
11.931882086,"3"
12.57952381,"1"
13.222857142999999,"2"
13.838480726,"3"
14.453764172,"1"
15.08414966,"2"
15.684739229,"3"
16.354852608,"1"
16.999546485,"2"
17.627709751,"3"
18.284285714,"1"
18.943219955,"2"
19.539002268,"3"
20.170294785000003,"1"
20.811043083999998,"2"
21.437188209,"3"
22.072131519,"1"
22.710068027000002,"2"
23.339433107,"3"
23.969795918,"1"
24.618888889,"2"
25.232471654999998,"3"
25.861473923,"1"
26.505419501,"2"
27.129297052,"3"
27.742743764,"1"
28.40968254,"2"
29.045056689,"3"
29.682063492,"1"
30.305124717,"2"
30.916485261,"3"
31.505714286,"1"
32.204580499,"2"
32.822789116,"3"
33.440430839,"1"
34.101020408000004,"2"
34.708253968,"3"
35.324217687,"1"
35.987142857,"2"
36.61015873,"3"
37.229727890999996,"1"
37.877709751,"2"
38.499795918000004,"3"
39.149614512,"1"
39.777619048000005,"2"
40.381859410000004,"3"
40.993038549000005,"1"
41.640272109,"2"
42.265986395,"3"
42.892970522,"1"
43.573287982000004,"2"
44.185555556000004,"3"
44.807414966,"1"
45.477097506,"2"
46.071088435,"3"
46.695510204,"1"
47.347619048,"2"
47.979818594,"3"
48.590362811999995,"1"
49.267981859,"2"
49.886553287999995,"3"
50.479795918,"1"
51.140566893,"2"
51.764829932,"3"
52.389841270000005,"1"
53.055419501,"2"
53.675487528000005,"3"
54.281768707,"1"
54.930929705,"2"
55.541065759999995,"3"
56.167006803,"1"
56.830498866,"2"
57.469092971,"3"
58.071201814,"1"
58.707006803000006,"2"
59.315192744,"3"
59.949478458,"1"
60.59292517,"2"
61.241020408,"3"
61.832018141,"1"
62.506417234,"2"
63.130476189999996,"3"
63.767573696,"1"
64.423310658,"2"
