0.585351474,"1"
0.861156463,"1"
1.207029478,"1"
1.538707483,"1"
1.844603175,"1"
2.173219955,"1"
2.54047619,"2"
2.926961451,"2"
3.281020408,"2"
3.645351474,"2"
3.99031746,"2"
4.358004535,"2"
4.706666667,"3"
5.078367347,"3"
5.459115646,"3"
5.806575964,"3"
6.133151927,"3"
6.470521542,"3"
6.848866213,"4"
7.21446712,"4"
7.598276644,"4"
7.94462585,"4"
8.277006803,"4"
8.642154195,"4"
9.000975057,"5"
9.363786848,"5"
9.714263039,"5"
10.072562358,"5"
10.413809524,"5"
10.755056689,"5"
11.106077098,"6"
11.49829932,"6"
11.855306122,"6"
12.234852608,"6"
12.55707483,"6"
12.918027211,"6"
13.280793651,"7"
13.610498866,"7"
13.960453515,"7"
14.343696145,"7"
14.713945578,"7"
15.068911565,"7"
15.437142857,"8"
15.790113379,"8"
16.154965986,"8"
16.519206349,"8"
16.868321995,"8"
17.215328798,"8"
17.573401361,"9"
17.934489796,"9"
18.299931973,"9"
18.677981859,"9"
19.032222222,"9"
19.406349206,"9"
19.753968254,"10"
20.103786848,"10"
20.439863946,"10"
20.808049887,"10"
21.169795918,"10"
21.512494331,"10"
21.883378685,"11"
22.225079365,"11"
22.604217687,"11"
22.956303855,"11"
23.293605442,"11"
23.625804989,"11"
24.004013605,"12"
24.36154195,"12"
24.712879819,"12"
25.089024943,"12"
25.434376417,"12"
25.799886621,"12"
26.152789116,"13"
26.533854875,"13"
26.920090703,"13"
27.273718821,"13"
27.609954649,"13"
27.959342404,"13"
28.332539683,"14"
28.682154195,"14"
29.021836735,"14"
29.391360544,"14"
29.747460317,"14"
30.044716553,"14"
30.437482993,"15"
30.821428571,"15"
31.171428571,"15"
31.53414966,"15"
31.889342404,"15"
32.255668934,"15"
32.608730159,"16"
32.947528345,"16"
33.31122449,"16"
33.660090703,"16"
34.024421769,"16"
34.373945578,"16"
34.706893424,"17"
35.075147392,"17"
35.461678005,"17"
35.820975057,"17"
36.155192744,"17"
36.531111111,"17"
36.877868481,"18"
37.204353741,"18"
37.553151927,"18"
37.931723356,"18"
38.291723356,"18"
38.65138322,"18"
39.00675737,"19"
39.394489796,"19"
39.763287982,"19"
40.114126984,"19"
40.468911565,"19"
40.828412698,"19"
41.196712018,"20"
41.549115646,"20"
41.881632653,"20"
42.234920635,"20"
42.570181406,"20"
42.926575964,"20"
43.281836735,"21"
43.661360544,"21"
44.007120181,"21"
44.399977324,"21"
44.725056689,"21"
45.099455782,"21"
45.437437642,"22"
45.779047619,"22"
46.12276644,"22"
46.508253968,"23"
46.886507937,"23"
47.290657596,"23"
