25.607097506,"1"
26.513605442,"2"
27.409138322,"3"
28.328027211000002,"4"
29.243741497,"1"
30.141519274,"2"
31.039070295000002,"3"
31.957369615,"4"
32.868231293,"1"
33.773900227,"2"
34.658480726,"3"
35.588730159,"4"
36.487074830000005,"1"
37.407460316999995,"2"
38.307800454,"3"
39.23324263000001,"4"
40.135578231,"1"
41.048163265,"2"
41.957845805,"3"
42.868684807,"4"
43.78154195,"1"
44.669342404,"2"
45.591519274,"3"
46.500090703,"4"
47.410249433000004,"1"
48.287732426,"2"
49.230997732,"3"
50.136485261000004,"4"
51.035895692000004,"1"
51.95185941,"2"
52.870816327,"3"
53.751678005,"4"
54.678095238,"1"
55.571972789,"2"
56.49031746,"3"
57.389047619,"4"
58.299410431000005,"1"
59.216530612,"2"
60.137301587,"3"
61.031950113,"4"
61.947210884,"1"
62.848798185999996,"2"
63.755147392,"3"
64.679818594,"4"
65.566190476,"1"
66.47970521500001,"2"
67.38417233599999,"3"
68.284217687,"4"
69.214444444,"1"
70.123219955,"2"
71.02687074800001,"3"
71.897891156,"4"
72.841111111,"1"
73.748321995,"2"
74.672517007,"3"
75.559478458,"4"
76.47414966000001,"1"
77.383265306,"2"
78.290612245,"3"
79.19086167799999,"4"
80.111904762,"1"
81.015941043,"2"
81.911133787,"3"
82.818321995,"4"
83.72446712,"1"
84.65907029499999,"2"
85.551133787,"3"
86.45950113399999,"4"
87.355306122,"1"
88.291201814,"2"
89.185941043,"3"
90.076394558,"4"
90.990952381,"1"
91.907052154,"2"
92.81088435400001,"3"
93.712380952,"4"
94.634693878,"1"
95.551315193,"2"
96.442063492,"3"
97.36861678,"4"
98.26297052199999,"1"
99.168843537,"2"
100.082698413,"3"
100.990816327,"4"
101.89893424,"1"
102.808548753,"2"
103.726825397,"3"
104.625351474,"4"
105.53446712,"1"
106.430839002,"2"
107.35639455799999,"3"
108.245260771,"4"
109.150725624,"1"
110.069092971,"2"
110.991496599,"3"
111.877664399,"4"
112.805555556,"1"
113.730544218,"2"
114.614580499,"3"
115.497006803,"4"
116.41181405900001,"1"
117.325192744,"2"
118.230521542,"3"
119.15750566899999,"4"
120.063696145,"1"
120.988730159,"2"
121.89875283399999,"3"
122.78888888899999,"4"
123.693696145,"1"
124.613786848,"2"
125.498866213,"3"
126.38680272100001,"4"
127.308072562,"1"
128.24122448999998,"2"
129.14544217699998,"3"
130.039387755,"4"
130.952539683,"1"
131.881587302,"2"
132.78943310699998,"3"
133.698004535,"4"
134.600408163,"1"
135.512630385,"2"
136.410068027,"3"
137.312176871,"4"
138.222834467,"1"
139.148684807,"2"
140.047981859,"3"
140.960748299,"4"
141.870770975,"1"
142.779659864,"2"
143.69430839,"3"
144.566349206,"4"
145.47260771,"1"
146.42106576,"2"
147.327981859,"3"
148.218888889,"4"
149.142947846,"1"
150.03691609999998,"2"
150.93056689300002,"3"
151.834716553,"4"
152.740566893,"1"
153.68138322000001,"2"
154.575873016,"3"
155.50632653099998,"4"
156.400997732,"1"
157.29557823099998,"2"
158.166575964,"3"
159.12580498900002,"4"
160.03585034,"1"
160.94170068,"2"
161.830929705,"3"
162.743287982,"4"
163.660340136,"1"
164.576643991,"2"
165.468480726,"3"
166.367891156,"4"
167.27791383200002,"1"
168.182743764,"2"
169.103537415,"3"
170.019818594,"4"
170.927687075,"1"
171.83167800500001,"2"
172.756349206,"3"
173.656439909,"4"
174.563356009,"1"
175.456961451,"2"
176.382063492,"3"
177.289886621,"4"
178.201451247,"1"
179.109818594,"2"
180.019773243,"3"
180.924444444,"4"
181.826689342,"1"
182.73541950100002,"2"
183.657823129,"3"
184.566870748,"4"
185.490793651,"1"
186.357868481,"2"
187.302380952,"3"
188.20383220000002,"4"
189.097981859,"1"
190.00433106600002,"2"
190.90632653100002,"3"
191.81879818599998,"4"
192.719954649,"1"
193.64092970500002,"2"
194.56430839,"3"
195.477777778,"4"
196.394603175,"1"
197.29977324299998,"2"
198.18537415,"3"
199.092585034,"4"
199.986031746,"1"
200.900907029,"2"
201.817891156,"3"
202.72154195,"4"
203.638253968,"1"
204.53739229,"2"
205.42755102,"3"
206.36358276599998,"4"
207.266530612,"1"
208.18,"2"
209.084172336,"3"
209.984716553,"4"
210.89600907,"1"
211.80770975099998,"2"
212.72362811800002,"3"
213.61798185900003,"4"
214.53591836700002,"1"
215.439251701,"2"
216.350090703,"3"
217.25913832199998,"4"
218.15902494300002,"1"
219.074693878,"2"
219.980589569,"3"
220.868163265,"4"
221.801587302,"1"
222.710294785,"2"
223.617845805,"3"
224.529251701,"4"
225.43943310699999,"1"
226.350929705,"2"
227.26414966000002,"3"
228.16170068000002,"4"
229.058004535,"1"
229.978163265,"2"
230.88464852599998,"3"
231.78816326499998,"4"
232.68995464900001,"1"
233.596666667,"2"
234.510226757,"3"
235.410952381,"4"
236.306643991,"1"
237.231791383,"2"
238.142244898,"3"
239.035464853,"4"
239.956712018,"1"
240.868843537,"2"
241.783945578,"3"
242.67247165499998,"4"
243.583650794,"1"
244.508367347,"2"
245.420907029,"3"
246.319546485,"4"
247.22419501099998,"1"
248.136938776,"2"
249.042675737,"3"
249.936553288,"4"
250.84371882099998,"1"
251.761269841,"2"
252.67551020399998,"3"
253.57362811800002,"4"
254.47714285700002,"1"
255.38408163300002,"2"
256.297006803,"3"
257.196235828,"4"
258.102721088,"1"
259.042290249,"2"
259.949954649,"3"
260.85752834500005,"4"
261.771519274,"1"
262.665963719,"2"
263.57077097499996,"3"
264.48941043099995,"4"
265.38755102,"1"
266.304875283,"2"
267.20575963699997,"3"
268.10780045399997,"4"
269.010680272,"1"
269.933129252,"2"
270.843854875,"3"
271.741904762,"4"
272.639115646,"1"
273.556235828,"2"
274.476689342,"3"
275.3869161,"4"
276.287120181,"1"
277.19920634899995,"2"
278.101904762,"3"
279.00596371899996,"4"
279.906054422,"1"
280.827165533,"2"
281.742131519,"3"
282.64458049899997,"4"
283.557709751,"1"
284.46585034,"2"
285.328820862,"3"
286.17777777799995,"4"
287.281269841,"1"
288.11283446699997,"2"
289.07244898000005,"3"
289.98283446700003,"4"
290.868594104,"1"
291.748072562,"2"
292.620136054,"3"
293.594263039,"4"
294.547482993,"1"
295.448594104,"2"
296.413061224,"3"
297.383401361,"4"
298.496507937,"1"
299.288208617,"2"
300.203356009,"3"
301.028662132,"4"
301.812902494,"1"
302.623038549,"2"
303.552358277,"3"
304.485668934,"4"
305.380113379,"1"
306.29292517000005,"2"
307.253151927,"3"
308.132562358,"4"
309.02650793699996,"1"
309.897709751,"2"
310.839342404,"3"
311.725963719,"4"
312.668979592,"1"
313.547210884,"2"
314.466281179,"3"
315.380498866,"4"
316.317959184,"1"
317.126371882,"2"
318.08244898,"3"
319.02410430799995,"4"
319.92297052199996,"1"
320.80795918399997,"2"
321.636575964,"3"
322.535895692,"4"
323.564897959,"1"
324.442811791,"2"
325.342970522,"3"
326.286122449,"4"
327.20739229000003,"1"
328.089160998,"2"
329.02229024900004,"3"
329.900634921,"4"
330.811451247,"1"
331.808594104,"2"
332.63947845800004,"3"
333.517777778,"4"
334.43387755099997,"1"
335.27036281200003,"2"
336.247709751,"3"
337.125464853,"4"
338.061156463,"1"
338.983628118,"2"
339.887845805,"3"
340.78882086199997,"4"
341.70244898,"1"
342.607845805,"2"
343.51850340100003,"3"
344.420068027,"4"
345.33455782299995,"1"
346.24240362800003,"2"
347.14984127,"3"
348.046553288,"4"
348.959160998,"1"
349.88083900199996,"2"
350.78367346899995,"3"
351.691292517,"4"
352.58786848100004,"1"
353.513809524,"2"
354.419410431,"3"
355.315124717,"4"
356.230181406,"1"
357.153582766,"2"
358.056870748,"3"
358.947641723,"4"
359.84829932,"1"
360.759863946,"2"
361.665873016,"3"
362.57811791399996,"4"
363.485011338,"1"
364.40823129300003,"2"
365.31433106599997,"3"
366.223628118,"4"
367.13145124700003,"1"
368.026598639,"2"
368.952267574,"3"
369.860068027,"4"
370.766303855,"1"
371.673401361,"2"
372.573741497,"3"
373.484852608,"4"
374.403537415,"1"
375.303129252,"2"
376.215963719,"3"
377.123696145,"4"
378.029342404,"1"
378.93893424,"2"
379.85333333299997,"3"
380.76301587300003,"4"
381.65587301600004,"1"
382.56643990900005,"2"
383.469569161,"3"
384.394104308,"4"
385.280589569,"1"
386.211111111,"2"
387.106303855,"3"
388.023492063,"4"
388.92,"1"
389.842426304,"2"
390.756394558,"3"
391.656984127,"4"
392.56950113399995,"1"
393.477210884,"2"
394.382743764,"3"
395.294195011,"4"
396.19240362799997,"1"
397.087120181,"2"
397.99269841299997,"3"
398.904716553,"4"
399.798820862,"1"
400.71709750599996,"2"
401.63122448999997,"3"
402.537573696,"4"
403.445328798,"1"
404.36655328800003,"2"
405.28000000000003,"3"
406.189433107,"4"
407.081746032,"1"
408.003673469,"2"
408.89376417200003,"3"
409.791428571,"4"
410.691995465,"1"
411.605419501,"2"
412.522199546,"3"
413.43802721099996,"4"
414.364829932,"1"
415.27192743800003,"2"
416.171111111,"3"
417.082108844,"4"
417.98875283399997,"1"
418.935759637,"2"
419.819138322,"3"
420.684875283,"4"
421.582086168,"1"
422.528117914,"2"
423.47281179099997,"3"
424.37260770999995,"4"
425.263968254,"1"
426.134240363,"2"
427.081791383,"3"
427.948526077,"4"
428.8838322,"1"
429.746099773,"2"
430.681156463,"3"
431.620113379,"4"
432.561360544,"1"
433.478866213,"2"
434.327641723,"3"
435.137120181,"4"
441.47244898,"1"
442.422403628,"2"
443.379501134,"3"
444.274988662,"4"
445.245102041,"1"
446.282244898,"2"
447.223922902,"3"
448.093514739,"4"
449.192743764,"1"
450.112879819,"2"
451.068072562,"3"
452.03852607700003,"4"
453.014399093,"1"
453.924965986,"2"
454.907641723,"3"
455.906462585,"4"
456.881133787,"1"
457.83,"2"
458.79893424,"3"
459.669795918,"4"
460.856394558,"1"
461.800884354,"2"
462.77235827699997,"3"
463.78873015899995,"4"
464.802902494,"1"
465.73607709799995,"2"
466.626303855,"3"
467.61068027199997,"4"
468.46707483,"1"
469.346575964,"2"
470.421473923,"3"
471.359909297,"4"
472.432947846,"1"
473.42047619,"2"
474.411315193,"3"
475.429886621,"4"
476.40115646299995,"1"
477.364535147,"2"
478.34535147400004,"3"
479.400408163,"4"
480.354580499,"1"
481.31433106599997,"2"
482.26965986399995,"3"
483.239092971,"4"
484.128911565,"1"
485.160952381,"2"
486.10630385499996,"3"
487.194240363,"4"
488.166485261,"1"
489.154920635,"2"
490.275102041,"3"
491.262018141,"4"
492.320793651,"1"
493.341972789,"2"
494.504671202,"3"
495.4730839,"4"
496.606712018,"1"
497.56412698400004,"2"
498.5,"3"
499.473151927,"4"
500.276190476,"1"
501.13122448999997,"2"
501.990816327,"3"
503.048390023,"4"
503.972222222,"1"
504.97281179099997,"2"
506.084036281,"3"
506.98861678000003,"4"
507.969863946,"1"
508.881564626,"2"
509.77922902499995,"3"
510.63925170100003,"4"
511.678820862,"1"
512.578956916,"2"
513.540090703,"3"
514.396961451,"4"
515.286054422,"1"
516.2777777780001,"2"
517.110226757,"3"
517.976507937,"4"
518.772086168,"1"
519.771337868,"2"
520.752358277,"3"
521.616825397,"4"
522.509727891,"1"
523.455918367,"2"
524.357052154,"3"
525.343809524,"1"
526.2114965989999,"2"
527.24829932,"3"
528.2287981860001,"4"
529.116099773,"1"
529.9046938780001,"2"
530.7886394559999,"3"
531.686780045,"4"
532.57675737,"1"
