2.767981859,"2"
3.206666667,"3"
3.655782313,"4"
4.13707483,"1"
4.572743764,"2"
5.013061224,"3"
5.464263039,"4"
5.886122449,"1"
6.338117914,"2"
6.787029478,"3"
7.2497505669999995,"4"
7.693650794,"1"
8.140385488,"2"
8.551247166,"3"
9.016621315,"4"
9.457120181,"1"
9.931882086,"2"
10.377482993,"3"
10.817868481,"4"
11.274058957,"1"
11.705804989,"2"
12.167913832,"3"
12.603605442000001,"4"
13.053537415,"1"
13.502426304,"2"
13.961496599,"3"
14.390136054,"4"
14.832585034000001,"1"
15.26739229,"2"
15.742244898000001,"3"
16.194761905,"4"
16.649115646000002,"1"
17.103174603,"2"
17.547823128999998,"3"
17.99244898,"4"
18.459251701,"1"
18.893219955000003,"2"
19.322018141,"3"
19.756054422000002,"4"
20.230612245,"1"
20.680566892999998,"2"
21.125986394999998,"3"
21.587097506,"4"
22.029365078999998,"1"
22.470702948,"2"
22.920884354,"3"
23.374058957000003,"4"
23.799818593999998,"1"
24.269387755,"2"
24.719727891,"3"
25.161995465,"4"
25.595079365,"1"
26.053106576,"2"
26.513356009,"3"
26.935691610000003,"4"
27.371473923,"1"
27.838435374,"2"
28.298888889,"3"
28.739047619,"4"
29.179433106999998,"1"
29.636938776,"2"
30.104126984,"3"
30.544648526,"4"
30.991496598999998,"1"
31.451632653,"2"
31.901632653,"3"
32.320997731999995,"4"
32.747120181,"1"
33.196462585,"2"
33.673310658,"3"
34.100975057,"4"
34.547437642,"1"
34.990022676,"2"
35.4361678,"3"
35.902630385,"4"
36.386145125,"1"
36.804829932,"2"
37.239455782,"3"
37.709070295,"4"
38.146825397,"1"
38.587437642000005,"2"
39.036122449,"3"
39.484671201999994,"4"
39.894535147,"1"
40.363628117999994,"2"
40.834693878,"3"
41.274897959,"4"
41.729024943000006,"1"
42.158979592,"2"
42.612834467,"3"
43.052562358,"4"
43.520566892999994,"1"
43.968594104,"2"
44.422040816000006,"3"
44.847097506000004,"4"
45.29446712,"1"
45.752675737,"2"
46.202675737,"3"
46.65,"4"
47.074829932,"1"
47.561405896000004,"2"
48.010725624,"3"
48.446303855,"4"
48.86585034,"1"
49.334376417,"2"
49.771179138,"3"
50.238208617,"4"
50.690657595999994,"1"
51.119795918,"2"
51.542267574,"3"
52.013038549,"4"
52.460430839,"1"
52.914444444000004,"2"
53.369274376,"3"
53.806417234,"4"
54.257619048,"1"
54.704353741,"2"
55.173378685,"3"
55.595351474000005,"4"
56.054512472,"1"
56.493900227,"2"
56.971179138000004,"3"
57.39723356,"4"
57.847868481,"1"
58.290770975,"2"
58.740226756999995,"3"
59.185306122,"4"
59.664217687,"1"
60.076870748000005,"2"
60.528911565,"3"
60.975102041,"4"
61.487482993,"1"
61.884580499,"2"
62.339183673,"3"
62.766462585,"4"
63.219160998,"1"
63.671269841,"2"
64.13467120199999,"3"
64.56541950100001,"4"
65.02979591799999,"1"
65.450680272,"2"
65.902380952,"3"
66.337845805,"4"
66.776598639,"1"
67.248231293,"2"
67.73868480700001,"3"
68.14126984100001,"4"
68.577800454,"1"
69.024920635,"2"
69.49537415,"3"
69.926643991,"4"
70.404353741,"1"
70.828956916,"2"
71.287052154,"3"
71.717891156,"4"
72.145170068,"1"
72.611473923,"2"
73.069251701,"3"
73.50814059000001,"4"
73.953628118,"1"
74.40814059,"2"
74.843378685,"3"
75.311315193,"4"
75.80823129299999,"1"
76.186643991,"2"
76.658866213,"3"
77.09603174600001,"4"
77.557278912,"1"
78.004353741,"2"
78.44038548799999,"3"
78.905283447,"4"
79.35639455799999,"1"
79.79446712,"2"
80.25031745999999,"3"
80.70092970500001,"4"
81.14353741500001,"1"
81.58707482999999,"2"
82.028843537,"3"
82.477210884,"4"
82.90707483,"1"
83.346643991,"2"
83.843696145,"3"
