3.548390023,"1"
4.220340136,"2"
4.845510204,"3"
5.517573696,"4"
6.173287982,"1"
6.847210884,"2"
7.487188209,"3"
8.157755102,"4"
8.80845805,"1"
9.47723356,"2"
10.129750567,"3"
10.784331066,"4"
11.439954649,"1"
12.113061224,"2"
12.752335601,"3"
13.410181406,"4"
14.065124717,"1"
14.743696145,"2"
15.384058957,"3"
16.04569161,"4"
16.71430839,"1"
17.367188209,"2"
18.024489796,"3"
18.682879819,"4"
19.338752834,"1"
19.999160998,"2"
20.663424036,"3"
21.314716553,"4"
21.973514739,"1"
22.644217687,"2"
23.307936508,"3"
23.95,"4"
24.61553288,"1"
25.280770975,"2"
25.933922902,"3"
26.575056689,"4"
27.24723356,"1"
27.906099773,"2"
28.574172336,"3"
29.218276644,"4"
29.882834467,"1"
30.535623583,"2"
31.19260771,"3"
31.841337868,"4"
32.509206349,"1"
33.172902494,"2"
33.831292517,"3"
34.479614512,"4"
35.142517007,"1"
35.80170068,"2"
36.460068027,"3"
37.109546485,"4"
37.768911565,"1"
38.441678005,"2"
39.082947846,"3"
39.726575964,"4"
40.392086168,"1"
41.074693878,"2"
41.730204082,"3"
42.372380952,"4"
43.018163265,"1"
43.697256236,"2"
44.365804989,"3"
45.00031746,"4"
45.674353741,"1"
46.331768707,"2"
46.982040816,"3"
47.643174603,"4"
48.304263039,"1"
48.962426304,"2"
49.620589569,"3"
50.255442177,"4"
50.922902494,"1"
51.590612245,"2"
52.250929705,"3"
52.899002268,"4"
53.564331066,"1"
54.220793651,"2"
54.881201814,"3"
55.530657596,"4"
56.188866213,"1"
56.850408163,"2"
57.520385488,"3"
58.145668934,"4"
58.818231293,"1"
59.478072562,"2"
60.138480726,"3"
60.788979592,"4"
61.452993197,"1"
62.116258503,"2"
62.775170068,"3"
63.423922902,"4"
64.081337868,"1"
64.737460317,"2"
65.396326531,"3"
66.073015873,"4"
66.716145125,"1"
67.383378685,"2"
68.0338322,"3"
68.686712018,"4"
69.348231293,"1"
70.005396825,"2"
70.665170068,"3"
71.32,"4"
71.978276644,"1"
72.640884354,"2"
