5.428344671,"1"
5.943333333,"2"
6.437573696,"3"
6.946122449,"4"
7.448798186,"1"
7.945487528,"2"
8.445147392,"3"
8.957052154,"4"
9.460498866,"1"
9.974353741,"2"
10.478321995,"3"
10.982902494,"4"
11.476122449,"1"
11.97739229,"2"
12.487142857,"3"
12.992358277,"4"
13.501337868,"1"
14.00478458,"2"
14.511632653,"3"
15.005555556,"4"
15.523038549,"1"
16.022517007,"2"
16.534512472,"3"
17.034535147,"4"
17.526643991,"1"
18.035147392,"2"
18.535941043,"3"
19.049183673,"4"
19.552335601,"1"
20.062290249,"2"
20.550612245,"3"
21.056077098,"4"
21.559773243,"1"
22.069546485,"2"
22.56600907,"3"
23.076507937,"4"
23.583514739,"1"
24.085102041,"2"
24.585714286,"3"
25.097913832,"4"
25.602267574,"1"
26.113446712,"2"
26.614648526,"3"
27.106961451,"4"
27.617188209,"1"
28.117800454,"2"
28.623401361,"3"
29.132562358,"4"
29.62984127,"1"
30.139546485,"2"
30.642335601,"3"
31.142154195,"4"
31.646643991,"1"
32.154557823,"2"
32.651360544,"3"
33.158435374,"4"
33.674081633,"1"
34.174172336,"2"
34.668049887,"3"
35.177256236,"4"
35.678526077,"1"
36.191791383,"2"
36.690113379,"3"
37.20430839,"4"
37.689591837,"1"
38.199297052,"2"
38.71399093,"3"
39.216462585,"4"
39.72292517,"1"
40.224648526,"2"
40.722539683,"3"
41.227324263,"4"
41.725124717,"1"
42.236712018,"2"
42.740680272,"3"
43.235986395,"4"
43.744036281,"1"
44.2569161,"2"
44.74600907,"3"
45.258321995,"4"
45.766961451,"1"
46.265510204,"2"
46.781519274,"3"
47.277891156,"4"
47.780090703,"1"
48.287006803,"2"
48.786643991,"3"
49.296439909,"4"
49.796122449,"1"
50.304852608,"2"
50.811088435,"3"
51.313537415,"4"
51.809931973,"1"
52.319455782,"2"
52.815986395,"3"
53.320385488,"4"
53.837823129,"1"
54.334648526,"2"
54.837210884,"3"
55.351020408,"4"
55.848412698,"1"
56.351111111,"2"
56.84430839,"3"
57.368117914,"4"
57.870589569,"1"
58.37478458,"2"
58.885714286,"3"
59.373061224,"4"
59.892108844,"1"
60.410702948,"2"
60.888866213,"3"
61.409863946,"4"
61.898752834,"1"
62.407052154,"2"
62.883514739,"3"
63.407913832,"4"
63.917006803,"1"
64.423786848,"2"
64.927369615,"3"
65.429365079,"4"
65.92968254,"1"
66.443424036,"2"
66.946099773,"3"
67.435283447,"4"
67.953401361,"1"
68.456507937,"2"
68.955283447,"3"
69.458707483,"4"
69.961791383,"1"
70.472993197,"2"
70.983741497,"3"
71.494716553,"4"
71.986802721,"1"
72.487210884,"2"
72.99276644,"3"
73.498548753,"4"
73.99861678,"1"
74.512789116,"2"
75.011972789,"3"
75.513446712,"4"
76.009727891,"1"
76.52292517,"2"
77.016303855,"3"
77.525102041,"4"
78.037505669,"1"
78.544036281,"2"
79.035487528,"3"
79.55185941,"4"
80.048843537,"1"
80.546984127,"2"
81.058163265,"3"
81.56106576,"4"
82.074263039,"1"
82.572199546,"2"
83.083151927,"3"
83.57537415,"4"
84.080430839,"1"
84.590294785,"2"
85.092811791,"3"
85.592630385,"4"
86.105668934,"1"
86.61,"2"
87.108843537,"3"
87.623922902,"4"
88.118548753,"1"
88.626485261,"2"
89.130975057,"3"
89.636326531,"4"
90.127936508,"1"
90.635487528,"2"
91.146598639,"3"
91.650521542,"4"
92.152040816,"1"
92.648503401,"2"
93.159659864,"3"
93.655600907,"4"
94.156848073,"1"
94.680045351,"2"
95.172494331,"3"
95.676485261,"4"
96.194535147,"1"
96.684920635,"2"
97.186802721,"3"
97.693696145,"4"
98.204535147,"1"
98.710725624,"2"
99.213764172,"3"
99.71170068,"4"
100.210453515,"1"
100.72968254,"2"
101.22845805,"3"
101.729365079,"4"
102.244807256,"1"
102.735351474,"2"
103.238095238,"3"
103.750362812,"4"
104.250748299,"1"
104.749138322,"2"
105.265873016,"3"
105.763401361,"4"
106.271609977,"1"
106.773219955,"2"
107.27952381,"3"
107.779319728,"4"
108.283560091,"1"
108.791020408,"2"
109.287959184,"3"
109.813356009,"4"
110.314965986,"1"
110.815510204,"2"
111.328526077,"3"
111.854036281,"4"
112.352539683,"1"
112.884195011,"2"
113.353378685,"3"
113.846190476,"4"
114.342970522,"1"
114.825873016,"2"
115.337369615,"3"
115.843446712,"4"
116.357346939,"1"
116.869115646,"2"
117.356439909,"3"
117.8730839,"4"
118.377891156,"1"
118.882834467,"2"
119.378911565,"3"
119.882335601,"4"
120.394875283,"1"
120.890136054,"2"
121.38755102,"3"
121.909591837,"4"
122.413945578,"1"
122.914535147,"2"
123.412358277,"3"
123.915079365,"4"
124.423786848,"1"
124.916848073,"2"
125.429455782,"3"
125.938117914,"4"
126.439160998,"1"
126.949229025,"2"
127.454081633,"3"
127.950453515,"4"
128.452267574,"1"
128.96015873,"2"
129.467800454,"3"
129.96861678,"4"
130.473741497,"1"
130.979863946,"2"
131.481360544,"3"
131.987210884,"4"
132.493151927,"1"
132.997641723,"2"
133.502244898,"3"
134.002630385,"4"
134.498503401,"1"
135.014716553,"2"
135.509886621,"3"
136.007482993,"4"
136.523378685,"1"
137.027029478,"2"
137.531564626,"3"
138.037687075,"4"
138.541269841,"1"
139.05324263,"2"
139.535351474,"3"
140.048072562,"4"
140.548231293,"1"
141.060680272,"2"
141.557301587,"3"
142.058684807,"4"
142.552562358,"1"
143.032539683,"2"
143.555102041,"3"
144.086394558,"4"
144.591950113,"1"
145.098752834,"2"
145.604807256,"3"
146.103310658,"4"
146.604013605,"1"
147.113038549,"2"
147.608185941,"3"
148.124807256,"4"
148.621632653,"1"
149.125736961,"2"
149.626122449,"3"
150.138979592,"4"
150.634489796,"1"
151.146099773,"2"
151.641904762,"3"
152.149795918,"4"
152.653265306,"1"
153.1569161,"2"
153.673197279,"3"
154.16430839,"4"
154.672562358,"1"
155.177777778,"2"
155.67968254,"3"
156.176145125,"4"
156.694603175,"1"
157.197596372,"2"
157.700544218,"3"
158.195759637,"4"
158.710521542,"1"
159.205283447,"2"
159.707369615,"3"
160.212244898,"4"
160.730498866,"1"
161.225941043,"2"
161.725056689,"3"
162.226734694,"4"
162.736258503,"1"
163.248730159,"2"
163.747278912,"3"
164.249954649,"4"
164.763514739,"1"
165.256848073,"2"
165.761360544,"3"
166.273038549,"4"
166.765668934,"1"
167.278684807,"2"
167.786077098,"3"
168.285328798,"4"
168.793174603,"1"
169.304081633,"2"
169.795986395,"3"
170.3,"4"
170.798684807,"1"
171.306598639,"2"
171.814081633,"3"
172.319818594,"4"
172.820566893,"1"
173.330680272,"2"
173.833356009,"3"
174.330521542,"4"
174.839591837,"1"
175.352834467,"2"
175.851247166,"3"
