9.387278912000001,"3"
10.102267574,"4"
10.762380952,"1"
11.436326530999999,"2"
12.072312924999999,"3"
12.748956916,"4"
13.411609977000001,"1"
14.093129252,"2"
14.743446712,"3"
15.418344671,"4"
16.073129252,"1"
16.760022676000002,"2"
17.414104308000002,"3"
18.089455781999998,"4"
18.741768707,"1"
19.423038549,"2"
20.073922902,"3"
20.759455782,"4"
21.416575964,"1"
22.086734694,"2"
22.739886621,"3"
23.407256236,"4"
24.031405896,"1"
24.678639456,"2"
25.357709751,"3"
26.025600906999998,"4"
26.717800454,"1"
27.374263039000002,"2"
28.036462585,"3"
28.706349206000002,"4"
29.375170068,"1"
30.037437642,"2"
30.709433107000002,"3"
31.381564626000003,"4"
32.036258503,"1"
32.711609976999995,"2"
33.380657596000006,"3"
34.034217687,"4"
34.71,"1"
35.374988662,"2"
36.037165533,"3"
36.703265306,"4"
37.384195011,"1"
38.043106576,"2"
38.712517006999995,"3"
39.372970522,"4"
40.036258503,"1"
40.696938776,"2"
41.37015873,"3"
42.041678005,"4"
42.706258503,"1"
43.370997732,"2"
44.039886621,"3"
44.710680272000005,"4"
45.365759637000004,"1"
46.037142857000006,"2"
46.706054422,"3"
47.367981859000004,"4"
48.037188209,"1"
48.699478457999994,"2"
49.382358277,"3"
50.041791382999996,"4"
50.701723356,"1"
51.370748299,"2"
52.031972789,"3"
52.697800454,"4"
53.374716553,"1"
54.034693878,"2"
54.695646259,"3"
55.357845805,"4"
56.037913832,"1"
56.698276643999996,"2"
57.373877551,"3"
58.031609976999995,"4"
58.698639456,"1"
59.355056689,"2"
60.034240362999995,"3"
60.704081633,"4"
61.372494331,"1"
62.027981859,"2"
62.691995465,"3"
63.360226757,"4"
64.026213152,"1"
64.69893424,"2"
65.36666666699999,"3"
66.030068027,"4"
66.693696145,"1"
67.351428571,"2"
68.03476190500001,"3"
68.691519274,"4"
69.36473922900001,"1"
70.032743764,"2"
70.702335601,"3"
71.356145125,"4"
72.029501134,"1"
72.689433107,"2"
73.36215419499999,"3"
74.02165532900001,"4"
74.695827664,"1"
75.35707483,"2"
76.026553288,"3"
76.68802721099999,"4"
77.355918367,"1"
78.019569161,"2"
78.693378685,"3"
79.358435374,"4"
80.021292517,"1"
80.687029478,"2"
81.35569161000001,"3"
82.020748299,"4"
82.692675737,"1"
83.353809524,"2"
84.018820862,"3"
84.693333333,"4"
85.362721088,"1"
86.022403628,"2"
86.693628118,"3"
87.35281179100001,"4"
88.016394558,"1"
88.67768707500001,"2"
89.353673469,"3"
90.016145125,"4"
90.688435374,"1"
91.35569161,"2"
92.01843537399999,"3"
92.690997732,"4"
93.346825397,"1"
94.01741496599999,"2"
94.67537415,"3"
95.35414966,"4"
96.01888888900001,"1"
96.69394557800001,"2"
97.35659863900001,"3"
98.020498866,"4"
98.681519274,"1"
99.35006802699999,"2"
100.015238095,"3"
100.67707483000001,"4"
101.363469388,"1"
102.015147392,"2"
102.683333333,"3"
103.34492063500001,"4"
104.01988662100001,"1"
104.675283447,"2"
105.344058957,"3"
106.005487528,"4"
106.675782313,"1"
107.34530612200001,"2"
108.011655329,"3"
108.683537415,"4"
109.342721088,"1"
110.005600907,"2"
110.67952381,"3"
111.335668934,"4"
112.01659863900001,"1"
112.672131519,"2"
113.338480726,"3"
114.00591836699999,"4"
114.677346939,"1"
115.33913832200001,"2"
116.011133787,"3"
116.681519274,"4"
117.351405896,"1"
118.01052154199999,"2"
118.683537415,"3"
119.344512472,"4"
120.00777777799999,"1"
120.673854875,"2"
121.339455782,"3"
121.996394558,"4"
122.678843537,"1"
123.336281179,"2"
124.012244898,"3"
124.667142857,"4"
125.343129252,"1"
125.998185941,"2"
126.665918367,"3"
127.342993197,"4"
127.997278912,"1"
128.665238095,"2"
129.325034014,"3"
129.997210884,"4"
130.666190476,"1"
131.325668934,"2"
131.998752834,"3"
132.660907029,"4"
133.344081633,"1"
133.997868481,"2"
134.673628118,"3"
135.332653061,"4"
135.985782313,"1"
136.66083900200002,"2"
137.338979592,"3"
138.001655329,"4"
138.66585034,"1"
139.32877551,"2"
139.99723356,"3"
140.672993197,"4"
141.33419501100002,"1"
142.00387755100002,"2"
142.663945578,"3"
143.329750567,"4"
144.00324263,"1"
144.667959184,"2"
145.325736961,"3"
146.002063492,"4"
146.65138322,"1"
147.323673469,"2"
147.99755102,"3"
148.673514739,"4"
149.339614512,"1"
149.99931972800002,"2"
150.659387755,"3"
151.326870748,"4"
151.99356009099998,"1"
152.66213151899998,"2"
153.33022675700002,"3"
153.99106576,"4"
154.671111111,"1"
155.33430839,"2"
156.00247165500002,"3"
156.657210884,"4"
157.317414966,"1"
157.986462585,"2"
158.657437642,"3"
159.31854875300002,"4"
159.990634921,"1"
160.65503401400002,"2"
161.321201814,"3"
161.990884354,"4"
162.65154195,"1"
163.322857143,"2"
163.989977324,"3"
164.663718821,"4"
165.323333333,"1"
165.97777777800002,"2"
166.653446712,"3"
167.317800454,"4"
167.988730159,"1"
168.653582766,"2"
169.316621315,"3"
169.977052154,"4"
170.65102040800002,"1"
171.307324263,"2"
171.99154195,"3"
172.648594104,"4"
173.32276643999998,"1"
173.984489796,"2"
174.650725624,"3"
175.32015873,"4"
175.975714286,"1"
176.64537414999998,"2"
177.323786848,"3"
177.985736961,"4"
178.651768707,"1"
179.31866213200001,"2"
179.98882086199998,"3"
180.654557823,"4"
181.315124717,"1"
181.978412698,"2"
182.645873016,"3"
183.298276644,"4"
183.956734694,"1"
184.645464853,"2"
185.32233560100002,"3"
185.984829932,"4"
186.637414966,"1"
187.30952381,"2"
187.973174603,"3"
188.622312925,"4"
189.289410431,"1"
189.98356009100002,"2"
190.64303854899998,"3"
191.309931973,"4"
191.93893424,"1"
192.62952381,"2"
193.30526077099998,"3"
193.96272108800002,"4"
194.62594104299998,"1"
195.295056689,"2"
195.96471655300002,"3"
196.671088435,"4"
197.315600907,"1"
197.978117914,"2"
198.635464853,"3"
199.287460317,"4"
199.95018140599998,"1"
200.617845805,"2"
201.297414966,"3"
201.99099773199998,"4"
202.651020408,"1"
203.298956916,"2"
203.96628117900002,"3"
204.639274376,"4"
205.303446712,"1"
205.984603175,"2"
206.63324263,"3"
207.309115646,"4"
207.97965986399998,"1"
208.644240363,"2"
209.308526077,"3"
209.96546485300001,"4"
210.641632653,"1"
211.300385488,"2"
211.974920635,"3"
212.626077098,"4"
213.306394558,"1"
213.972539683,"2"
214.641269841,"3"
215.299909297,"4"
215.97356009100002,"1"
216.63258503400002,"2"
217.29823129300001,"3"
217.969024943,"4"
218.6369161,"1"
219.302312925,"2"
219.965963719,"3"
220.630816327,"4"
221.287732426,"1"
221.965895692,"2"
222.626417234,"3"
223.288752834,"4"
223.967278912,"1"
224.629637188,"2"
225.29877551,"3"
225.95839002300002,"4"
226.640680272,"1"
227.30303854899998,"2"
227.96122448999998,"3"
228.627278912,"4"
229.301020408,"1"
229.96560090699998,"2"
230.630090703,"3"
231.285804989,"4"
231.953718821,"1"
232.63036281200002,"2"
233.293219955,"3"
233.956553288,"4"
234.62961451200002,"1"
235.291020408,"2"
235.955079365,"3"
236.616621315,"4"
237.289818594,"1"
