2.149773243,"1"
2.937324263,"2"
3.828367347,"3"
4.64399093,"4"
5.447913832,"1"
6.211337868,"2"
6.94276644,"3"
7.778684807,"4"
8.602993197,"1"
9.358639456,"2"
10.152517007,"3"
10.971609977,"4"
11.849750567,"1"
12.713219955,"2"
13.508231293,"3"
14.278117914,"4"
15.088979592,"1"
15.902108844,"2"
16.694081633,"3"
17.487029478,"4"
18.319342404,"1"
19.091904762,"2"
19.863582766,"3"
20.626780045,"4"
21.475011338,"1"
22.293673469,"2"
23.08585034,"3"
23.880204082,"4"
24.659750567,"1"
25.457029478,"2"
26.247800454,"3"
27.103469388,"4"
27.853265306,"1"
28.584512472,"2"
29.372653061,"3"
30.18185941,"4"
30.96,"1"
31.73138322,"2"
32.542312925,"3"
33.2969161,"4"
34.061337868,"1"
34.838798186,"2"
35.619024943,"3"
36.444535147,"4"
37.268979592,"1"
38.008820862,"2"
38.804671202,"3"
39.574761905,"4"
40.338344671,"1"
41.157664399,"2"
41.950566893,"3"
42.721292517,"4"
43.470680272,"1"
44.278684807,"2"
45.043129252,"3"
45.853401361,"4"
46.623514739,"1"
47.409863946,"2"
48.181315193,"3"
48.960068027,"4"
49.754852608,"1"
50.54984127,"2"
51.365555556,"3"
52.144852608,"4"
52.917006803,"1"
53.710748299,"2"
54.497142857,"3"
55.307913832,"4"
56.132380952,"1"
56.895873016,"2"
57.690634921,"3"
58.447913832,"4"
59.156485261,"1"
59.989047619,"2"
60.822494331,"3"
61.615238095,"4"
62.410045351,"1"
63.204648526,"2"
63.998503401,"3"
64.823673469,"4"
65.603151927,"1"
66.436190476,"2"
67.284693878,"3"
68.07244898,"4"
68.872517007,"1"
69.606439909,"2"
70.407755102,"3"
71.139614512,"4"
71.918072562,"1"
72.682312925,"2"
73.461564626,"3"
74.278367347,"4"
75.088503401,"1"
75.854240363,"2"
76.638004535,"3"
77.425464853,"4"
78.227256236,"1"
78.974965986,"2"
79.723628118,"3"
80.494013605,"4"
81.273718821,"1"
82.060408163,"2"
82.878843537,"3"
83.687687075,"4"
84.460612245,"1"
85.23276644,"2"
86.039501134,"3"
86.825986395,"4"
87.613696145,"1"
88.377210884,"2"
89.17047619,"3"
89.973151927,"4"
90.773106576,"1"
91.54707483,"2"
92.310294785,"3"
93.103151927,"4"
93.882970522,"1"
94.685147392,"2"
95.455510204,"3"
96.320294785,"4"
97.045782313,"1"
97.746621315,"2"
98.565578231,"3"
99.335124717,"4"
100.159478458,"1"
100.931972789,"2"
101.710294785,"3"
102.473922902,"4"
103.291950113,"1"
104.086485261,"2"
104.835283447,"3"
105.597823129,"4"
106.39185941,"1"
107.200907029,"2"
107.982743764,"3"
108.758662132,"4"
109.547369615,"1"
110.325034014,"2"
111.142222222,"3"
111.891496599,"4"
112.671609977,"1"
113.416190476,"2"
114.219160998,"3"
115.037482993,"4"
115.792358277,"1"
116.571632653,"2"
117.348072562,"3"
118.152176871,"4"
118.909297052,"1"
119.687006803,"2"
120.481814059,"3"
121.261587302,"4"
122.030861678,"1"
122.794603175,"2"
123.558843537,"3"
124.346190476,"4"
125.147981859,"1"
125.909931973,"2"
126.700816327,"3"
127.413537415,"4"
128.277755102,"1"
129.072403628,"2"
129.860272109,"3"
130.645918367,"4"
131.44723356,"1"
132.173197279,"2"
132.951723356,"3"
133.72324263,"4"
134.478730159,"1"
135.257210884,"2"
136.005918367,"3"
136.800226757,"4"
137.603492063,"1"
138.412471655,"2"
139.144036281,"3"
139.955079365,"4"
140.7638322,"1"
141.512199546,"2"
142.360770975,"3"
143.146621315,"4"
143.94170068,"1"
144.727777778,"2"
145.530408163,"3"
146.317913832,"4"
147.102539683,"1"
147.896984127,"2"
148.715782313,"3"
149.549342404,"4"
150.341451247,"1"
151.135668934,"2"
151.932539683,"3"
152.736462585,"4"
153.451405896,"1"
154.21430839,"2"
155.03877551,"3"
155.840566893,"4"
156.698866213,"1"
157.484399093,"2"
158.26185941,"3"
159.094875283,"4"
159.860408163,"1"
160.746485261,"2"
161.517165533,"3"
162.250544218,"4"
163.058888889,"1"
163.902993197,"2"
164.692675737,"3"
165.465328798,"4"
166.197142857,"1"
166.939410431,"2"
167.702312925,"3"
168.505238095,"4"
169.313129252,"1"
170.094376417,"2"
170.89430839,"3"
171.673492063,"4"
172.382131519,"1"
173.200997732,"2"
174.033854875,"3"
174.789977324,"4"
175.569659864,"1"
176.325147392,"2"
177.1038322,"3"
177.836190476,"4"
178.598435374,"1"
179.385873016,"2"
180.158163265,"3"
180.91952381,"4"
181.700090703,"1"
182.470385488,"2"
183.289637188,"3"
184.043968254,"4"
184.80723356,"1"
185.59585034,"2"
186.389455782,"3"
187.22122449,"4"
188.070408163,"1"
