0.464399093,"1"
1.20292517,"2"
1.939750567,"3"
2.648956916,"1"
3.381451247,"2"
4.123605442,"3"
4.842290249,"1"
5.561337868,"2"
6.316575964,"3"
7.044829932,"1"
7.769818594,"2"
8.477732426,"3"
9.238390023,"1"
9.938594104,"2"
10.68446712,"3"
11.419251701,"1"
12.134058957,"2"
12.883968254,"3"
13.607256236,"1"
14.332721088,"2"
15.067482993,"3"
15.820839002,"1"
16.525328798,"2"
17.270113379,"3"
18.012131519,"1"
18.735011338,"2"
19.477120181,"3"
20.222630385,"1"
20.944965986,"2"
21.691451247,"3"
22.42723356,"1"
23.159319728,"2"
23.90047619,"3"
24.64829932,"1"
25.377120181,"2"
26.124512472,"3"
26.873968254,"1"
27.57292517,"2"
28.320634921,"3"
29.053378685,"1"
29.803786848,"2"
30.537619048,"3"
31.245736961,"1"
31.984965986,"2"
32.740702948,"3"
33.461995465,"1"
34.18244898,"2"
34.92106576,"3"
35.653038549,"1"
36.388412698,"2"
37.137891156,"3"
37.907437642,"1"
38.611179138,"2"
39.356848073,"3"
40.07553288,"1"
40.832131519,"2"
41.609637188,"3"
42.371564626,"1"
43.102267574,"2"
43.818412698,"3"
44.570816327,"1"
45.316938776,"2"
46.055918367,"3"
46.824104308,"1"
47.556190476,"2"
48.278276644,"3"
48.999365079,"1"
49.743469388,"2"
50.479546485,"3"
51.189863946,"1"
51.94399093,"2"
52.689433107,"3"
53.418571429,"1"
54.152471655,"2"
54.886462585,"3"
55.629931973,"1"
56.374399093,"2"
57.087981859,"3"
57.80260771,"1"
58.531043084,"2"
59.283265306,"3"
60.030362812,"1"
60.764603175,"2"
61.507029478,"3"
62.271791383,"1"
63.0169161,"2"
63.772267574,"3"
64.511451247,"1"
65.215986395,"2"
65.977687075,"3"
66.697346939,"1"
67.425328798,"2"
68.177369615,"3"
68.902154195,"1"
69.609251701,"2"
70.384013605,"3"
71.163764172,"1"
71.852675737,"2"
72.60170068,"3"
73.384263039,"1"
74.072494331,"2"
74.827482993,"3"
75.587845805,"1"
76.311972789,"2"
77.04553288,"3"
77.796303855,"1"
78.530045351,"2"
79.300408163,"3"
80.05244898,"1"
80.784603175,"2"
81.527596372,"3"
82.285963719,"1"
83.031836735,"2"
83.767369615,"3"
84.542199546,"1"
85.245102041,"2"
86.02260771,"3"
86.763900227,"1"
87.489138322,"2"
88.231088435,"3"
89.010566893,"1"
89.749206349,"2"
90.506258503,"3"
91.268888889,"1"
91.998095238,"2"
92.743786848,"3"
93.501451247,"1"
94.232358277,"2"
94.988072562,"3"
95.773265306,"1"
96.481473923,"2"
97.255056689,"3"
98.038027211,"1"
98.748684807,"2"
99.521133787,"3"
100.318480726,"1"
100.9969161,"2"
101.742993197,"3"
102.491678005,"1"
103.211564626,"2"
103.97031746,"3"
104.712063492,"1"
105.466870748,"2"
106.223764172,"3"
107.003628118,"1"
107.735124717,"2"
108.510544218,"3"
109.213900227,"1"
110.004988662,"2"
110.752675737,"3"
111.473356009,"1"
112.210204082,"2"
112.947777778,"3"
113.700249433,"1"
114.436031746,"2"
115.20276644,"3"
115.9738322,"1"
116.669637188,"2"
117.406258503,"3"
118.170136054,"1"
118.931519274,"2"
119.673197279,"3"
120.396326531,"1"
121.109909297,"2"
121.861496599,"3"
122.582018141,"1"
123.314807256,"2"
124.112108844,"3"
124.783492063,"1"
125.546258503,"2"
126.31462585,"3"
127.09877551,"1"
128.725170068,"1"
129.517097506,"2"
130.426712018,"3"
132.007777778,"1"
133.139591837,"2"
134.160453515,"3"
135.612970522,"1"
