25.555487528,"1"
26.064829932,"2"
26.562267574,"3"
27.077097506,"4"
27.575034014,"1"
28.067324263,"2"
28.582312925,"3"
29.070136054000002,"4"
29.571587302,"1"
30.070090703,"2"
30.57154195,"3"
31.081632653,"4"
31.574263039,"1"
32.061020408000005,"2"
32.57244898,"3"
33.060770975,"4"
33.565827664,"1"
34.034852608,"2"
34.511405896,"3"
35.008163265,"4"
35.500158729999995,"1"
36.02861678,"2"
36.583333333,"3"
37.058185941,"4"
37.570793651,"1"
38.066666667,"2"
38.570929705000005,"3"
39.069909297,"4"
39.582789116,"1"
40.074625850000004,"2"
40.569818594,"3"
41.069727891,"4"
41.56707483,"1"
42.066712018000004,"2"
42.566371882,"3"
43.069455782,"4"
43.56569161,"1"
44.072698413000005,"2"
44.569410431,"3"
45.070408162999996,"4"
45.573537415,"1"
46.068435374,"2"
46.580748299,"3"
47.074943311,"4"
47.572743764,"1"
48.069818594,"2"
48.571836735000005,"3"
49.06600907,"4"
49.578117913999996,"1"
50.067641722999994,"2"
50.566598639,"3"
51.059523809999995,"4"
51.567188209,"1"
52.071473923,"2"
52.578956916,"3"
53.06585034,"4"
53.574149659999996,"1"
54.071405895999995,"2"
54.574444444,"3"
55.065736961,"4"
55.573151927,"1"
56.073854875,"2"
56.566734694,"3"
57.059750567,"4"
57.563287982,"1"
58.054058956999995,"2"
58.544603175,"3"
59.045963719,"4"
59.545283446999996,"1"
60.071632653,"2"
60.578843537,"3"
61.068752834,"4"
61.581655329,"1"
62.06707483,"2"
62.575011338,"3"
63.072834467,"4"
63.573650794,"1"
64.074512472,"2"
64.56614512499999,"3"
65.06959183699999,"4"
65.56818594100001,"1"
66.06698412700001,"2"
66.568979592,"3"
67.067460317,"4"
67.572902494,"1"
68.067732426,"2"
68.570839002,"3"
69.07235827699999,"4"
69.573038549,"1"
70.066825397,"2"
70.57004535099999,"3"
71.074943311,"4"
71.576054422,"1"
72.069750567,"2"
72.569886621,"3"
73.071904762,"4"
73.574829932,"1"
74.07467120199999,"2"
74.573197279,"3"
75.070861678,"4"
75.569954649,"1"
76.070340136,"2"
76.572108844,"3"
77.065170068,"4"
77.577891156,"1"
78.06648526100001,"2"
78.57244898,"3"
79.069183673,"4"
79.570907029,"1"
80.068639456,"2"
80.573582766,"3"
81.065600907,"4"
81.57049886600001,"1"
82.06662131499999,"2"
82.568208617,"3"
83.067278912,"4"
83.568571429,"1"
84.071269841,"2"
84.580430839,"3"
85.072630385,"4"
85.567891156,"1"
86.065646259,"2"
86.56532879800001,"3"
87.067845805,"4"
87.572857143,"1"
88.06893424,"2"
88.573287982,"3"
89.06555555599999,"4"
89.573764172,"1"
90.055623583,"2"
90.57231292499999,"3"
91.066553288,"4"
91.58349206300001,"1"
92.070294785,"2"
92.57553288,"3"
93.066825397,"4"
93.562063492,"1"
94.06585034,"2"
94.573356009,"3"
95.063356009,"4"
95.569206349,"1"
96.074648526,"2"
96.565895692,"3"
97.061428571,"4"
97.574603175,"1"
98.072857143,"2"
98.566575964,"3"
99.071746032,"4"
99.571473923,"1"
100.069886621,"2"
100.564421769,"3"
101.06600907,"4"
101.567528345,"1"
102.071088435,"2"
102.561904762,"3"
103.066122449,"4"
103.560249433,"1"
104.07294784599999,"2"
104.573764172,"3"
105.064081633,"4"
105.567573696,"1"
106.062426304,"2"
106.56945578199999,"3"
107.068367347,"4"
107.565782313,"1"
108.07163265300001,"2"
108.572108844,"3"
109.066575964,"4"
109.571247166,"1"
110.071655329,"2"
110.574331066,"3"
111.070975057,"4"
111.562063492,"1"
112.056553288,"2"
112.55634920600001,"3"
113.067482993,"4"
113.573310658,"1"
114.063786848,"2"
114.565668934,"3"
115.059206349,"4"
115.563287982,"1"
116.07031746,"2"
116.567959184,"3"
117.072176871,"4"
117.568639456,"1"
118.07292516999999,"2"
118.565306122,"3"
119.072562358,"4"
119.572539683,"1"
120.064058957,"2"
120.567936508,"3"
121.05682539700001,"4"
121.56739229,"1"
122.073968254,"2"
122.566780045,"3"
123.067573696,"4"
123.567845805,"1"
124.05424036299999,"2"
124.540612245,"3"
125.05512471700001,"4"
125.554988662,"1"
126.067256236,"2"
126.58240362800001,"3"
127.071428571,"4"
127.576190476,"1"
128.069115646,"2"
128.569070295,"3"
129.074331066,"4"
129.572494331,"1"
130.07478458,"2"
130.569637188,"3"
131.068095238,"4"
131.561269841,"1"
132.073197279,"2"
132.57446711999998,"3"
133.069410431,"4"
133.569795918,"1"
134.071315193,"2"
134.572471655,"3"
135.073945578,"4"
135.570272109,"1"
136.074716553,"2"
136.584399093,"3"
137.067097506,"4"
137.57344671200002,"1"
138.062335601,"2"
138.56902494300002,"3"
139.068072562,"4"
139.567029478,"1"
140.065260771,"2"
140.570929705,"3"
141.073673469,"4"
141.568798186,"1"
142.069274376,"2"
142.574807256,"3"
143.074988662,"4"
143.56755102,"1"
144.065034014,"2"
144.56839002299998,"3"
145.07047619000002,"4"
145.565464853,"1"
146.060408163,"2"
146.57013605400002,"3"
147.058095238,"4"
147.556054422,"1"
148.065238095,"2"
148.556371882,"3"
149.071269841,"4"
149.5730839,"1"
150.063287982,"2"
150.56539682500002,"3"
151.065895692,"4"
151.573650794,"1"
152.067868481,"2"
152.568117914,"3"
153.07102040799998,"4"
153.573877551,"1"
154.074716553,"2"
154.574761905,"3"
155.06537415,"4"
155.565510204,"1"
156.070839002,"2"
156.573854875,"3"
157.07337868500002,"4"
157.563900227,"1"
158.073197279,"2"
158.56829932000002,"3"
159.06575963699999,"4"
159.568571429,"1"
160.07013605400002,"2"
160.57065759600002,"3"
161.067006803,"4"
161.57487528299998,"1"
162.071678005,"2"
162.574943311,"3"
163.074943311,"4"
163.569342404,"1"
164.060294785,"2"
164.573174603,"3"
165.06746031699998,"4"
165.556643991,"1"
166.06213151900002,"2"
166.571632653,"3"
167.061156463,"4"
167.570204082,"1"
168.07117913800002,"2"
168.574240363,"3"
169.05623582799998,"4"
169.563650794,"1"
170.074897959,"2"
170.573605442,"3"
171.057278912,"4"
171.566145125,"1"
172.057913832,"2"
172.55723356000001,"3"
173.059251701,"4"
173.573106576,"1"
174.086507937,"2"
174.573174603,"3"
175.03707483,"4"
175.605419501,"1"
176.092653061,"2"
176.6030839,"3"
177.109637188,"4"
177.591405896,"1"
178.10752834500002,"2"
178.558072562,"3"
179.07154195,"4"
179.573129252,"1"
180.066712018,"2"
180.564285714,"3"
181.068503401,"4"
181.55569161,"1"
182.052675737,"2"
190.539727891,"3"
191.064557823,"4"
191.550226757,"1"
192.048798186,"2"
192.563945578,"3"
193.04795918399998,"4"
193.556689342,"1"
194.05068027200002,"2"
194.557664399,"3"
195.05047618999998,"4"
195.549229025,"1"
196.05260771,"2"
196.563106576,"3"
197.045714286,"4"
197.564489796,"1"
198.04700680300002,"2"
198.558390023,"3"
199.064263039,"4"
199.555986395,"1"
200.05414966,"2"
200.564444444,"3"
201.04814059,"4"
201.562176871,"1"
202.04861678,"2"
202.558004535,"3"
203.050884354,"4"
203.5561678,"1"
204.054580499,"2"
204.547369615,"3"
205.04902494299998,"4"
205.54521541999998,"1"
206.04585034,"2"
206.557006803,"3"
207.051201814,"4"
207.545442177,"1"
208.048231293,"2"
208.55689342399998,"3"
209.053356009,"4"
209.551111111,"1"
210.045646259,"2"
210.552380952,"3"
211.04580498899998,"4"
211.554217687,"1"
212.04854875299998,"2"
212.552335601,"3"
213.042267574,"4"
213.536507937,"1"
214.049886621,"2"
214.553378685,"3"
215.050748299,"4"
215.557142857,"1"
216.054580499,"2"
216.55782312899998,"3"
217.06326530599998,"4"
217.557505669,"1"
218.051723356,"2"
218.557210884,"3"
219.050793651,"4"
219.546734694,"1"
220.048253968,"2"
220.545170068,"3"
221.05,"4"
221.554897959,"1"
222.047029478,"2"
222.547142857,"3"
223.04734693900002,"4"
223.548684807,"1"
224.049478458,"2"
224.55739229,"3"
225.053718821,"4"
225.564807256,"1"
226.055895692,"2"
226.559591837,"3"
227.05163265299998,"4"
227.554716553,"1"
228.05496598599998,"2"
228.551179138,"3"
229.046462585,"4"
229.54986394600002,"1"
230.04823129300001,"2"
230.549183673,"3"
231.051088435,"4"
231.539183673,"1"
232.051950113,"2"
232.55106576,"3"
233.047800454,"4"
233.54682539700002,"1"
234.051405896,"2"
234.557460317,"3"
235.051927438,"4"
235.562494331,"1"
236.05242630400002,"2"
236.561950113,"3"
237.053537415,"4"
237.551723356,"1"
238.052244898,"2"
238.549160998,"3"
239.053197279,"4"
239.55857142899998,"1"
240.048639456,"2"
240.56301587299998,"3"
241.052834467,"4"
241.55371882100002,"1"
242.05371882100002,"2"
242.55879818600002,"3"
243.050566893,"4"
243.56249433099998,"1"
244.046077098,"2"
244.551088435,"3"
245.045351474,"4"
245.548344671,"1"
246.04696145100002,"2"
246.559229025,"3"
247.05290249400002,"4"
247.54136054399999,"1"
248.05430839,"2"
248.555646259,"3"
249.057981859,"4"
249.571564626,"1"
250.0561678,"2"
250.551337868,"3"
251.050544218,"4"
251.53920634899998,"1"
252.04553288,"2"
252.55414965999998,"3"
253.053356009,"4"
253.547596372,"1"
254.05099773199998,"2"
254.556145125,"3"
255.063333333,"4"
255.553356009,"1"
