1.496213152,"1"
1.983854875,"2"
2.4968707479999996,"3"
2.960430839,"4"
3.265646259,"1"
3.811723356,"2"
4.336009069999999,"3"
4.831678005,"4"
5.281360544,"1"
5.762199546,"2"
6.23324263,"3"
6.767006803,"4"
7.226848073,"1"
7.640521542,"2"
8.15446712,"3"
8.598684807,"4"
9.038027211,"1"
9.575192743999999,"2"
10.017346939,"3"
10.493424035999999,"4"
10.948072562,"1"
11.459727891,"2"
11.887755102,"3"
12.371088435,"4"
12.831179138,"1"
13.378480726,"2"
13.809455782,"3"
14.283061224,"4"
14.742562357999999,"1"
15.189478458,"2"
15.66585034,"3"
16.135510204,"4"
16.620793651000003,"1"
17.089637187999998,"2"
17.56,"3"
18.034376417,"4"
18.513582766000003,"1"
18.98478458,"2"
19.451428571,"3"
19.917324263,"4"
20.399319728000002,"1"
20.867641723,"2"
21.344875283,"3"
21.807936508,"4"
22.287573696,"1"
22.759387755,"2"
23.243446712,"3"
23.696258503000003,"4"
24.179501134,"1"
24.646553288000003,"2"
25.115034014,"3"
25.59430839,"4"
26.068752834,"1"
26.54,"2"
27.006213152,"3"
27.483582766,"4"
27.95893424,"1"
28.425895692,"2"
28.902448980000003,"3"
29.370748299,"4"
29.854512472000003,"1"
30.323015873000003,"2"
30.793968254,"3"
31.258730159,"4"
31.738208617,"1"
32.205306122,"2"
32.678367347000005,"3"
33.150408162999994,"4"
33.629274376,"1"
34.094875283,"2"
34.567664399,"3"
35.04260771,"4"
35.515963719,"1"
35.991247165999994,"2"
36.465396825,"3"
36.925873016,"4"
37.407188209,"1"
37.873083900000005,"2"
38.355034014,"3"
38.806122449,"4"
39.304693877999995,"1"
39.756371881999996,"2"
40.237777778,"3"
40.706984127,"4"
41.17961451199999,"1"
41.655782313,"2"
42.12537415,"3"
42.598594104,"4"
43.067165533,"1"
43.554988662,"2"
44.023718820999996,"3"
44.485011338,"4"
44.962494330999995,"1"
45.442063491999996,"2"
45.91292517,"3"
46.376893424,"4"
46.852290249,"1"
47.325396825,"2"
47.79521542,"3"
48.270430839,"4"
48.746281179,"1"
49.214988661999996,"2"
49.694058956999996,"3"
50.164807255999996,"4"
50.636190476,"1"
51.111609977,"2"
51.591473923,"3"
52.046893424,"4"
52.528639456,"1"
53.002789116,"2"
53.467460317,"3"
53.941315192999994,"4"
54.407097506,"1"
54.89106576,"2"
55.3638322,"3"
55.826575964,"4"
56.30877551,"1"
56.776666667,"2"
57.260884354,"3"
57.722494331,"4"
58.199115646,"1"
58.674285714,"2"
59.138072562,"3"
59.613718821,"4"
60.091315193,"1"
60.558163265000005,"2"
61.022176871,"3"
61.499047618999995,"4"
61.978639456,"1"
62.448163265,"2"
62.928321995,"3"
63.392562358,"4"
63.879727891,"1"
64.34478458,"2"
64.818594104,"3"
65.278412698,"4"
65.75999999999999,"1"
66.227687075,"2"
66.713492063,"3"
67.17496598599999,"4"
67.646825397,"1"
68.12106576,"2"
68.602267574,"3"
69.056643991,"4"
69.538548753,"1"
70.012562358,"2"
70.478548753,"3"
70.953650794,"4"
71.427913832,"1"
71.897936508,"2"
72.38285714300001,"3"
72.840498866,"4"
73.318321995,"1"
73.79129251699999,"2"
74.27235827700001,"3"
74.734716553,"4"
75.214807256,"1"
75.68414966,"2"
76.16081632699999,"3"
76.62380952400001,"4"
