1.536213152,"1"
2.023854875,"1"
2.466870748,"1"
2.930430839,"1"
3.415646259,"2"
3.941723356,"2"
4.40600907,"2"
4.901678005,"2"
5.321360544,"3"
5.802199546,"3"
6.25324263,"3"
6.727006803,"3"
7.186848073,"4"
7.630521542,"4"
8.08446712,"4"
8.528684807,"4"
9.028027211,"5"
9.545192744,"5"
10.027346939,"5"
10.553424036,"5"
11.038072562,"6"
11.509727891,"6"
11.967755102,"6"
12.451088435,"6"
12.881179138,"7"
13.348480726,"7"
13.839455782,"7"
14.323061224,"7"
14.802562358,"8"
15.249478458,"8"
15.69585034,"8"
16.165510204,"8"
16.610793651,"9"
17.099637188,"9"
17.56,"9"
18.034376417,"9"
18.503582766,"10"
19.00478458,"10"
19.471428571,"10"
19.917324263,"10"
20.389319728,"11"
20.867641723,"11"
21.314875283,"11"
21.797936508,"11"
22.287573696,"12"
22.779387755,"12"
23.233446712,"12"
23.686258503,"12"
24.159501134,"13"
24.636553288,"13"
25.125034014,"13"
25.60430839,"13"
26.068752834,"14"
26.55,"14"
27.006213152,"14"
27.473582766,"14"
27.92893424,"15"
28.425895692,"15"
28.89244898,"15"
29.380748299,"15"
29.844512472,"16"
30.313015873,"16"
30.773968254,"16"
31.258730159,"16"
31.708208617,"17"
32.215306122,"17"
32.688367347,"17"
33.170408163,"17"
33.659274376,"18"
34.124875283,"18"
34.577664399,"18"
35.05260771,"18"
35.535963719,"19"
36.011247166,"19"
36.485396825,"19"
36.945873016,"19"
37.427188209,"20"
37.8830839,"20"
38.385034014,"20"
38.826122449,"20"
39.324693878,"21"
39.786371882,"21"
40.267777778,"21"
40.746984127,"21"
41.199614512,"22"
41.695782313,"22"
42.13537415,"22"
42.608594104,"22"
43.067165533,"23"
43.584988662,"23"
44.043718821,"23"
44.515011338,"23"
44.982494331,"24"
45.462063492,"24"
45.92292517,"24"
46.386893424,"24"
46.852290249,"25"
47.325396825,"25"
47.79521542,"25"
48.300430839,"25"
48.776281179,"26"
49.234988662,"26"
49.714058957,"26"
50.194807256,"26"
50.646190476,"27"
51.141609977,"27"
51.621473923,"27"
52.076893424,"27"
52.538639456,"28"
53.002789116,"28"
53.457460317,"28"
53.961315193,"28"
54.427097506,"29"
54.89106576,"29"
55.3538322,"29"
55.836575964,"29"
56.29877551,"30"
56.786666667,"30"
57.260884354,"30"
57.722494331,"30"
58.199115646,"31"
58.674285714,"31"
59.138072562,"31"
59.623718821,"31"
60.091315193,"32"
60.568163265,"32"
61.032176871,"32"
61.519047619,"32"
61.958639456,"33"
62.448163265,"33"
62.928321995,"33"
63.412562358,"33"
63.909727891,"34"
64.37478458,"34"
64.838594104,"34"
65.308412698,"34"
65.77,"35"
66.257687075,"35"
66.743492063,"35"
67.214965986,"35"
67.666825397,"36"
68.13106576,"36"
68.602267574,"36"
69.056643991,"36"
69.548548753,"37"
70.022562358,"37"
70.468548753,"37"
70.963650794,"37"
71.437913832,"38"
71.907936508,"38"
72.372857143,"38"
72.840498866,"38"
73.318321995,"39"
73.801292517,"39"
74.292358277,"39"
74.754716553,"39"
75.204807256,"40"
75.70414966,"40"
76.170816327,"40"
76.643809524,"40"
77.107755102,"41"
77.597868481,"41"
78.063718821,"41"
78.53845805,"41"
79.000294785,"42"
79.4730839,"42"
79.947619048,"42"
80.407528345,"42"
80.884036281,"43"
81.369183673,"43"
81.831950113,"43"
82.321405896,"43"
82.785895692,"44"
83.249229025,"44"
83.712018141,"44"
84.196530612,"44"
84.670340136,"45"
85.147505669,"45"
85.615170068,"45"
86.090294785,"45"
86.553469388,"46"
87.008979592,"46"
87.486825397,"46"
87.970975057,"46"
88.450634921,"47"
88.945192744,"47"
89.399773243,"47"
89.85893424,"47"
90.319977324,"48"
90.813287982,"48"
91.26031746,"48"
91.749365079,"48"
92.216439909,"49"
92.693900227,"49"
93.164104308,"49"
93.647981859,"49"
94.084036281,"50"
94.574376417,"50"
95.050725624,"50"
95.536371882,"50"
96.021995465,"51"
96.505782313,"51"
96.966054422,"51"
97.430453515,"51"
97.886122449,"52"
98.34521542,"52"
98.848004535,"52"
99.322517007,"52"
99.794671202,"53"
100.267165533,"53"
100.726802721,"53"
101.205464853,"53"
101.66521542,"54"
102.154739229,"54"
102.636485261,"54"
103.123628118,"54"
103.598208617,"55"
104.064081633,"55"
104.511655329,"55"
104.972811791,"55"
105.455170068,"56"
105.945351474,"56"
106.412857143,"56"
106.890975057,"56"
107.345442177,"57"
107.828526077,"57"
108.287959184,"57"
108.753038549,"57"
109.222947846,"58"
109.704852608,"58"
110.175487528,"58"
110.648798186,"58"
111.11185941,"59"
111.593219955,"59"
112.059433107,"59"
112.554648526,"59"
113.017210884,"60"
113.486258503,"60"
113.95739229,"60"
114.436190476,"60"
114.907460317,"61"
115.386712018,"61"
115.850498866,"61"
116.341791383,"61"
116.80877551,"62"
117.278412698,"62"
117.725714286,"62"
118.199795918,"62"
118.661496599,"63"
119.155056689,"63"
119.624399093,"63"
120.103174603,"63"
120.575918367,"64"
121.054557823,"64"
121.526712018,"64"
121.986462585,"64"
122.464104308,"65"
122.920090703,"65"
123.371292517,"65"
123.864761905,"65"
124.333628118,"66"
124.825487528,"66"
125.295147392,"66"
125.753741497,"66"
126.228117914,"67"
126.704036281,"67"
127.178390023,"67"
127.656621315,"67"
128.137936508,"68"
128.59292517,"68"
129.074399093,"68"
129.551156463,"68"
130.02015873,"69"
130.4969161,"69"
130.968480726,"69"
131.462879819,"69"
131.928049887,"70"
132.359750567,"70"
132.838344671,"70"
133.327188209,"70"
133.784331066,"71"
134.271088435,"71"
134.742879819,"71"
135.237210884,"71"
135.71047619,"72"
136.193968254,"72"
136.662517007,"72"
137.155011338,"72"
137.602562358,"73"
138.09537415,"73"
138.560861678,"73"
139.021972789,"73"
139.505260771,"74"
139.966485261,"74"
140.419160998,"74"
140.88537415,"74"
141.391995465,"75"
141.83893424,"75"
142.333877551,"75"
142.801247166,"75"
143.278843537,"76"
143.76675737,"76"
144.246734694,"76"
144.709795918,"76"
145.179410431,"77"
145.64414966,"77"
146.111972789,"77"
146.589705215,"77"
147.08185941,"78"
147.535714286,"78"
147.988095238,"78"
148.485192744,"78"
148.953356009,"79"
149.434580499,"79"
149.887142857,"79"
150.336802721,"79"
150.821927438,"80"
151.323265306,"80"
151.783582766,"80"
152.252993197,"80"
152.728367347,"81"
153.207596372,"81"
153.669591837,"81"
154.133310658,"81"
154.603106576,"82"
155.081723356,"82"
155.545124717,"82"
156.005238095,"82"
156.482970522,"83"
156.983673469,"83"
157.4630839,"83"
157.931609977,"83"
158.394965986,"84"
158.875419501,"84"
159.32106576,"84"
159.792063492,"84"
160.288344671,"85"
160.75122449,"85"
161.239909297,"85"
161.712108844,"85"
162.184399093,"86"
162.668503401,"86"
163.115895692,"86"
163.583197279,"86"
164.056553288,"87"
164.527324263,"87"
164.98984127,"87"
165.469750567,"87"
165.936213152,"88"
166.416848073,"88"
166.883605442,"88"
167.346122449,"88"
167.825351474,"89"
168.320793651,"89"
168.812585034,"89"
169.276575964,"89"
169.737437642,"90"
170.206938776,"90"
170.657142857,"90"
171.135804989,"90"
171.6030839,"91"
172.08723356,"91"
172.563265306,"91"
173.036190476,"91"
173.482222222,"92"
173.960544218,"92"
174.403174603,"92"
174.868027211,"92"
175.396666667,"93"
175.885873016,"93"
176.338231293,"93"
176.797165533,"93"
177.273945578,"94"
177.759410431,"94"
178.221451247,"94"
178.696553288,"94"
179.19814059,"95"
179.692902494,"95"
180.130226757,"95"
180.573854875,"95"
181.051927438,"96"
181.523401361,"96"
182.021179138,"96"
182.499365079,"96"
182.96430839,"97"
183.426439909,"97"
183.886122449,"97"
184.370839002,"97"
184.854535147,"98"
185.355034014,"98"
185.794444444,"98"
186.258866213,"98"
186.731972789,"99"
187.213219955,"99"
187.694240363,"99"
188.155895692,"99"
188.597482993,"100"
189.087619048,"100"
189.558208617,"100"
190.034421769,"100"
190.529342404,"101"
190.996485261,"101"
191.467097506,"101"
191.956031746,"101"
192.410362812,"102"
192.869365079,"102"
193.32845805,"102"
193.798594104,"102"
194.279954649,"103"
194.736507937,"103"
195.225306122,"103"
195.694535147,"103"
196.17814059,"104"
196.636802721,"104"
197.097369615,"104"
197.588662132,"104"
198.044399093,"105"
198.524058957,"105"
198.992947846,"105"
199.474331066,"105"
199.924217687,"106"
200.412834467,"106"
200.871587302,"106"
201.342789116,"106"
201.832698413,"107"
202.308049887,"107"
202.772426304,"107"
203.266848073,"107"
203.741292517,"108"
204.227414966,"108"
204.677709751,"108"
205.159342404,"108"
205.625034014,"109"
206.11537415,"109"
206.550634921,"109"
207.049297052,"109"
207.49553288,"110"
207.980362812,"110"
208.443696145,"110"
208.973129252,"110"
209.435578231,"111"
209.895873016,"111"
210.34893424,"111"
210.809954649,"111"
211.293469388,"112"
211.755034014,"112"
212.218095238,"112"
212.691882086,"112"
213.161247166,"113"
213.635895692,"113"
214.129410431,"113"
214.593968254,"113"
215.060521542,"114"
215.51707483,"114"
215.949319728,"114"
216.448639456,"114"
216.915986395,"115"
217.395600907,"115"
217.862176871,"115"
218.341836735,"115"
218.822312925,"116"
219.298480726,"116"
219.77324263,"116"
220.253809524,"116"
220.724807256,"117"
221.211405896,"117"
221.670657596,"117"
222.173197279,"117"
222.594399093,"118"
223.080748299,"118"
223.537301587,"118"
224.025600907,"118"
224.499727891,"119"
224.974943311,"119"
225.465827664,"119"
225.947868481,"119"
226.413968254,"120"
