2.927868481,"1"
3.508049887,"2"
4.079931973,"3"
4.657437642,"4"
5.231791383,"1"
5.807981859,"2"
6.388480726,"3"
6.969977324,"4"
7.542131519,"1"
8.116734694,"2"
8.699342404,"3"
9.283287982,"4"
9.851609977,"1"
10.427052154,"2"
11.009024943,"3"
11.582267574,"4"
12.159569161,"1"
12.737437642,"2"
13.311133787,"3"
13.894807256,"4"
14.47170068,"1"
15.043900227,"2"
15.616031746,"3"
16.204875283,"4"
16.771768707,"1"
17.34984127,"2"
17.927006803,"3"
18.51292517,"4"
19.112585034,"1"
19.656462585,"2"
20.236031746,"3"
20.806598639,"4"
21.403786848,"1"
21.996961451,"2"
22.552312925,"3"
23.132108844,"4"
23.729115646,"1"
24.282743764,"2"
24.859342404,"3"
25.439160998,"4"
26.010861678,"1"
26.590294785,"2"
27.158321995,"3"
27.747823129,"4"
28.338095238,"1"
28.904240363,"2"
29.47952381,"3"
30.045079365,"4"
30.626258503,"1"
31.203854875,"2"
31.781768707,"3"
32.361337868,"4"
32.921723356,"1"
33.512993197,"2"
34.091315193,"3"
34.630566893,"4"
35.231768707,"1"
35.801111111,"2"
36.398503401,"3"
36.995192744,"4"
37.572131519,"1"
38.103219955,"2"
38.659206349,"3"
39.228321995,"4"
39.799455782,"1"
40.394603175,"2"
41.016575964,"3"
41.594535147,"4"
42.160408163,"1"
42.740952381,"2"
43.324920635,"3"
43.906825397,"4"
44.459206349,"1"
45.035986395,"2"
45.622063492,"3"
46.178684807,"4"
46.759024943,"1"
47.325759637,"2"
47.89952381,"3"
48.477460317,"4"
49.073015873,"1"
49.653061224,"2"
50.269795918,"3"
50.817959184,"4"
51.395600907,"1"
51.981133787,"2"
52.556802721,"3"
53.125510204,"4"
53.658480726,"1"
54.237414966,"2"
54.827868481,"3"
55.403151927,"4"
56.007301587,"1"
56.592108844,"2"
57.162358277,"3"
57.758798186,"4"
58.349478458,"1"
58.904535147,"2"
59.483945578,"3"
60.062244898,"4"
60.631587302,"1"
61.19829932,"2"
61.779977324,"3"
62.355260771,"4"
62.928684807,"1"
63.51031746,"2"
64.08893424,"3"
64.66893424,"4"
65.248979592,"1"
65.819727891,"2"
66.399795918,"3"
66.97553288,"4"
67.557346939,"1"
68.128730159,"2"
68.710045351,"3"
69.283265306,"4"
69.868480726,"1"
70.435555556,"2"
71.013605442,"3"
71.59154195,"4"
72.172199546,"1"
72.740634921,"2"
73.323786848,"3"
73.899002268,"4"
74.48047619,"1"
75.048911565,"2"
75.631088435,"3"
76.210090703,"4"
76.780589569,"1"
77.360204082,"2"
77.940453515,"3"
78.509909297,"4"
79.101655329,"1"
79.659070295,"2"
80.254489796,"3"
80.820294785,"4"
81.394263039,"1"
81.966870748,"2"
82.552743764,"3"
83.129705215,"4"
83.709863946,"1"
84.275555556,"2"
84.84845805,"3"
85.441904762,"4"
86.009727891,"1"
86.591428571,"2"
87.173741497,"3"
87.739750567,"4"
88.322244898,"1"
88.896666667,"2"
89.471632653,"3"
90.049251701,"4"
90.628639456,"1"
91.201814059,"2"
91.776394558,"3"
92.361360544,"4"
92.940702948,"1"
93.494761905,"2"
94.094852608,"3"
94.657709751,"4"
95.254716553,"1"
95.820952381,"2"
96.398208617,"3"
96.969886621,"4"
97.546371882,"1"
98.133219955,"2"
98.701927438,"3"
99.291405896,"4"
99.848707483,"1"
100.428730159,"2"
101.014058957,"3"
101.591995465,"4"
102.165827664,"1"
102.737732426,"2"
103.317142857,"3"
103.897437642,"4"
104.476643991,"1"
105.052312925,"2"
105.632947846,"3"
106.209705215,"4"
106.788117914,"1"
107.363469388,"2"
107.943151927,"3"
108.520566893,"4"
109.087641723,"1"
109.669863946,"2"
110.239909297,"3"
110.812993197,"4"
111.400136054,"1"
111.976598639,"2"
112.55185941,"3"
113.111972789,"4"
113.709274376,"1"
114.294353741,"2"
114.858390023,"3"
115.428072562,"4"
116.012653061,"1"
116.592947846,"2"
117.159160998,"3"
117.746462585,"4"
118.333061224,"1"
118.902154195,"2"
119.471927438,"3"
120.052653061,"4"
120.630294785,"1"
121.202721088,"2"
121.791927438,"3"
122.373015873,"4"
122.937278912,"1"
123.515306122,"2"
124.099229025,"3"
124.674716553,"4"
125.24893424,"1"
125.823265306,"2"
126.39968254,"3"
126.974920635,"4"
127.554195011,"1"
128.127029478,"2"
128.708480726,"3"
129.285034014,"4"
129.856235828,"1"
130.441564626,"2"
131.007619048,"3"
131.591519274,"4"
132.168049887,"1"
132.750952381,"2"
133.32324263,"3"
133.895464853,"4"
