0.089795918,"1"
1.014988662,"2"
1.838594104,"3"
2.6636961450000003,"4"
3.560907029,"1"
4.497959184,"2"
5.428571429,"3"
6.302040816,"4"
7.152857142999999,"1"
8.020816327,"2"
8.910657596,"3"
9.756984126999999,"4"
10.610294784999999,"1"
11.490249432999999,"2"
12.350634921,"3"
13.218956916,"4"
14.088435374,"1"
14.956666666999999,"2"
15.852312925,"3"
16.700634921,"4"
17.562448980000003,"1"
18.447664399,"2"
19.342653061,"3"
20.216689342,"4"
21.035941042999998,"1"
21.930793651000002,"2"
22.791179138,"3"
23.66877551,"4"
24.487777777999998,"1"
25.348956916,"2"
26.235918367,"3"
27.100544218000003,"4"
27.97292517,"1"
28.872494331,"2"
29.71122449,"3"
30.575283447,"4"
31.470566892999997,"1"
32.311473923,"2"
33.159410431,"3"
34.032312925,"4"
34.91430839,"1"
35.72015873,"2"
36.640839002,"3"
37.533492063,"4"
38.366485261,"1"
39.256916100000005,"2"
40.117369614999994,"3"
40.984829932,"4"
41.853197279,"1"
42.735918367000004,"2"
43.580294785,"3"
44.393877550999996,"4"
45.339274376,"1"
46.226145125,"2"
47.079750567,"3"
47.939637188,"4"
48.819342404000004,"1"
49.678072562000004,"2"
50.546258503,"3"
51.402789116,"4"
52.296916100000004,"1"
53.14984127,"2"
54.021428571,"3"
54.874988662,"4"
55.764807256,"1"
56.612403628,"2"
57.467437642,"3"
58.341836735,"4"
59.221111111,"1"
60.12414966,"2"
60.950544218,"3"
61.815147392,"4"
62.690385488000004,"1"
63.56031746,"2"
64.428730159,"3"
65.29448979600001,"4"
66.172108844,"1"
67.050725624,"2"
67.901950113,"3"
68.770589569,"4"
69.649319728,"1"
70.495419501,"2"
71.365442177,"3"
72.241360544,"4"
73.099637188,"1"
73.97521542,"2"
74.85294784599999,"3"
75.709206349,"4"
76.57911564599999,"1"
77.454535147,"2"
78.30986394600001,"3"
79.177732426,"4"
80.04317460300001,"1"
80.90780045400001,"2"
81.793015873,"3"
82.669342404,"4"
83.527891156,"1"
84.386213152,"2"
85.23814059,"3"
86.08528344700001,"4"
86.977278912,"1"
87.866213152,"2"
88.73832199499999,"3"
89.599954649,"4"
90.477619048,"1"
91.355011338,"2"
92.205918367,"3"
93.056802721,"4"
93.917414966,"1"
94.798276644,"2"
95.645102041,"3"
96.531972789,"4"
97.420340136,"1"
98.272902494,"2"
99.136893424,"3"
99.981428571,"4"
100.85861677999999,"1"
101.733469388,"2"
102.599319728,"3"
103.49902494300001,"4"
104.347959184,"1"
105.21297052199999,"2"
106.081428571,"3"
107.022902494,"4"
107.789297052,"1"
108.685873016,"2"
109.545238095,"3"
110.408027211,"4"
111.28637188200001,"1"
112.169977324,"2"
113.04405895699999,"3"
113.882630385,"4"
114.761882086,"1"
115.617210884,"2"
116.482539683,"3"
117.337868481,"4"
118.24244898,"1"
119.07825396800001,"2"
119.94648526099999,"3"
120.821043084,"4"
121.699569161,"1"
122.57138322,"2"
123.452199546,"3"
124.367278912,"4"
125.175623583,"1"
126.003673469,"2"
126.87444444399999,"3"
127.762539683,"4"
128.65333333299998,"1"
129.538072562,"2"
130.36804988699998,"3"
131.253537415,"4"
132.112562358,"1"
132.98260771,"2"
133.835306122,"3"
134.710975057,"4"
135.58324263,"1"
136.45936507899998,"2"
137.312471655,"3"
138.176734694,"4"
139.046553288,"1"
139.928956916,"2"
140.793605442,"3"
141.64793650800002,"4"
142.518526077,"1"
143.389274376,"2"
144.25877551,"3"
145.130521542,"4"
145.977482993,"1"
146.845668934,"2"
147.712471655,"3"
148.60199546500002,"4"
149.450453515,"1"
150.311133787,"2"
151.194988662,"3"
152.080272109,"4"
152.92725623599998,"1"
153.804603175,"2"
154.65732426300002,"3"
155.523401361,"4"
156.388163265,"1"
157.27931972800002,"2"
158.156031746,"3"
159.01503401399998,"4"
159.864353741,"1"
160.740045351,"2"
161.585736961,"3"
162.47260770999998,"4"
163.33956916100001,"1"
164.215668934,"2"
165.07460317500002,"3"
165.942086168,"4"
166.795668934,"1"
167.68383219999998,"2"
168.54614512499998,"3"
169.41138322,"4"
170.276371882,"1"
171.148185941,"2"
172.023015873,"3"
172.881156463,"4"
173.748639456,"1"
174.624693878,"2"
175.469478458,"3"
176.346326531,"4"
177.21507936499998,"1"
178.099931973,"2"
178.955238095,"3"
179.832517007,"4"
180.698117914,"1"
181.547800454,"2"
182.420453515,"3"
183.294058957,"4"
184.160997732,"1"
185.026077098,"2"
185.898321995,"3"
186.756712018,"4"
187.618435374,"1"
188.486462585,"2"
189.35000000000002,"3"
190.234739229,"4"
191.10342403599998,"1"
191.973786848,"2"
192.830566893,"3"
193.712698413,"4"
194.55981859399998,"1"
195.44113378699998,"2"
196.30242630400002,"3"
197.165011338,"4"
198.031972789,"1"
198.903106576,"2"
199.765306122,"3"
200.616530612,"4"
201.523265306,"1"
202.380702948,"2"
203.25319727899998,"3"
204.117460317,"4"
204.98421768699998,"1"
205.860090703,"2"
206.706870748,"3"
207.585623583,"4"
208.454693878,"1"
209.317437642,"2"
210.17870748299998,"3"
211.05308390000002,"4"
211.93249433100002,"1"
212.787823129,"2"
213.659183673,"3"
214.53471655299998,"4"
215.391020408,"1"
216.27464852600002,"2"
217.124376417,"3"
217.989274376,"4"
218.86446712,"1"
219.72643990900002,"2"
220.605396825,"3"
221.470521542,"4"
222.326507937,"1"
223.202358277,"2"
224.066417234,"3"
224.942063492,"4"
225.795646259,"1"
226.672199546,"2"
227.54154195,"3"
228.390430839,"4"
229.259138322,"1"
