0.219433107,"1"
0.85478458,"1"
1.693129252,"2"
2.324058957,"2"
2.948730159,"2"
3.595986395,"2"
4.24462585,"3"
4.8769161,"3"
5.494897959,"3"
6.119501134,"3"
6.752108844,"4"
7.374739229,"4"
8.009387755,"4"
8.642018141,"4"
9.27462585,"5"
9.907256236,"5"
10.554535147,"5"
11.187165533,"5"
11.817823129,"6"
12.450385488,"6"
13.075079365,"6"
13.707687075,"6"
14.334331066,"7"
14.980952381,"7"
15.613560091,"7"
16.246190476,"7"
16.893492063,"8"
17.558231293,"8"
18.204058957,"8"
18.822018141,"8"
19.432018141,"9"
20.057823129,"9"
20.697256236,"9"
21.328548753,"9"
21.977165533,"10"
22.648163265,"10"
23.280748299,"10"
23.936031746,"10"
24.56292517,"11"
25.209229025,"11"
25.827256236,"11"
26.429183673,"11"
27.099183673,"12"
27.717097506,"12"
28.372403628,"12"
29.027732426,"12"
29.637709751,"13"
30.27031746,"13"
30.910929705,"13"
31.564875283,"13"
32.203492063,"14"
32.82814059,"14"
33.485419501,"14"
34.116031746,"14"
34.758707483,"15"
35.383310658,"15"
36.039931973,"15"
36.63185941,"15"
37.271156463,"16"
37.96047619,"16"
38.583809524,"16"
39.224421769,"16"
39.866031746,"17"
40.47399093,"17"
41.11324263,"17"
41.745895692,"17"
42.401201814,"18"
43.0338322,"18"
43.689115646,"18"
44.329773243,"18"
44.962358277,"19"
45.617687075,"19"
46.250272109,"19"
46.882902494,"19"
47.530204082,"20"
48.170816327,"20"
48.826122449,"20"
49.46675737,"20"
50.09138322,"21"
50.71600907,"21"
51.348639456,"21"
52.003922902,"21"
52.66723356,"22"
53.307959184,"22"
53.963151927,"22"
54.595782313,"22"
55.205714286,"23"
55.814331066,"23"
56.493650794,"23"
57.136598639,"23"
57.827868481,"24"
58.475170068,"24"
59.085147392,"24"
59.733786848,"24"
60.358412698,"25"
61.060952381,"25"
61.683628118,"25"
62.332290249,"25"
62.942244898,"26"
63.574852608,"26"
64.199569161,"26"
64.824104308,"26"
65.440725624,"27"
66.089365079,"27"
66.728662132,"27"
67.361269841,"27"
67.993900227,"28"
68.657709751,"28"
69.297823129,"28"
69.930453515,"28"
70.577732426,"29"
71.210362812,"29"
71.865646259,"29"
72.450952381,"29"
73.12324263,"30"
73.794217687,"30"
74.441519274,"30"
75.052471655,"30"
75.709092971,"31"
76.379002268,"31"
76.965736961,"31"
77.572970522,"31"
78.230249433,"32"
78.860884354,"32"
79.501496599,"32"
80.175941043,"32"
80.789433107,"33"
81.446712018,"33"
82.094013605,"33"
82.750634921,"33"
83.375283447,"34"
84.038548753,"34"
84.630521542,"34"
85.279795918,"34"
85.91845805,"35"
86.583786848,"35"
87.247029478,"35"
87.887687075,"35"
88.524943311,"36"
89.182244898,"36"
89.829954649,"36"
90.470113379,"36"
91.10276644,"37"
91.730136054,"37"
92.383673469,"37"
93.030272109,"37"
93.687619048,"38"
94.287732426,"38"
94.935873016,"38"
95.570816327,"38"
96.177437642,"39"
96.842721088,"39"
97.496031746,"39"
98.175986395,"39"
98.82462585,"40"
99.479909297,"40"
100.112517007,"40"
100.753718821,"40"
101.39244898,"41"
102.025079365,"41"
102.617029478,"41"
103.257664399,"41"
103.904965986,"42"
104.545578231,"42"
105.208843537,"42"
105.810839002,"42"
106.443469388,"43"
107.090748299,"43"
107.749342404,"43"
108.372018141,"43"
109.00462585,"44"
109.644920635,"44"
110.269546485,"44"
110.918185941,"44"
111.526802721,"45"
112.175442177,"45"
112.830725624,"45"
113.486031746,"45"
114.13462585,"46"
114.728639456,"46"
115.375918367,"46"
116.008526077,"46"
116.673741497,"47"
117.304421769,"47"
117.959727891,"47"
118.561678005,"47"
119.18893424,"48"
119.888276644,"48"
120.558208617,"48"
121.176190476,"48"
121.800793651,"49"
122.441451247,"49"
123.080725624,"49"
123.713356009,"49"
124.323333333,"50"
124.99462585,"50"
125.61122449,"50"
126.282539683,"50"
126.907188209,"51"
127.54877551,"51"
128.189433107,"51"
128.798049887,"51"
129.445328798,"52"
130.131927438,"52"
130.749229025,"52"
131.381882086,"52"
131.998503401,"53"
132.661768707,"53"
133.286417234,"53"
133.949705215,"53"
134.557687075,"54"
135.206961451,"54"
135.855600907,"54"
136.439546485,"54"
137.127482993,"55"
137.751496599,"55"
138.423401361,"55"
139.078707483,"55"
139.741995465,"56"
140.343968254,"56"
140.943922902,"56"
141.568571429,"56"
142.186530612,"57"
142.825804989,"57"
143.466417234,"57"
144.10707483,"57"
144.718752834,"58"
145.387959184,"58"
146.043265306,"58"
146.667868481,"58"
147.316553288,"59"
147.9638322,"59"
148.619115646,"59"
149.251746032,"59"
149.916848073,"60"
150.555668934,"60"
151.181632653,"60"
151.790226757,"60"
152.422857143,"61"
153.048548753,"61"
153.664126984,"61"
154.296712018,"61"
154.935396825,"62"
155.584671202,"62"
156.218684807,"62"
156.872585034,"62"
157.529229025,"63"
158.168526077,"63"
158.809138322,"63"
159.464421769,"63"
160.105056689,"64"
160.752335601,"64"
161.377142857,"64"
162.018594104,"64"
162.665895692,"65"
163.321156463,"65"
164.015102041,"65"
164.609070295,"65"
165.24170068,"66"
165.880340136,"66"
166.522993197,"66"
167.147596372,"66"
167.788208617,"67"
168.435487528,"67"
169.060136054,"67"
169.684761905,"67"
170.331405896,"68"
171.009319728,"68"
171.674648526,"68"
172.315283447,"68"
172.970589569,"69"
173.595192744,"69"
174.266485261,"69"
174.858435374,"69"
175.452403628,"70"
176.077029478,"70"
176.672358277,"70"
177.350272109,"70"
177.990929705,"71"
178.654875283,"71"
179.301473923,"71"
179.943786848,"71"
