0.23943310699999998,"1"
0.87478458,"2"
1.693129252,"1"
2.324058957,"2"
2.968730159,"3"
3.5859863950000004,"4"
4.2346258500000005,"1"
4.8569161,"2"
5.494897959,"3"
6.119501134,"4"
6.752108844,"1"
7.394739229,"2"
8.029387755,"3"
8.652018141,"4"
9.29462585,"1"
9.917256236,"2"
10.564535146999999,"3"
11.197165533,"4"
11.827823129,"1"
12.460385488,"2"
13.095079365,"3"
13.717687075,"4"
14.374331066,"1"
15.010952381,"2"
15.653560091,"3"
16.276190476,"4"
16.923492063,"1"
17.548231292999997,"2"
18.194058957,"3"
18.822018141,"4"
19.462018141,"1"
20.097823129,"2"
20.737256236,"3"
21.368548753,"4"
21.997165533,"1"
22.658163265000002,"2"
23.290748299,"3"
23.916031746,"4"
24.57292517,"1"
25.199229024999998,"2"
25.837256236,"3"
26.469183673,"4"
27.109183673,"1"
27.747097506000003,"2"
28.402403628000002,"3"
29.027732426,"4"
29.667709751,"1"
30.300317460000002,"2"
30.950929705,"3"
31.574875283,"4"
32.213492063,"1"
32.838140589999995,"2"
33.495419501,"3"
34.126031745999995,"4"
34.768707483,"1"
35.413310658,"2"
36.069931973,"3"
36.671859409999996,"4"
37.321156462999994,"1"
37.96047619,"2"
38.603809524000006,"3"
39.244421769000006,"4"
39.876031745999995,"1"
40.51399093,"2"
41.16324263,"3"
41.775895692,"4"
42.421201814,"1"
43.0638322,"2"
43.709115646,"3"
44.349773243,"4"
44.992358277,"1"
45.627687075,"2"
46.280272109,"3"
46.912902494,"4"
47.550204082,"1"
48.200816327,"2"
48.856122449000004,"3"
49.47675737,"4"
50.13138322,"1"
50.77600907,"2"
51.408639456,"3"
52.063922902,"4"
52.68723356,"1"
53.337959184,"2"
53.993151927,"3"
54.615782313000004,"4"
55.275714286,"1"
55.904331066000005,"2"
56.573650793999995,"3"
57.186598638999996,"4"
57.837868481,"1"
58.475170068,"2"
59.115147392000004,"3"
59.763786848,"4"
60.388412698,"1"
61.040952381,"2"
61.663628118,"3"
62.312290249,"4"
