15.562743764,"1"
16.288843536999998,"2"
17.011043083999997,"3"
17.729387755,"4"
18.443809524000002,"1"
19.173083899999998,"2"
19.89,"3"
20.608163265,"4"
21.325668934,"1"
22.063605442,"2"
22.782494331,"3"
23.498004535,"4"
24.221768707,"1"
24.952335601,"2"
25.67553288,"3"
26.400861678000002,"4"
27.115442177,"1"
27.838185941,"2"
28.562630385,"3"
29.28861678,"4"
30.012879819000002,"1"
30.735873016,"2"
31.463650794,"3"
32.180816327,"4"
32.910249433,"1"
33.627165533,"2"
34.347913832,"3"
35.065238095,"4"
35.801020408,"1"
36.513900227,"2"
37.243401361000004,"3"
37.955260771,"4"
38.686213152,"1"
39.409478458,"2"
40.140657596,"3"
40.857596372,"4"
41.579931973,"1"
42.31031746,"2"
43.027414966,"3"
43.745510204,"4"
44.479818594,"1"
45.192630385,"2"
45.916031746,"3"
46.651609977,"4"
47.369659864000006,"1"
48.092040816,"2"
48.817029478,"3"
49.530204082,"4"
50.255895692,"1"
50.992811791,"2"
51.713922902,"3"
52.433356009,"4"
53.164376417,"1"
53.88170068,"2"
54.598662132,"3"
55.324081633,"4"
56.050408163,"1"
56.766848073,"2"
57.491768707,"3"
58.212108844,"4"
58.940113379,"1"
59.661927438,"2"
60.375283447,"3"
61.108480726,"4"
61.830589569,"1"
62.553673469,"2"
63.282335601,"3"
63.988548753,"4"
64.721632653,"1"
65.445124717,"2"
66.170544218,"3"
66.887505669,"4"
67.615555556,"1"
68.335736961,"2"
69.070362812,"3"
69.776621315,"4"
70.50705215400001,"1"
71.225646259,"2"
71.959931973,"3"
72.681904762,"4"
73.397210884,"1"
74.115102041,"2"
74.84707483000001,"3"
75.57439909300001,"4"
76.29553288,"1"
77.01900226800001,"2"
77.74455782300001,"3"
78.460068027,"4"
79.190294785,"1"
79.912199546,"2"
80.641564626,"3"
81.360929705,"4"
82.075283447,"1"
82.795011338,"2"
83.521473923,"3"
84.250680272,"4"
84.974897959,"1"
85.688049887,"2"
86.41648526099999,"3"
87.130045351,"4"
87.870453515,"1"
88.594761905,"2"
89.310725624,"3"
90.027324263,"4"
90.758639456,"1"
91.478390023,"2"
92.20489795900001,"3"
92.915487528,"4"
93.65446712,"1"
94.367278912,"2"
95.09185941,"3"
95.824512472,"4"
96.54095238100001,"1"
97.260068027,"2"
97.989818594,"3"
98.70147392300001,"4"
99.44469387800001,"1"
100.157052154,"2"
100.877437642,"3"
101.601201814,"4"
102.334897959,"1"
103.05297052200001,"2"
103.776984127,"3"
104.487369615,"4"
105.219977324,"1"
105.935941043,"2"
106.67138322,"3"
107.379750567,"4"
108.108979592,"1"
108.83244898,"2"
109.562947846,"3"
110.279863946,"4"
111.005510204,"1"
111.734988662,"2"
112.44585034,"3"
113.165759637,"4"
113.903356009,"1"
114.623650794,"2"
115.339002268,"3"
116.06154195,"4"
116.791995465,"1"
117.50995464900001,"2"
118.238072562,"3"
118.96353741499999,"4"
119.67532879800001,"1"
120.40494331100001,"2"
121.13324263000001,"3"
121.847800454,"4"
122.572244898,"1"
123.29346938799999,"2"
124.02385487500001,"3"
124.735056689,"4"
125.46430839,"1"
126.17886621299999,"2"
126.91374149699999,"3"
127.629501134,"4"
128.348253968,"1"
129.077369615,"2"
129.805918367,"3"
130.53272108800002,"4"
131.248911565,"1"
131.96950113399998,"2"
132.697709751,"3"
133.415600907,"4"
134.14306122399998,"1"
134.868117914,"2"
135.593378685,"3"
136.311655329,"4"
137.03755102,"1"
137.758321995,"2"
138.483401361,"3"
139.198571429,"4"
139.92551020399998,"1"
140.65068027200002,"2"
141.382018141,"3"
142.094172336,"4"
142.822630385,"1"
143.54414966,"2"
144.272199546,"3"
144.993174603,"4"
145.71185941,"1"
146.43326530599998,"2"
147.158435374,"3"
147.881632653,"4"
148.608979592,"1"
149.329591837,"2"
150.04739229,"3"
150.782176871,"4"
151.486507937,"1"
152.217800454,"2"
152.937006803,"3"
153.666621315,"4"
154.395873016,"1"
155.10952380999998,"2"
155.843854875,"3"
156.561156463,"4"
157.27478458,"1"
158.005260771,"2"
158.731337868,"3"
159.451337868,"4"
160.177528345,"1"
160.896031746,"2"
161.62521542,"3"
162.354603175,"4"
163.06956916099998,"1"
163.790680272,"2"
164.51988662099998,"3"
165.23825396799998,"4"
165.959455782,"1"
166.68229024899998,"2"
167.407210884,"3"
168.12346938800002,"4"
168.80274376399998,"1"
169.58226757399999,"2"
170.283401361,"3"
171.004399093,"4"
171.735283447,"1"
172.4669161,"2"
173.192018141,"3"
173.911496599,"4"
174.644988662,"1"
175.347913832,"2"
176.093968254,"3"
176.824580499,"4"
177.524988662,"1"
178.24986394599998,"2"
178.977641723,"3"
179.700385488,"4"
180.420090703,"1"
181.14630385499999,"2"
181.874648526,"3"
182.58512471699999,"4"
183.307641723,"1"
184.043333333,"2"
184.756326531,"3"
185.480521542,"4"
186.214104308,"1"
186.93226757399998,"2"
187.651405896,"3"
188.36748299299998,"4"
189.098185941,"1"
189.81968254,"2"
190.549569161,"3"
191.26755101999998,"4"
191.99369614499997,"1"
192.723877551,"2"
193.44632653099998,"3"
194.159591837,"4"
194.883446712,"1"
195.599863946,"2"
196.32591836699999,"3"
197.051723356,"4"
197.78170068,"1"
198.498027211,"2"
199.232108844,"3"
199.938503401,"4"
200.667709751,"1"
201.392176871,"2"
202.116848073,"3"
202.838662132,"4"
203.568752834,"1"
204.282743764,"2"
205.014331066,"3"
205.728843537,"4"
206.46353741500002,"1"
207.182267574,"2"
207.89503401399998,"3"
208.61859410399998,"4"
209.34600907,"1"
210.067029478,"2"
210.78984126999998,"3"
211.52414966,"4"
212.241428571,"1"
212.95775510200002,"2"
213.692902494,"3"
214.411836735,"4"
215.142902494,"1"
215.846258503,"2"
216.578639456,"3"
217.298231293,"4"
218.03056689299999,"1"
218.748253968,"2"
219.478435374,"3"
220.193151927,"4"
220.91553288,"1"
221.643424036,"2"
222.357664399,"3"
223.076417234,"4"
223.801655329,"1"
224.527845805,"2"
225.262834467,"3"
225.980498866,"4"
226.697755102,"1"
227.420702948,"2"
228.15027210899999,"3"
228.871746032,"4"
229.594943311,"1"
230.320340136,"2"
231.038480726,"3"
231.764897959,"4"
232.487528345,"1"
233.21244898,"2"
233.92755102,"3"
234.664512472,"4"
235.356689342,"1"
