0.892176871,"1"
1.867755102,"2"
2.8038548750000003,"3"
3.7575056690000004,"4"
4.6492970520000005,"1"
5.607641723,"2"
6.397120181,"3"
7.374716553000001,"4"
8.286485261000001,"1"
9.220975057,"2"
10.125668934,"3"
11.055034014,"4"
11.970521542,"1"
12.87478458,"2"
13.774829932,"3"
14.66675737,"4"
15.623424036,"1"
16.64324263,"2"
17.531609977,"3"
18.528956916,"4"
19.450249433,"1"
20.448390023,"2"
21.363900227000002,"3"
22.272630385,"4"
23.178548753,"1"
24.147641723,"2"
25.053582766,"3"
25.96755102,"4"
26.899569161000002,"1"
27.847074829999997,"2"
28.756190476,"3"
29.712380952,"4"
30.622539683,"1"
31.569070295,"2"
32.510204082,"3"
33.463469388,"4"
34.376485261,"1"
35.289569161,"2"
36.231088435,"3"
37.121519274,"4"
38.078888889,"1"
39.000793651,"2"
39.968208617,"3"
40.945238095,"4"
41.860634921,"1"
42.749297051999996,"2"
43.683015872999995,"3"
44.592222222,"4"
45.500408163,"1"
46.442970522,"2"
47.382199545999995,"3"
48.318321995,"4"
49.232199546000004,"1"
50.097188209,"2"
51.010181405999994,"3"
51.92154195,"4"
52.86414966,"1"
53.783673469,"2"
54.678798185999995,"3"
55.593446711999995,"4"
56.526258503,"1"
57.430680272,"2"
58.32829932,"3"
59.221768707,"4"
60.14399093,"1"
61.028503401,"2"
61.908163265,"3"
62.833424036000004,"4"
63.712131519,"1"
64.422630385,"2"
65.522993197,"3"
66.376439909,"4"
67.29165532900001,"1"
68.155396825,"2"
69.061609977,"3"
69.966394558,"4"
70.88526077099999,"1"
71.75761904800001,"2"
72.637256236,"3"
73.528072562,"4"
74.448480726,"1"
75.39131519300001,"2"
76.290816327,"3"
77.179659864,"4"
78.08521542,"1"
79.003333333,"2"
79.88129251699999,"3"
80.78047619,"4"
81.65945578200001,"1"
82.571972789,"2"
83.47163265299999,"3"
84.38462584999999,"4"
85.277437642,"1"
86.16634920599999,"2"
87.051519274,"3"
87.946485261,"4"
88.85557823100001,"1"
89.749909297,"2"
90.63680272100001,"3"
91.531156463,"4"
92.407165533,"1"
93.29814059,"2"
94.18179138299999,"3"
95.01963718799999,"4"
95.91351473900001,"1"
96.817528345,"2"
97.655351474,"3"
98.501405896,"4"
99.37841269799999,"1"
100.234648526,"2"
101.09478458,"3"
101.946099773,"4"
102.815941043,"1"
103.70804988699999,"2"
104.56560090699999,"3"
105.491587302,"4"
106.325963719,"1"
107.239954649,"2"
108.07682539700001,"3"
108.970113379,"4"
109.852222222,"1"
110.76297052199999,"2"
111.586802721,"3"
112.49907029500001,"4"
113.36598639500001,"1"
114.261496599,"2"
115.121292517,"3"
115.995170068,"4"
116.87149659900001,"1"
117.736712018,"2"
118.60922902499999,"3"
119.496734694,"4"
120.374716553,"1"
121.261405896,"2"
122.129115646,"3"
123.01160997699999,"4"
123.895419501,"1"
124.759115646,"2"
125.63854875300001,"3"
126.531836735,"4"
127.396303855,"1"
128.264852608,"2"
129.113514739,"3"
129.994353741,"4"
130.86018140599998,"1"
131.77229024899998,"2"
132.64285714300001,"3"
133.568185941,"4"
134.452494331,"1"
135.334489796,"2"
136.192789116,"3"
137.110090703,"4"
137.999070295,"1"
138.887097506,"2"
139.767619048,"3"
140.668752834,"4"
141.539977324,"1"
142.39814059,"2"
143.28780045399998,"3"
144.139727891,"4"
145.03138322,"1"
145.908684807,"2"
146.79015873,"3"
147.679229025,"4"
148.541791383,"1"
149.409727891,"2"
150.299727891,"3"
151.19433106600002,"4"
152.04984127,"1"
152.952539683,"2"
153.816258503,"3"
154.696145125,"4"
155.579160998,"1"
156.459909297,"2"
157.33333333299998,"3"
158.20829932,"4"
159.068367347,"1"
159.934421769,"2"
160.799614512,"3"
161.636666667,"4"
162.500385488,"1"
163.351133787,"2"
164.232086168,"3"
165.087256236,"4"
165.931768707,"1"
166.80256235800002,"2"
167.63328798199998,"3"
168.46517006800002,"4"
169.300226757,"1"
170.142970522,"2"
170.979138322,"3"
171.78977324299998,"4"
172.636235828,"1"
173.49489795899999,"2"
174.332108844,"3"
175.19358276600002,"4"
176.053446712,"1"
176.90725623600002,"2"
177.74070294799998,"3"
178.580612245,"4"
179.410816327,"1"
180.270408163,"2"
181.140589569,"3"
181.998027211,"4"
182.870612245,"1"
183.717619048,"2"
184.56319727899998,"3"
185.39623582800002,"4"
186.219909297,"1"
187.09170068,"2"
187.94061224499998,"3"
188.817482993,"4"
189.67519274400001,"1"
190.53290249399998,"2"
191.363197279,"3"
192.213605442,"4"
193.028911565,"1"
193.87687074800002,"2"
194.737278912,"3"
195.599478458,"4"
196.454875283,"1"
197.286213152,"2"
198.117437642,"3"
198.938639456,"4"
199.80274376399998,"1"
200.681111111,"2"
201.502312925,"3"
202.31662131500002,"4"
203.154399093,"1"
203.99709750600002,"2"
204.80775510200002,"3"
205.63285714300002,"4"
206.46244898,"1"
207.276326531,"2"
208.11040816300002,"3"
208.936575964,"4"
209.745646259,"1"
210.575941043,"2"
211.410045351,"3"
212.22918367300002,"4"
213.05859410399998,"1"
213.87659863899998,"2"
214.709773243,"3"
215.52292516999998,"4"
216.35176870700002,"1"
217.180997732,"2"
218.014172336,"3"
218.842993197,"4"
219.648752834,"1"
220.475600907,"2"
221.29358276600001,"3"
222.12204081599998,"4"
222.939206349,"1"
223.770680272,"2"
224.60394557799998,"3"
225.414897959,"4"
226.238798186,"1"
227.057324263,"2"
