0.902176871,"1"
1.877755102,"1"
2.813854875,"1"
3.767505669,"1"
4.659297052,"2"
5.607641723,"2"
6.497120181,"2"
7.394716553,"2"
8.306485261,"3"
9.200975057,"3"
10.125668934,"3"
11.055034014,"3"
11.940521542,"4"
12.84478458,"4"
13.784829932,"4"
14.63675737,"4"
15.583424036,"5"
16.60324263,"5"
17.491609977,"5"
18.438956916,"5"
19.380249433,"6"
20.398390023,"6"
21.313900227,"6"
22.182630385,"6"
23.178548753,"7"
24.157641723,"7"
25.073582766,"7"
25.94755102,"7"
26.889569161,"8"
27.85707483,"8"
28.796190476,"8"
29.692380952,"8"
30.632539683,"9"
31.549070295,"9"
32.490204082,"9"
33.423469388,"9"
34.406485261,"10"
35.269569161,"10"
36.221088435,"10"
37.041519274,"10"
38.078888889,"11"
39.010793651,"11"
40.038208617,"11"
40.935238095,"11"
41.860634921,"12"
42.739297052,"12"
43.673015873,"12"
44.592222222,"12"
45.550408163,"13"
46.452970522,"13"
47.412199546,"13"
48.318321995,"13"
49.212199546,"14"
50.177188209,"14"
51.100181406,"14"
51.91154195,"14"
52.80414966,"15"
53.763673469,"15"
54.668798186,"15"
55.583446712,"15"
56.586258503,"16"
57.430680272,"16"
58.28829932,"16"
59.231768707,"16"
60.13399093,"17"
61.098503401,"17"
61.928163265,"17"
62.773424036,"17"
63.822131519,"18"
64.522630385,"18"
65.482993197,"18"
66.436439909,"18"
67.361655329,"19"
68.275396825,"19"
69.141609977,"19"
69.926394558,"19"
70.945260771,"20"
71.857619048,"20"
72.737256236,"20"
73.498072562,"20"
74.408480726,"21"
75.351315193,"21"
76.340816327,"21"
77.229659864,"21"
78.09521542,"22"
79.013333333,"22"
79.861292517,"22"
80.77047619,"22"
81.649455782,"23"
82.591972789,"23"
83.401632653,"23"
84.36462585,"23"
85.247437642,"24"
86.206349206,"24"
87.091519274,"24"
88.016485261,"24"
88.845578231,"25"
89.739909297,"25"
90.656802721,"25"
91.531156463,"25"
92.447165533,"26"
93.29814059,"26"
94.161791383,"26"
94.999637188,"26"
95.873514739,"27"
96.817528345,"27"
97.685351474,"27"
98.531405896,"27"
99.438412698,"28"
100.204648526,"28"
101.06478458,"28"
101.926099773,"28"
102.765941043,"29"
103.748049887,"29"
104.575600907,"29"
105.451587302,"29"
106.305963719,"30"
107.249954649,"30"
108.126825397,"30"
109.010113379,"30"
109.892222222,"31"
110.742970522,"31"
111.556802721,"31"
112.489070295,"31"
113.335986395,"32"
114.191496599,"32"
115.111292517,"32"
115.995170068,"32"
116.831496599,"33"
117.756712018,"33"
118.589229025,"33"
119.506734694,"33"
120.314716553,"34"
121.241405896,"34"
122.129115646,"34"
123.021609977,"34"
123.915419501,"35"
124.739115646,"35"
125.628548753,"35"
126.551836735,"35"
127.416303855,"36"
128.294852608,"36"
129.083514739,"36"
129.974353741,"36"
130.820181406,"37"
131.702290249,"37"
132.652857143,"37"
133.508185941,"37"
134.442494331,"38"
135.314489796,"38"
136.172789116,"38"
137.050090703,"38"
137.929070295,"39"
138.857097506,"39"
139.757619048,"39"
140.658752834,"39"
141.539977324,"40"
142.38814059,"40"
143.337800454,"40"
144.179727891,"40"
145.01138322,"41"
145.908684807,"41"
146.82015873,"41"
147.709229025,"41"
148.521791383,"42"
149.349727891,"42"
150.269727891,"42"
151.174331066,"42"
152.09984127,"43"
152.952539683,"43"
153.806258503,"43"
154.686145125,"43"
155.579160998,"44"
156.399909297,"44"
157.293333333,"44"
158.17829932,"44"
159.058367347,"45"
159.914421769,"45"
160.789614512,"45"
161.636666667,"45"
162.510385488,"46"
163.351133787,"46"
164.252086168,"46"
165.067256236,"46"
165.921768707,"47"
166.872562358,"47"
167.623287982,"47"
168.445170068,"47"
169.300226757,"48"
170.092970522,"48"
170.959138322,"48"
171.809773243,"48"
172.606235828,"49"
173.484897959,"49"
174.312108844,"49"
175.143582766,"49"
175.993446712,"50"
176.887256236,"50"
177.730702948,"50"
178.570612245,"50"
179.440816327,"51"
180.310408163,"51"
181.110589569,"51"
182.018027211,"51"
182.840612245,"52"
183.687619048,"52"
184.553197279,"52"
185.346235828,"52"
186.209909297,"53"
187.05170068,"53"
187.900612245,"53"
188.797482993,"53"
189.655192744,"54"
190.522902494,"54"
191.383197279,"54"
192.243605442,"54"
193.028911565,"55"
193.856870748,"55"
194.697278912,"55"
195.569478458,"55"
196.424875283,"56"
197.286213152,"56"
198.117437642,"56"
198.938639456,"56"
199.762743764,"57"
200.611111111,"57"
201.542312925,"57"
202.326621315,"57"
203.184399093,"58"
204.037097506,"58"
204.847755102,"58"
205.612857143,"58"
206.44244898,"59"
207.276326531,"59"
208.150408163,"59"
208.976575964,"59"
209.755646259,"60"
210.575941043,"60"
211.380045351,"60"
212.239183673,"60"
213.048594104,"61"
213.866598639,"61"
214.749773243,"61"
215.54292517,"61"
216.331768707,"62"
217.150997732,"62"
218.004172336,"62"
218.822993197,"62"
219.638752834,"63"
220.465600907,"63"
221.273582766,"63"
222.112040816,"63"
222.939206349,"64"
223.730680272,"64"
224.563945578,"64"
225.334897959,"64"
226.208798186,"65"
227.067324263,"65"
