18.08122449,"1"
18.702494331,"2"
19.332131519,"3"
19.929614512,"4"
20.55260771,"1"
21.17430839,"2"
21.777505669,"3"
22.391746032,"1"
23.016326531,"2"
23.632675737,"3"
24.229047619,"4"
24.842040816,"1"
25.459863946,"2"
26.080657596,"3"
26.688367347,"4"
27.290204082,"1"
27.917120181,"2"
28.530204082,"3"
29.14260771,"4"
29.75047619,"1"
30.358163265,"2"
30.973605442,"3"
31.57569161,"4"
32.188027211,"1"
32.811882086,"2"
33.422199546,"3"
34.028117914,"4"
34.644693878,"1"
35.263424036,"2"
35.859954649,"3"
36.479206349,"4"
37.091292517,"1"
37.713650794,"2"
38.317687075,"3"
38.934240363,"4"
39.537891156,"1"
40.157959184,"2"
40.766054422,"3"
41.371632653,"4"
41.986689342,"1"
42.609773243,"2"
43.225328798,"3"
43.81521542,"4"
44.441088435,"1"
45.054399093,"2"
45.665260771,"3"
46.272811791,"4"
46.884761905,"1"
47.504920635,"2"
48.101269841,"3"
48.719863946,"4"
49.330090703,"1"
49.950634921,"2"
50.56170068,"3"
51.181814059,"4"
51.790634921,"1"
52.405011338,"2"
53.024943311,"3"
53.623219955,"4"
54.2430839,"1"
54.849886621,"2"
55.460952381,"3"
56.066054422,"4"
56.68292517,"1"
57.303287982,"2"
57.919070295,"3"
58.515260771,"4"
59.130340136,"1"
59.752879819,"2"
60.358049887,"3"
60.971814059,"4"
61.580589569,"1"
62.199387755,"2"
62.812222222,"3"
63.422675737,"4"
64.027981859,"1"
64.644875283,"2"
65.262675737,"3"
65.866780045,"4"
66.483287982,"1"
67.091451247,"2"
67.710634921,"3"
68.308798186,"4"
68.920770975,"1"
69.542517007,"2"
70.155986395,"3"
70.774716553,"4"
71.381723356,"1"
71.9961678,"2"
72.60861678,"3"
73.21414966,"4"
73.825578231,"1"
74.437414966,"2"
75.048027211,"3"
75.646643991,"4"
76.273219955,"1"
76.891496599,"2"
77.498662132,"3"
78.112244898,"4"
78.724195011,"1"
79.32537415,"2"
79.946371882,"3"
80.558480726,"4"
81.171723356,"1"
81.777460317,"2"
82.400748299,"3"
83.007301587,"4"
83.616213152,"1"
84.227505669,"2"
84.853900227,"3"
85.453922902,"4"
86.083922902,"1"
