0.580498866,"1"
1.377369615,"1"
2.187006803,"1"
3.011451247,"1"
3.899342404,"2"
4.715442177,"2"
5.530498866,"2"
6.381609977,"2"
7.211768707,"3"
8.022947846,"3"
8.886281179,"3"
9.717210884,"3"
10.538979592,"4"
11.358911565,"4"
12.193310658,"4"
12.995306122,"4"
13.809274376,"5"
14.646122449,"5"
15.548911565,"5"
16.382108844,"5"
17.192630385,"6"
18.004489796,"6"
18.880657596,"6"
19.693061224,"6"
20.573741497,"7"
21.38154195,"7"
22.234240363,"7"
23.066530612,"7"
23.892040816,"8"
24.707278912,"8"
25.546530612,"8"
26.358866213,"8"
27.194285714,"9"
28.035011338,"9"
28.860385488,"9"
29.701972789,"9"
30.521655329,"10"
31.34829932,"10"
32.181995465,"10"
32.995646259,"10"
33.806666667,"11"
34.673560091,"11"
35.509251701,"11"
36.391156463,"11"
37.038888889,"12"
37.897981859,"12"
38.806349206,"12"
39.653129252,"12"
40.511451247,"13"
41.399637188,"13"
42.272653061,"13"
43.021292517,"13"
43.875804989,"14"
44.720839002,"14"
45.483174603,"14"
46.371814059,"14"
47.192970522,"15"
47.974263039,"15"
48.887800454,"15"
49.680816327,"15"
50.529931973,"16"
51.329591837,"16"
52.194081633,"16"
53.04170068,"16"
53.841746032,"17"
54.705170068,"17"
55.538503401,"17"
56.350498866,"17"
57.182380952,"18"
58.013968254,"18"
58.839659864,"18"
59.689773243,"18"
60.531292517,"19"
61.36122449,"19"
62.201269841,"19"
63.018344671,"19"
63.869773243,"20"
64.689274376,"20"
65.53047619,"20"
66.356734694,"20"
67.207052154,"21"
68.025396825,"21"
68.913219955,"21"
69.716689342,"21"
70.5638322,"22"
71.391972789,"22"
72.209183673,"22"
73.074126984,"22"
73.920340136,"23"
74.686734694,"23"
75.533968254,"23"
76.38414966,"23"
77.251564626,"24"
78.077097506,"24"
78.882789116,"24"
79.736077098,"24"
80.564852608,"25"
81.385759637,"25"
82.234852608,"25"
83.056666667,"25"
83.88861678,"26"
84.714421769,"26"
85.547777778,"26"
86.380068027,"26"
87.228412698,"27"
88.046303855,"27"
88.871972789,"27"
89.712675737,"27"
90.545442177,"28"
91.365510204,"28"
92.223265306,"28"
93.064920635,"28"
93.886961451,"29"
94.694444444,"29"
95.54292517,"29"
96.377687075,"29"
97.220884354,"30"
98.046122449,"30"
98.873628118,"30"
99.673015873,"30"
100.535941043,"31"
101.381972789,"31"
102.196848073,"31"
103.026780045,"31"
103.888390023,"32"
104.728548753,"32"
105.536394558,"32"
106.359773243,"32"
107.192834467,"33"
108.019092971,"33"
108.880385488,"33"
109.704739229,"33"
110.536077098,"34"
111.380408163,"34"
112.229750567,"34"
113.018253968,"34"
113.8769161,"35"
114.753764172,"35"
115.525011338,"35"
116.367800454,"35"
117.21106576,"36"
118.058095238,"36"
118.868888889,"36"
119.721791383,"36"
120.561564626,"37"
121.372018141,"37"
122.244376417,"37"
123.020657596,"37"
123.858820862,"38"
124.690793651,"38"
125.553764172,"38"
126.398004535,"38"
127.226099773,"39"
128.085011338,"39"
128.892222222,"39"
129.696417234,"39"
130.550702948,"40"
131.407210884,"40"
132.23122449,"40"
133.091768707,"40"
133.890340136,"41"
134.699092971,"41"
135.563650794,"41"
136.4061678,"41"
137.248117914,"42"
138.060884354,"42"
138.889410431,"42"
139.731678005,"42"
140.520022676,"43"
141.362675737,"43"
142.222630385,"43"
143.020204082,"43"
143.865079365,"44"
144.757460317,"44"
145.608730159,"44"
146.425623583,"44"
147.205895692,"45"
148.06430839,"45"
148.881632653,"45"
149.745396825,"45"
150.602721088,"46"
151.39553288,"46"
152.268480726,"46"
153.075827664,"46"
153.895736961,"47"
154.707052154,"47"
155.534648526,"47"
156.372585034,"47"
157.193265306,"48"
158.070657596,"48"
158.902040816,"48"
159.739160998,"48"
160.541927438,"49"
161.389342404,"49"
162.20260771,"49"
163.053310658,"49"
163.909569161,"50"
164.718253968,"50"
165.582539683,"50"
166.383219955,"50"
167.207981859,"51"
168.066893424,"51"
168.856145125,"51"
169.676734694,"51"
170.565578231,"52"
171.381020408,"52"
172.215487528,"52"
173.069319728,"52"
173.885034014,"53"
174.726825397,"53"
175.552222222,"53"
176.385646259,"53"
177.215238095,"54"
178.061428571,"54"
178.872471655,"54"
179.715510204,"54"
180.518412698,"55"
181.359138322,"55"
182.248888889,"55"
183.030022676,"55"
183.85276644,"56"
184.714376417,"56"
185.53845805,"56"
186.377777778,"56"
187.220907029,"57"
188.046961451,"57"
188.904263039,"57"
189.725736961,"57"
190.536077098,"58"
191.34521542,"58"
192.190068027,"58"
193.045646259,"58"
193.863265306,"59"
194.71414966,"59"
195.578231293,"59"
196.353333333,"59"
197.18861678,"60"
198.050816327,"60"
198.865011338,"60"
199.665147392,"60"
200.4938322,"61"
201.389297052,"61"
202.180929705,"61"
202.954829932,"61"
203.86122449,"62"
204.695192744,"62"
205.534081633,"62"
206.355714286,"62"
207.163106576,"63"
207.979977324,"63"
208.852675737,"63"
209.677437642,"63"
210.509229025,"64"
211.312721088,"64"
212.198662132,"64"
213.036349206,"64"
213.840226757,"65"
214.689092971,"65"
215.515419501,"65"
216.343129252,"65"
217.132721088,"66"
