0.580498866,"1"
1.4073696150000001,"2"
2.217006803,"3"
3.071451247,"4"
3.9093424039999998,"1"
4.725442177,"2"
5.570498866,"3"
6.411609977,"4"
7.241768707,"1"
8.082947846,"2"
8.896281178999999,"3"
9.747210884,"4"
10.578979592,"1"
11.398911564999999,"2"
12.263310658,"3"
13.075306122,"4"
13.889274376,"1"
14.746122449,"2"
15.588911564999998,"3"
16.422108844,"4"
17.252630385,"1"
18.064489796,"2"
18.920657595999998,"3"
19.733061224,"4"
20.583741497000002,"1"
21.421541949999998,"2"
22.244240363000003,"3"
23.046530612,"4"
23.912040816,"1"
24.747278912,"2"
25.636530612,"3"
26.408866213,"4"
27.234285714,"1"
28.065011338,"2"
28.910385488,"3"
29.721972789,"4"
30.551655329000003,"1"
31.388299319999998,"2"
32.231995465,"3"
33.045646258999994,"4"
33.856666667,"1"
34.713560091,"2"
35.549251700999996,"3"
36.431156463,"4"
37.168888889,"1"
38.007981859,"2"
38.866349206,"3"
39.713129252,"4"
40.571451247,"1"
41.409637188,"2"
42.222653061,"3"
43.061292517,"4"
43.885804989,"1"
44.730839001999996,"2"
45.563174603,"3"
46.391814059000005,"4"
47.242970522,"1"
48.064263039000004,"2"
48.857800454,"3"
49.730816327,"4"
50.569931972999996,"1"
51.369591837,"2"
52.214081633000006,"3"
53.06170068,"4"
53.891746032,"1"
54.725170068000004,"2"
55.558503401,"3"
56.390498866,"4"
57.222380952,"1"
58.053968254,"2"
58.879659864,"3"
59.729773243,"4"
60.571292516999996,"1"
61.40122449,"2"
62.201269841,"3"
63.048344671,"4"
63.899773243,"1"
64.719274376,"2"
65.55047619,"3"
66.386734694,"4"
67.237052154,"1"
68.06539682500001,"2"
68.903219955,"3"
69.726689342,"4"
70.5738322,"1"
71.401972789,"2"
72.239183673,"3"
73.144126984,"4"
73.91034013599999,"1"
74.73673469399999,"2"
75.583968254,"3"
76.41414966,"4"
77.241564626,"1"
78.067097506,"2"
78.902789116,"3"
79.736077098,"4"
80.574852608,"1"
81.405759637,"2"
82.254852608,"3"
83.076666667,"4"
83.90861678,"1"
84.744421769,"2"
85.577777778,"3"
86.410068027,"4"
87.238412698,"1"
88.066303855,"2"
88.911972789,"3"
89.742675737,"4"
90.575442177,"1"
91.395510204,"2"
92.243265306,"3"
93.08492063499999,"4"
93.906961451,"1"
94.744444444,"2"
95.57292517,"3"
96.407687075,"4"
97.240884354,"1"
98.06612244899999,"2"
98.913628118,"3"
99.733015873,"4"
100.575941043,"1"
101.411972789,"2"
102.236848073,"3"
103.066780045,"4"
103.908390023,"1"
104.738548753,"2"
105.556394558,"3"
106.409773243,"4"
107.242834467,"1"
108.069092971,"2"
108.890385488,"3"
109.744739229,"4"
110.57607709800001,"1"
111.410408163,"2"
112.21975056699999,"3"
113.068253968,"4"
113.8969161,"1"
114.743764172,"2"
115.565011338,"3"
116.40780045400001,"4"
117.24106576,"1"
118.078095238,"2"
118.898888889,"3"
119.74179138299999,"4"
120.581564626,"1"
121.402018141,"2"
122.224376417,"3"
123.070657596,"4"
123.908820862,"1"
124.740793651,"2"
125.573764172,"3"
126.408004535,"4"
127.216099773,"1"
128.06501133799998,"2"
128.90222222199998,"3"
129.726417234,"4"
130.57070294800002,"1"
131.397210884,"2"
132.23122449,"3"
133.081768707,"4"
133.90034013599998,"1"
134.729092971,"2"
135.573650794,"3"
136.3961678,"4"
137.23811791400001,"1"
138.070884354,"2"
138.89941043099998,"3"
139.74167800499998,"4"
140.570022676,"1"
141.40267573699998,"2"
142.242630385,"3"
143.06020408199998,"4"
143.89507936500002,"1"
144.727460317,"2"
145.568730159,"3"
146.405623583,"4"
147.235895692,"1"
148.07430839,"2"
148.901632653,"3"
149.735396825,"4"
150.572721088,"1"
151.39553288,"2"
152.238480726,"3"
153.065827664,"4"
153.895736961,"1"
154.737052154,"2"
155.574648526,"3"
156.412585034,"4"
157.243265306,"1"
158.070657596,"2"
158.912040816,"3"
159.709160998,"4"
160.571927438,"1"
161.409342404,"2"
162.24260771,"3"
163.073310658,"4"
163.909569161,"1"
164.738253968,"2"
165.582539683,"3"
166.413219955,"4"
167.237981859,"1"
168.076893424,"2"
168.896145125,"3"
169.716734694,"4"
170.57557823099998,"1"
171.411020408,"2"
172.23548752800002,"3"
173.069319728,"4"
173.90503401400002,"1"
174.736825397,"2"
175.57222222200002,"3"
176.405646259,"4"
177.235238095,"1"
178.07142857099998,"2"
178.892471655,"3"
179.735510204,"4"
180.568412698,"1"
181.40913832200002,"2"
182.238888889,"3"
183.07002267599998,"4"
183.91276644,"1"
184.744376417,"2"
185.56845805,"3"
186.407777778,"4"
187.240907029,"1"
188.066961451,"2"
188.914263039,"3"
189.735736961,"4"
190.566077098,"1"
191.39521542,"2"
192.240068027,"3"
193.05564625899999,"4"
193.913265306,"1"
194.74414966,"2"
195.52823129299998,"3"
196.393333333,"4"
197.22861677999998,"1"
198.04081632700002,"2"
198.895011338,"3"
199.715147392,"4"
200.55383220000002,"1"
201.39929705199998,"2"
202.220929705,"3"
203.054829932,"4"
203.89122449,"1"
204.725192744,"2"
205.564081633,"3"
206.375714286,"4"
207.193106576,"1"
208.039977324,"2"
208.892675737,"3"
209.717437642,"4"
210.559229025,"1"
211.38272108799998,"2"
212.228662132,"3"
213.05634920600002,"4"
213.86022675700002,"1"
214.70909297100002,"2"
215.535419501,"3"
216.36312925200002,"4"
217.232721088,"1"
