16.263696145,"1"
17.042789116,"2"
17.806031746,"3"
18.622902494,"4"
19.408390023,"1"
20.208843537,"2"
21.011269841,"3"
21.782086168,"4"
22.566349206,"1"
23.33600907,"2"
24.152517007,"1"
24.962539683,"2"
25.726848073,"3"
26.514331066,"4"
27.308435374,"1"
28.090340136,"2"
28.884285714,"3"
29.664399093,"4"
30.474126984,"1"
31.245351474,"2"
32.032358277,"3"
32.823560091,"4"
33.632403628,"1"
34.388208617,"2"
35.176145125,"3"
35.9769161,"4"
36.783265306,"1"
37.547029478,"2"
38.339047619,"3"
39.128027211,"4"
39.915510204,"1"
40.712743764,"2"
41.486258503,"3"
42.302947846,"4"
43.083696145,"1"
43.863582766,"2"
44.675351474,"3"
45.439433107,"4"
46.236190476,"1"
47.026870748,"2"
47.797142857,"3"
48.616575964,"4"
49.397641723,"1"
50.199818594,"2"
50.984376417,"3"
51.759319728,"4"
52.552834467,"1"
53.342199546,"2"
54.118072562,"3"
54.913945578,"4"
55.715918367,"1"
56.509773243,"2"
57.285464853,"3"
58.065192744,"4"
58.858866213,"1"
59.621746032,"2"
60.407120181,"3"
61.221836735,"4"
62.013265306,"1"
62.800090703,"2"
63.590680272,"3"
64.382222222,"4"
65.160022676,"1"
65.963537415,"2"
66.747709751,"3"
67.528820862,"4"
68.323537415,"1"
69.113877551,"2"
69.892494331,"3"
70.689478458,"4"
71.484421769,"1"
72.272902494,"2"
73.047165533,"3"
73.84829932,"4"
74.631269841,"1"
75.426213152,"2"
76.208117914,"3"
76.997573696,"4"
77.786961451,"1"
78.570566893,"2"
79.371179138,"3"
80.159433107,"4"
80.941814059,"1"
81.73260771,"2"
82.521473923,"3"
83.320430839,"4"
84.096485261,"1"
84.891564626,"2"
85.670793651,"3"
86.478208617,"4"
87.263492063,"1"
88.020929705,"2"
88.825714286,"1"
89.619886621,"2"
90.40845805,"3"
91.2,"4"
91.990952381,"1"
92.779206349,"2"
93.563560091,"3"
94.358639456,"4"
95.144535147,"1"
95.944943311,"2"
96.715034014,"3"
97.504603175,"4"
98.291519274,"1"
99.080544218,"2"
99.87462585,"3"
100.655918367,"4"
101.45462585,"1"
102.239274376,"2"
103.027687075,"3"
103.816643991,"4"
104.602176871,"1"
105.40260771,"2"
106.181088435,"3"
106.967256236,"4"
107.761201814,"1"
108.559727891,"2"
109.34185941,"3"
110.13,"4"
110.924852608,"1"
111.703854875,"2"
112.489342404,"3"
113.275487528,"4"
114.073582766,"1"
114.859546485,"2"
115.650566893,"3"
116.449501134,"4"
117.230861678,"1"
118.023582766,"2"
118.812675737,"3"
119.596802721,"4"
120.378979592,"1"
121.178707483,"2"
121.960113379,"3"
122.754943311,"4"
123.539818594,"1"
124.31723356,"2"
125.0930839,"3"
125.899591837,"4"
126.693219955,"1"
127.485646259,"2"
128.266394558,"3"
129.064489796,"4"
129.847256236,"1"
130.637414966,"2"
131.425555556,"3"
132.224353741,"4"
133.01244898,"1"
133.798276644,"2"
134.582721088,"3"
135.382902494,"4"
136.172539683,"1"
136.946734694,"2"
137.7361678,"3"
138.525827664,"4"
139.315736961,"1"
140.104943311,"2"
140.897482993,"3"
141.691927438,"4"
142.474693878,"1"
143.262879819,"2"
144.046417234,"3"
144.844195011,"4"
145.633605442,"1"
146.419138322,"2"
147.205668934,"3"
147.988503401,"4"
148.777913832,"1"
149.581292517,"2"
150.358956916,"3"
151.145487528,"4"
151.938548753,"1"
152.715056689,"2"
153.518639456,"3"
154.302471655,"4"
155.089183673,"1"
155.889863946,"2"
156.668956916,"3"
157.461451247,"4"
158.252675737,"1"
159.037120181,"2"
159.834580499,"3"
160.623333333,"4"
161.404331066,"1"
162.195510204,"2"
162.980997732,"3"
163.767732426,"4"
164.563877551,"1"
165.353582766,"2"
166.136462585,"3"
166.927414966,"4"
167.716054422,"1"
168.499274376,"2"
169.29276644,"3"
170.07952381,"4"
170.874489796,"1"
171.664240363,"2"
172.448979592,"3"
173.233514739,"4"
174.022630385,"1"
174.82430839,"2"
175.599818594,"3"
176.429863946,"4"
177.203106576,"1"
177.968276644,"2"
178.767845805,"3"
179.545804989,"4"
180.345147392,"1"
181.13185941,"2"
181.917823129,"3"
182.7130839,"4"
183.505646259,"1"
184.278843537,"2"
185.090680272,"3"
185.871179138,"4"
186.654172336,"1"
187.425487528,"2"
188.207052154,"3"
189.012199546,"4"
189.796122449,"1"
190.591473923,"2"
191.37585034,"3"
192.172879819,"4"
192.955646259,"1"
193.738027211,"2"
194.541473923,"3"
195.319954649,"4"
196.113628118,"1"
196.910453515,"2"
197.683922902,"3"
198.480272109,"4"
199.268004535,"1"
200.059206349,"2"
200.846145125,"3"
201.641405896,"4"
202.418752834,"1"
203.21324263,"2"
204.004580499,"3"
204.797414966,"4"
205.5838322,"1"
206.365034014,"2"
207.1630839,"3"
207.953718821,"4"
208.741043084,"1"
209.523650794,"2"
210.307596372,"3"
211.100249433,"4"
211.89446712,"1"
212.678208617,"2"
213.474104308,"3"
214.261995465,"4"
215.043219955,"1"
215.835578231,"2"
216.620566893,"3"
217.411519274,"4"
218.195351474,"1"
218.993854875,"2"
219.775442177,"3"
220.569863946,"4"
221.350544218,"1"
222.145034014,"2"
222.928843537,"3"
223.720362812,"4"
224.507800454,"1"
225.300249433,"2"
226.092585034,"3"
226.883718821,"4"
227.656054422,"1"
228.457210884,"2"
229.242040816,"3"
230.025510204,"4"
230.815442177,"1"
231.611655329,"2"
232.402154195,"3"
233.187029478,"4"
233.983333333,"1"
234.764875283,"2"
235.549795918,"3"
236.34600907,"4"
237.133356009,"1"
237.918185941,"2"
238.711451247,"3"
239.50185941,"4"
240.290770975,"1"
241.066598639,"2"
241.835102041,"3"
242.594240363,"4"
243.436689342,"1"
